-0.380859 0.000784424
-0.376953 0.000303499
-0.373047 -0.000347543
-0.126953 -0.000139003
-0.123047 0.000206357
-0.119141 0.00066194
-0.115234 0.00117692
-0.111328 0.0017037
-0.107422 0.00221959
-0.103516 0.00274356
-0.0996094 0.00325289
-0.0957031 0.00372581
-0.0957031 0.00372581
-0.0917969 0.00405413
-0.0878906 0.00444366
-0.0839844 0.00488993
-0.0800781 0.00534368
-0.0761719 0.00578591
-0.0722656 0.00620366
-0.0683594 0.00661674
-0.0644531 0.00700846
-0.0605469 0.00737557
-0.0566406 0.00770541
-0.0566406 0.00770541
-0.0527344 0.00792494
-0.0488281 0.00817299
-0.0449219 0.00844646
-0.0410156 0.00871295
-0.0371094 0.00895985
-0.0332031 0.00918409
-0.0292969 0.00938434
-0.0253906 0.00955984
-0.0214844 0.00970998
-0.0175781 0.00983425
-0.0136719 0.00993066
-0.00976562 0.0100046
-0.00585938 0.0100551
-0.00195312 0.0100808
0.126953 -0.00021749
0.130859 -0.000743494
0.134766 -0.00120143
0.138672 -0.00164847
0.142578 -0.00209945
0.146484 -0.00253595
0.150391 -0.00297457
0.154297 -0.00342646
0.158203 -0.00400644
0.158203 -0.00400644
0.162109 -0.00451782
0.166016 -0.00493187
0.169922 -0.00532304
0.173828 -0.00570225
0.177734 -0.00607752
0.181641 -0.00643106
0.185547 -0.00677499
0.189453 -0.00710968
0.193359 -0.00744173
0.197266 -0.00784217
0.201172 -0.00820011
0.197266 -0.00784217
0.205078 -0.00846907
0.208984 -0.00871037
0.212891 -0.00893085
0.216797 -0.00913152
0.220703 -0.00931239
0.224609 -0.00947307
0.228516 -0.00961305
0.232422 -0.00973212
0.236328 -0.00983076
0.240234 -0.00990428
0.244141 -0.00995532
0.248047 -0.00998297
0.251953 -0.00998676
0.255859 -0.00996635
0.259766 -0.00992142
0.263672 -0.00985217
0.267578 -0.00976024
0.271484 -0.00964056
0.275391 -0.00949581
0.279297 -0.00932579
0.283203 -0.00913069
0.287109 -0.00891093
0.291016 -0.00866752
0.294922 -0.00840283
0.298828 -0.00812352
0.302734 -0.00786602
0.302734 -0.00786602
0.306641 -0.00766776
0.310547 -0.00736382
0.314453 -0.00700776
0.318359 -0.00662441
0.322266 -0.00622059
0.326172 -0.0058049
0.330078 -0.00536116
0.333984 -0.00490619
0.337891 -0.00444822
0.341797 -0.00402987
0.341797 -0.00402987
0.345703 -0.00374052
0.349609 -0.00330519
0.353516 -0.00280469
0.357422 -0.00228695
0.361328 -0.00176767
0.365234 -0.00123237
0.369141 -0.000705304
0.373047 -0.000217198
0.376953 0.000107046
0.00195312 0.0100819
0.00585938 0.0100589
0.00976562 0.0100123
0.0136719 0.00994243
0.0175781 0.00984967
0.0214844 0.00973435
0.0253906 0.00959829
0.0292969 0.00944041
0.0332031 0.00926216
0.0371094 0.00906399
0.0410156 0.008846
0.0449219 0.00860767
0.0527344 0.00804471
0.0488281 0.00834698
0.0527344 0.00804471
0.0566406 0.00760475
0.0605469 0.00726198
0.0566406 0.00760475
0.0644531 0.00692804
0.0683594 0.00658523
0.0722656 0.00623027
0.0761719 0.00585693
0.0800781 0.00548123
0.0839844 0.00509099
0.0878906 0.00468462
0.0917969 0.00423939
0.0917969 0.00423939
0.0957031 0.00361318
0.0957031 0.00361318
0.0996094 0.00314057
0.103516 0.00270075
0.107422 0.00226148
0.111328 0.00181082
0.115234 0.00136739
0.119141 0.00091431
0.123047 0.000435286
0.126953 -0.00021749
0.376953 0.000107046
0.380859 0.000547027
0.384766 0.00106845
0.388672 0.00159907
0.392578 0.00211828
0.396484 0.00264211
0.400391 0.00314728
0.404297 0.00361211
0.408203 0.00393758
0.408203 0.00393758
0.412109 0.00429781
0.416016 0.00474919
0.419922 0.0052069
0.423828 0.00564979
0.427734 0.00607003
0.431641 0.00648172
0.435547 0.00686927
0.439453 0.00723084
0.443359 0.0075537
0.447266 0.00778519
0.447266 0.00778519
0.451172 0.00799845
0.455078 0.00827374
0.458984 0.008543
0.462891 0.00879011
0.466797 0.00901339
0.470703 0.00921213
0.474609 0.0093859
0.478516 0.00953445
0.482422 0.00965745
0.486328 0.00975604
0.490234 0.00983129
0.494141 0.00988062
0.498047 0.00990524
