-0.496736 -0.498047
-0.496536 -0.494141
-0.49611 -0.490234
-0.49611 -0.490234
-0.495477 -0.486328
-0.488281 -0.5
-0.488281 -0.5
-0.488281 -0.496094
-0.494664 -0.482422
-0.493768 -0.478516
-0.492867 -0.474609
-0.492029 -0.470703
-0.492029 -0.470703
-0.484375 -0.5
-0.476562 -0.5
-0.476562 -0.5
-0.46875 -0.5
-0.472656 -0.492188
-0.474609 -0.490234
-0.472656 -0.492188
-0.472656 -0.484375
-0.478516 -0.470703
-0.476562 -0.484375
-0.470703 -0.470703
-0.491414 -0.466797
-0.491131 -0.462891
-0.491279 -0.458984
-0.49178 -0.455078
-0.492542 -0.451172
-0.493709 -0.447266
-0.496773 -0.439453
-0.495151 -0.443359
-0.496773 -0.439453
-0.492542 -0.451172
-0.493709 -0.447266
-0.46875 -0.5
-0.460938 -0.5
-0.457031 -0.5
-0.460938 -0.492188
-0.460938 -0.488281
-0.457031 -0.492188
-0.464844 -0.480469
-0.466797 -0.470703
-0.464844 -0.476562
-0.460938 -0.484375
-0.457031 -0.480469
-0.460938 -0.476562
-0.460938 -0.472656
-0.453125 -0.496094
-0.449219 -0.5
-0.449219 -0.496094
-0.453125 -0.492188
-0.453125 -0.488281
-0.449219 -0.488281
-0.441406 -0.496094
-0.441406 -0.5
-0.441406 -0.496094
-0.441406 -0.492188
-0.441406 -0.488281
-0.453125 -0.484375
-0.453125 -0.480469
-0.449219 -0.484375
-0.445312 -0.484375
-0.441406 -0.480469
-0.445312 -0.476562
-0.445312 -0.472656
-0.46875 -0.46875
-0.464844 -0.46875
-0.443359 -0.466797
-0.439453 -0.447266
-0.498775 -0.435547
-0.501247 -0.431641
-0.476562 -0.40625
-0.474609 -0.392578
-0.470703 -0.384766
-0.439453 -0.408203
-0.457031 -0.386719
-0.439453 -0.400391
-0.4375 -0.5
-0.4375 -0.496094
-0.4375 -0.488281
-0.429688 -0.488281
-0.4375 -0.484375
-0.4375 -0.472656
-0.433594 -0.472656
-0.425781 -0.484375
-0.429688 -0.472656
-0.425781 -0.476562
-0.417969 -0.5
-0.417969 -0.496094
-0.417969 -0.488281
-0.410156 -0.496094
-0.410156 -0.5
-0.410156 -0.496094
-0.419922 -0.482422
-0.417969 -0.480469
-0.421875 -0.476562
-0.417969 -0.476562
-0.417969 -0.472656
-0.414062 -0.484375
-0.414062 -0.480469
-0.408203 -0.482422
-0.414062 -0.472656
-0.414062 -0.472656
-0.410156 -0.472656
-0.4375 -0.46875
-0.4375 -0.457031
-0.429688 -0.46875
-0.429688 -0.464844
-0.429688 -0.460938
-0.423828 -0.458984
-0.4375 -0.449219
-0.433594 -0.453125
-0.433594 -0.449219
-0.4375 -0.441406
-0.429688 -0.453125
-0.429688 -0.449219
-0.429688 -0.445312
-0.429688 -0.441406
-0.421875 -0.464844
-0.421875 -0.464844
-0.417969 -0.46875
-0.421875 -0.457031
-0.417969 -0.457031
-0.414062 -0.46875
-0.40625 -0.464844
-0.414062 -0.460938
-0.414062 -0.457031
-0.421875 -0.453125
-0.414062 -0.453125
-0.414062 -0.449219
-0.410156 -0.453125
-0.410156 -0.449219
-0.414062 -0.445312
-0.40625 -0.5
-0.40625 -0.496094
-0.402344 -0.496094
-0.394531 -0.5
-0.402344 -0.480469
-0.40625 -0.472656
-0.398438 -0.480469
-0.394531 -0.480469
-0.398438 -0.476562
-0.394531 -0.476562
-0.394531 -0.472656
-0.390625 -0.5
-0.382812 -0.496094
-0.386719 -0.484375
-0.386719 -0.484375
-0.382812 -0.5
-0.382812 -0.496094
-0.378906 -0.5
-0.376953 -0.494141
-0.380859 -0.486328
-0.378906 -0.492188
-0.386719 -0.484375
-0.386719 -0.480469
-0.390625 -0.476562
-0.390625 -0.472656
-0.386719 -0.476562
-0.382812 -0.484375
-0.382812 -0.480469
-0.376953 -0.482422
-0.378906 -0.480469
-0.382812 -0.476562
-0.382812 -0.472656
-0.378906 -0.476562
-0.40625 -0.464844
-0.402344 -0.464844
-0.40625 -0.460938
-0.40625 -0.457031
-0.402344 -0.460938
-0.398438 -0.46875
-0.398438 -0.464844
-0.394531 -0.46875
-0.394531 -0.464844
-0.398438 -0.460938
-0.394531 -0.460938
-0.394531 -0.457031
-0.400391 -0.451172
-0.402344 -0.449219
-0.40625 -0.445312
-0.402344 -0.441406
-0.398438 -0.453125
-0.398438 -0.449219
-0.394531 -0.449219
-0.398438 -0.445312
-0.394531 -0.445312
-0.394531 -0.441406
-0.390625 -0.46875
-0.390625 -0.464844
-0.386719 -0.46875
-0.386719 -0.464844
-0.390625 -0.460938
-0.390625 -0.457031
-0.382812 -0.464844
-0.378906 -0.464844
-0.382812 -0.457031
-0.390625 -0.453125
-0.386719 -0.453125
-0.386719 -0.449219
-0.390625 -0.441406
-0.386719 -0.441406
-0.382812 -0.453125
-0.378906 -0.453125
-0.382812 -0.441406
-0.378906 -0.445312
-0.378906 -0.441406
-0.4375 -0.4375
-0.429688 -0.4375
-0.431641 -0.392578
-0.408203 -0.404297
-0.419922 -0.384766
-0.404297 -0.431641
-0.400391 -0.435547
-0.402344 -0.433594
-0.402344 -0.429688
-0.398438 -0.4375
-0.398438 -0.433594
-0.394531 -0.4375
-0.394531 -0.433594
-0.394531 -0.429688
-0.390625 -0.4375
-0.390625 -0.433594
-0.386719 -0.433594
-0.386719 -0.429688
-0.382812 -0.4375
-0.382812 -0.433594
-0.380859 -0.423828
-0.400391 -0.404297
-0.392578 -0.404297
-0.470703 -0.322266
-0.466797 -0.337891
-0.498047 -0.294922
-0.404845 -0.275391
-0.40702 -0.271484
-0.408564 -0.267578
-0.409905 -0.259766
-0.409506 -0.263672
-0.409905 -0.259766
-0.409751 -0.255859
-0.409751 -0.255859
-0.40904 -0.251953
-0.400391 -0.28089
-0.392578 -0.287742
-0.396484 -0.284604
-0.396484 -0.284604
-0.392578 -0.287742
-0.376953 -0.296703
-0.388672 -0.290451
-0.384766 -0.292878
-0.384766 -0.292878
-0.380859 -0.294933
-0.376953 -0.296703
-0.401862 -0.279297
-0.404845 -0.275391
-0.401862 -0.279297
-0.40702 -0.271484
-0.375 -0.445312
-0.335938 -0.5
-0.335938 -0.5
-0.335938 -0.496094
-0.332031 -0.5
-0.332031 -0.496094
-0.328125 -0.5
-0.324219 -0.488281
-0.316406 -0.484375
-0.375 -0.4375
-0.353516 -0.423828
-0.349609 -0.419922
-0.343773 -0.410348
-0.34378 -0.410127
-0.365234 -0.384766
-0.357422 -0.384766
-0.337891 -0.419922
-0.343602 -0.41031
-0.343565 -0.410134
-0.318359 -0.431641
-0.34375 -0.402344
-0.339844 -0.40625
-0.339844 -0.402344
-0.34375 -0.398438
-0.34375 -0.394531
-0.339844 -0.394531
-0.335938 -0.40625
-0.332031 -0.40625
-0.332031 -0.402344
-0.335938 -0.398438
-0.335938 -0.394531
-0.332031 -0.398438
-0.332031 -0.394531
-0.339844 -0.390625
-0.339844 -0.386719
-0.335938 -0.386719
-0.332031 -0.390625
-0.328125 -0.402344
-0.324219 -0.402344
-0.328125 -0.394531
-0.324219 -0.398438
-0.324219 -0.394531
-0.320312 -0.40625
-0.318359 -0.400391
-0.316406 -0.40625
-0.316406 -0.394531
-0.328125 -0.390625
-0.324219 -0.390625
-0.324219 -0.386719
-0.324219 -0.382812
-0.316406 -0.390625
-0.320312 -0.378906
-0.316406 -0.382812
-0.316406 -0.378906
-0.306641 -0.486328
-0.300781 -0.480469
-0.283203 -0.490234
-0.296875 -0.484375
-0.296875 -0.480469
-0.291016 -0.478516
-0.289062 -0.480469
-0.289062 -0.472656
-0.283203 -0.474609
-0.283203 -0.470703
-0.304688 -0.441406
-0.300781 -0.441406
-0.296875 -0.464844
-0.294922 -0.458984
-0.287109 -0.462891
-0.285156 -0.46875
-0.287109 -0.458984
-0.287109 -0.439453
-0.275391 -0.494141
-0.279297 -0.482422
-0.28125 -0.480469
-0.277344 -0.480469
-0.28125 -0.476562
-0.28125 -0.472656
-0.279297 -0.455078
-0.304688 -0.4375
-0.310547 -0.412109
-0.3125 -0.410156
