-0.248047 -0.000481682
-0.244141 -0.00395453
-0.244141 -0.00395453
-0.240234 -0.00742248
-0.236328 -0.0108822
-0.236328 -0.0108822
-0.240234 -0.00742248
-0.232422 -0.0143259
-0.228516 -0.0177521
-0.220703 -0.0245445
-0.224609 -0.0211574
-0.224609 -0.0211574
-0.220703 -0.0245445
-0.232422 -0.0143259
-0.212891 -0.0311982
-0.205078 -0.0376759
-0.208984 -0.0344532
-0.208984 -0.0344532
-0.205078 -0.0376759
-0.193359 -0.0470679
-0.189453 -0.0500807
-0.189453 -0.0500807
-0.201172 -0.040846
-0.197266 -0.0439859
-0.197266 -0.0439859
-0.193359 -0.0470679
-0.216797 -0.0278993
-0.216797 -0.0278993
-0.212891 -0.0311982
-0.173828 -0.0615632
-0.169922 -0.0642669
-0.166016 -0.0669295
-0.166016 -0.0669295
-0.162109 -0.069512
-0.158203 -0.0720276
-0.162109 -0.069512
-0.146484 -0.079186
-0.142578 -0.0814295
-0.142578 -0.0814295
-0.154297 -0.0744863
-0.154297 -0.0744863
-0.150391 -0.0768609
-0.146484 -0.079186
-0.134766 -0.0857275
-0.138672 -0.0836112
-0.134766 -0.0857275
-0.130859 -0.0877715
-0.126953 -0.0897561
-0.126953 -0.0897561
-0.181641 -0.055936
-0.185547 -0.0530269
-0.181641 -0.055936
-0.177734 -0.0587871
-0.177734 -0.0587871
-0.173828 -0.0615632
-0.119141 -0.093516
-0.115234 -0.0952972
-0.111328 -0.097014
-0.111328 -0.097014
-0.107422 -0.098675
-0.103516 -0.100263
-0.0996094 -0.101793
-0.0957031 -0.103254
-0.0996094 -0.101793
-0.123047 -0.0916659
-0.119141 -0.093516
-0.0917969 -0.104652
-0.0878906 -0.105994
-0.0878906 -0.105994
-0.0839844 -0.107266
-0.0800781 -0.108485
-0.0761719 -0.109643
-0.0722656 -0.110732
-0.0683594 -0.111761
-0.0644531 -0.112731
-0.0761719 -0.109643
-0.0605469 -0.113649
-0.0605469 -0.113649
-0.0566406 -0.114503
-0.0527344 -0.115296
-0.0488281 -0.11603
-0.0410156 -0.117326
-0.0449219 -0.116705
-0.0410156 -0.117326
-0.0371094 -0.117891
-0.0332031 -0.118397
-0.0292969 -0.118847
-0.0253906 -0.11924
-0.0214844 -0.119578
-0.0175781 -0.119861
-0.0136719 -0.120085
-0.00976562 -0.120249
-0.00390625 -0.120391
-0.498047 0.118654
-0.494141 0.1186
-0.490234 0.118494
-0.486328 0.118334
-0.482422 0.118121
-0.478516 0.117854
-0.470703 0.117156
-0.474609 0.117533
-0.470703 0.117156
-0.466797 0.116726
-0.462891 0.116242
-0.458984 0.115703
-0.455078 0.115111
-0.451172 0.114466
-0.447266 0.113767
-0.443359 0.113004
-0.443359 0.113004
-0.439453 0.112187
-0.427734 0.109415
-0.423828 0.108366
-0.435547 0.111317
-0.431641 0.110394
-0.427734 0.109415
-0.419922 0.107261
-0.416016 0.106112
-0.412109 0.104897
-0.412109 0.104897
-0.408203 0.103626
-0.380859 0.0930395
-0.376953 0.0912798
-0.400391 0.10091
-0.404297 0.102304
-0.400391 0.10091
-0.396484 0.0994532
-0.392578 0.0979465
-0.392578 0.0979465
-0.388672 0.0963688
-0.384766 0.0947385
-0.380859 0.0930395
-0.326172 0.0625939
-0.322266 0.0599311
-0.322266 0.0599311
-0.314453 0.0544291
-0.318359 0.0572064
-0.314453 0.0544291
-0.373047 0.0894625
-0.373047 0.0894625
-0.369141 0.0875723
-0.365234 0.0856329
-0.361328 0.083616
-0.365234 0.0856329
-0.349609 0.0771946
-0.345703 0.0749256
-0.345703 0.0749256
-0.357422 0.0815465
-0.357422 0.0815465
-0.353516 0.0794034
-0.349609 0.0771946
-0.337891 0.0701905
-0.341797 0.0725811
-0.337891 0.0701905
-0.333984 0.0677187
-0.333984 0.0677187
-0.330078 0.0651817
-0.330078 0.0651817
-0.326172 0.0625939
-0.283203 0.0300515
-0.302734 0.0456929
-0.298828 0.0426777
-0.298828 0.0426777
-0.310547 0.0515777
-0.310547 0.0515777
-0.306641 0.0486574
-0.302734 0.0456929
-0.294922 0.0396027
-0.291016 0.0364633
-0.291016 0.0364633
-0.294922 0.0396027
-0.287109 0.03327
-0.283203 0.0300515
-0.267578 0.0167398
-0.275391 0.023481
-0.279297 0.0267885
-0.279297 0.0267885
-0.275391 0.023481
-0.271484 0.0201305
-0.271484 0.0201305
-0.267578 0.0167398
-0.263672 0.0133208
-0.263672 0.0133208
-0.259766 0.00988624
-0.255859 0.0064432
-0.251953 0.00298709
-0.251953 0.00298709
-0.255859 0.0064432
-0.248047 -0.000481682
0.00390625 -0.120391
0.00976562 -0.120248
0.0136719 -0.120085
0.0175781 -0.119861
0.0214844 -0.119579
0.0253906 -0.11924
0.0292969 -0.118846
0.0332031 -0.118395
0.0371094 -0.117888
0.0410156 -0.117324
0.0410156 -0.117324
0.0449219 -0.116705
0.0488281 -0.116031
0.0527344 -0.115298
0.0566406 -0.114503
0.0605469 -0.113647
0.0605469 -0.113647
0.0644531 -0.112727
0.0683594 -0.111756
0.0722656 -0.110726
0.0761719 -0.109637
0.0761719 -0.109637
0.0800781 -0.108479
0.0839844 -0.107261
0.0878906 -0.10599
0.0878906 -0.10599
0.0917969 -0.10465
0.0957031 -0.103252
0.0996094 -0.101793
0.0996094 -0.101793
0.103516 -0.100263
0.107422 -0.0986757
0.111328 -0.0970151
0.111328 -0.0970151
0.115234 -0.0952985
0.119141 -0.0935177
0.119141 -0.0935177
0.123047 -0.0916682
0.126953 -0.0897595
0.126953 -0.0897595
0.130859 -0.0877764
0.134766 -0.0857341
0.134766 -0.0857341
0.138672 -0.083619
0.142578 -0.0814389
0.142578 -0.0814389
0.146484 -0.0791956
0.146484 -0.0791956
0.150391 -0.0768698
0.154297 -0.0744942
0.154297 -0.0744942
0.158203 -0.0720344
0.162109 -0.0695182
0.162109 -0.0695182
0.166016 -0.0669349
0.166016 -0.0669349
0.169922 -0.0642713
0.173828 -0.0615671
0.173828 -0.0615671
0.177734 -0.0587901
0.177734 -0.0587901
0.181641 -0.055938
0.181641 -0.055938
0.185547 -0.0530281
0.189453 -0.0500814
0.189453 -0.0500814
0.193359 -0.0470683
0.193359 -0.0470683
0.197266 -0.0439865
0.197266 -0.0439865
0.201172 -0.0408474
0.205078 -0.0376787
0.205078 -0.0376787
0.208984 -0.0344574
0.208984 -0.0344574
0.212891 -0.0312038
0.212891 -0.0312038
0.216797 -0.0279065
0.216797 -0.0279065
0.220703 -0.024553
0.220703 -0.024553
0.224609 -0.0211678
0.224609 -0.0211678
0.228516 -0.0177649
0.232422 -0.0143404
0.232422 -0.0143404
0.236328 -0.0108975
0.236328 -0.0108975
0.240234 -0.00743811
0.240234 -0.00743811
0.244141 -0.00396967
0.244141 -0.00396967
0.248047 -0.000495567
0.248047 -0.000495567
0.251953 0.00297527
0.251953 0.00297527
0.255859 0.00643344
0.255859 0.00643344
0.259766 0.00987766
0.263672 0.0133119
0.263672 0.0133119
0.267578 0.0167288
0.267578 0.0167288
0.271484 0.0201165
0.271484 0.0201165
0.275391 0.0234643
0.275391 0.0234643
0.279297 0.0267704
0.279297 0.0267704
0.283203 0.0300337
0.283203 0.0300337
0.287109 0.0332536
0.291016 0.036448
0.291016 0.036448
0.294922 0.0395879
0.294922 0.0395879
0.298828 0.0426627
0.298828 0.0426627
0.302734 0.0456775
0.302734 0.0456775
0.306641 0.0486429
0.310547 0.0515639
0.310547 0.0515639
0.314453 0.0544163
0.314453 0.0544163
0.318359 0.0571946
0.322266 0.0599204
0.322266 0.0599204
0.326172 0.062584
0.326172 0.062584
0.330078 0.0651723
0.330078 0.0651723
0.333984 0.0677099
0.333984 0.0677099
0.337891 0.0701824
0.337891 0.0701824
0.341797 0.0725737
0.345703 0.074919
0.345703 0.074919
0.349609 0.0771885
0.349609 0.0771885
0.353516 0.0793981
0.357422 0.0815417
0.357422 0.0815417
0.361328 0.0836116
0.365234 0.0856286
0.365234 0.0856286
0.369141 0.0875682
0.373047 0.0894585
0.373047 0.0894585
0.376953 0.091276
0.380859 0.0930358
0.380859 0.0930358
0.384766 0.094735
0.388672 0.0963654
0.392578 0.0979436
0.392578 0.0979436
0.396484 0.0994511
0.400391 0.10091
0.400391 0.10091
0.404297 0.102305
0.408203 0.103629
0.412109 0.104901
0.412109 0.104901
0.416016 0.106118
0.419922 0.107268
0.423828 0.108374
0.427734 0.109422
0.427734 0.109422
0.431641 0.110401
0.435547 0.111322
0.439453 0.11219
0.443359 0.113005
0.443359 0.113005
0.447266 0.113767
0.451172 0.114465
0.455078 0.11511
0.458984 0.115702
0.462891 0.116241
0.466797 0.116725
0.470703 0.117154
0.470703 0.117154
0.474609 0.117531
0.478516 0.117855
0.482422 0.118125
0.486328 0.11834
0.490234 0.118499
0.494141 0.118605
0.498047 0.118656
