-0.496094 -0.0019676
-0.488281 -0.00196423
-0.482422 -0.00196021
-0.478516 -0.00195664
-0.474609 -0.00195231
-0.470703 -0.00194712
-0.466797 -0.00194106
-0.462891 -0.00193471
-0.459961 -0.00192843
-0.458008 -0.00192389
-0.456055 -0.00191934
-0.454102 -0.00191458
-0.452148 -0.00190947
-0.450195 -0.00190403
-0.448242 -0.00189829
-0.446289 -0.00189224
-0.444336 -0.00188587
-0.442383 -0.00187917
-0.44043 -0.00187214
-0.438477 -0.0018648
-0.436523 -0.00185719
-0.43457 -0.00184934
-0.432617 -0.00184124
-0.430664 -0.00183284
-0.428711 -0.00182405
-0.426758 -0.00181484
-0.424805 -0.00180521
-0.422852 -0.0017952
-0.420898 -0.00178484
-0.418945 -0.00177413
-0.416992 -0.00176304
-0.415039 -0.00175157
-0.413086 -0.00173971
-0.411133 -0.00172748
-0.40918 -0.0017149
-0.407227 -0.00170198
-0.405273 -0.00168872
-0.40332 -0.00167513
-0.401367 -0.00166121
-0.399414 -0.00164697
-0.397461 -0.00163242
-0.395508 -0.00161759
-0.393555 -0.00160246
-0.391602 -0.00158705
-0.389648 -0.00157136
-0.387695 -0.00155539
-0.385742 -0.00153915
-0.383789 -0.00152267
-0.381836 -0.00150596
-0.379883 -0.00148902
-0.37793 -0.00147186
-0.375977 -0.00145449
-0.374023 -0.0014369
-0.37207 -0.00141911
-0.370117 -0.00140113
-0.368164 -0.00138297
-0.366211 -0.00136464
-0.364258 -0.00134613
-0.362305 -0.00132746
-0.360352 -0.00130863
-0.358398 -0.00128963
-0.356445 -0.00127047
-0.354492 -0.00125116
-0.352539 -0.0012317
-0.350586 -0.00121209
-0.348633 -0.00119235
-0.34668 -0.00117246
-0.344727 -0.00115245
-0.342773 -0.00113232
-0.34082 -0.00111206
-0.338867 -0.0010917
-0.336914 -0.00107123
-0.334961 -0.00105066
-0.333008 -0.00102998
-0.331055 -0.00100921
-0.329102 -0.000988343
-0.327148 -0.000967375
-0.325195 -0.000946315
-0.323242 -0.00092516
-0.321289 -0.000903907
-0.319336 -0.000882552
-0.317383 -0.000861095
-0.31543 -0.000839537
-0.313477 -0.000817883
-0.311523 -0.000796136
-0.30957 -0.000774301
-0.307617 -0.000752383
-0.305664 -0.000730383
-0.303711 -0.000708305
-0.301758 -0.000686148
-0.299805 -0.000663916
-0.297852 -0.00064161
-0.295898 -0.000619232
-0.293945 -0.00059678
-0.291992 -0.000574254
-0.290039 -0.00055165
-0.288086 -0.000528964
-0.286133 -0.00050619
-0.28418 -0.000483325
-0.282227 -0.000460366
-0.280273 -0.000437312
-0.27832 -0.000414164
-0.276367 -0.000390925
-0.274414 -0.000367599
-0.272461 -0.000344187
-0.270508 -0.000320694
-0.268555 -0.00029712
-0.266602 -0.000273467
-0.264648 -0.000249734
-0.262695 -0.000225923
-0.260742 -0.000202031
-0.258789 -0.00017806
-0.256836 -0.00015401
-0.254883 -0.000129886
-0.25293 -0.000105691
-0.250977 -8.14349e-05
-0.249023 -5.71251e-05
-0.24707 -3.27716e-05
-0.245117 -8.38213e-06
-0.245117 -8.38213e-06
-0.243164 1.6039e-05
-0.241211 4.04957e-05
-0.239258 6.49859e-05
-0.237305 8.95126e-05
-0.235352 0.000114081
