-0.498047 -0.0303048
-0.498047 -0.0303048
-0.494141 -0.0277262
-0.494141 -0.0277262
-0.490234 -0.0251083
-0.486328 -0.0224253
-0.486328 -0.0224253
-0.482422 -0.0196423
-0.482422 -0.0196423
-0.478516 -0.0167203
-0.478516 -0.0167203
-0.474609 -0.0136373
-0.470703 -0.0103761
-0.470703 -0.0103761
-0.466797 -0.00694312
-0.466797 -0.00694312
-0.462891 -0.00335246
-0.462891 -0.00335246
-0.458984 0.000351096
-0.241212 -0.00195312
-0.236161 -0.00976562
-0.240234 -0.00352906
-0.241212 -0.00195312
-0.236328 -0.00952597
-0.232422 -0.0141436
-0.228516 -0.0176425
-0.228516 -0.0176425
-0.220703 -0.0230022
-0.224609 -0.0206176
-0.224609 -0.0206176
-0.220703 -0.0230022
-0.232871 -0.0136719
-0.228516 -0.00700524
-0.230604 -0.00425362
-0.23118 -0.00195312
-0.228516 -0.00700524
-0.224609 -0.00969729
-0.220703 -0.00813534
-0.218657 -0.00585938
-0.216797 -0.0250466
-0.212891 -0.026552
-0.208984 -0.0274712
-0.208984 -0.0274712
-0.205078 -0.0278424
-0.218657 -0.00585938
-0.21795 -0.00195312
-0.201172 -0.0278057
-0.197266 -0.0274277
-0.197266 -0.0274277
-0.193359 -0.0269042
-0.189453 -0.0268292
-0.146484 -0.0623537
-0.142578 -0.064654
-0.138672 -0.0665208
-0.138672 -0.0665208
-0.134766 -0.0681911
-0.126953 -0.0706316
-0.130859 -0.0695913
-0.126953 -0.0706316
-0.181641 -0.0309393
-0.173828 -0.0380137
-0.177734 -0.0344876
-0.177734 -0.0344876
-0.173828 -0.0380137
-0.162565 -0.0488281
-0.158203 -0.0531039
-0.162109 -0.0492886
-0.162565 -0.0488281
-0.158203 -0.0531039
-0.169922 -0.0415831
-0.169922 -0.0415831
-0.166446 -0.0449219
-0.185547 -0.0280722
-0.185547 -0.0280722
-0.181641 -0.0309393
-0.154297 -0.0565681
-0.150391 -0.0596114
-0.150391 -0.0596114
-0.146484 -0.0623537
-0.123047 -0.0714837
-0.119141 -0.0720983
-0.115234 -0.0724641
-0.111328 -0.0725962
-0.107422 -0.0725037
-0.103516 -0.0721977
-0.0996094 -0.0716907
-0.0957031 -0.0709933
-0.0917969 -0.0701129
-0.0917969 -0.0701129
-0.0878906 -0.0690886
-0.0839844 -0.0678936
-0.0800781 -0.0665233
-0.0800781 -0.0665233
-0.0761719 -0.0650715
-0.0722656 -0.0634556
-0.0683594 -0.0617247
-0.0683594 -0.0617247
-0.0644531 -0.0599197
-0.0605469 -0.0579772
-0.0605469 -0.0579772
-0.0566406 -0.0560066
-0.0527344 -0.0539244
-0.0527344 -0.0539244
-0.0488281 -0.0518022
-0.0488281 -0.0518022
-0.0449219 -0.0496329
-0.0410156 -0.0473816
-0.0410156 -0.0473816
-0.0371094 -0.0451514
-0.0332031 -0.0428063
-0.0332031 -0.0428063
-0.0292969 -0.0404893
-0.0253906 -0.0381066
-0.0253906 -0.0381066
-0.0214844 -0.0356864
-0.0214844 -0.0356864
-0.0175781 -0.0332687
-0.0136719 -0.0307521
-0.0136719 -0.0307521
-0.00976562 -0.0281973
-0.00976562 -0.0281973
-0.00585938 -0.0255822
-0.00195312 -0.0228646
-0.00195312 -0.0228646
-0.458984 0.000351096
-0.455078 0.00410974
-0.455078 0.00410974
-0.451172 0.00788457
-0.451172 0.00788457
-0.447266 0.0116408
-0.447266 0.0116408
-0.443359 0.0153252
-0.443359 0.0153252
-0.439453 0.0188991
-0.439453 0.0188991
-0.435547 0.022341
-0.435547 0.022341
-0.431641 0.0256158
-0.427734 0.028678
-0.427734 0.028678
-0.423828 0.0315739
-0.423828 0.0315739
-0.419922 0.0343291
-0.419922 0.0343291
-0.416016 0.0367676
-0.412109 0.0390092
-0.412109 0.0390092
-0.408203 0.04089
-0.404297 0.0424644
-0.404297 0.0424644
-0.400391 0.0433434
-0.396484 0.0437271
-0.392578 0.043633
-0.388672 0.0431625
-0.388672 0.0431625
-0.384766 0.0423883
-0.376953 0.0395382
-0.380859 0.0412732
-0.376953 0.0395382
-0.365234 0.0292317
-0.365234 0.0292317
-0.361328 0.0271209
-0.361328 0.0271209
-0.357422 0.0278247
-0.357422 0.0278247
-0.353516 0.0293691
-0.349609 0.0308883
-0.373047 0.0371952
-0.368267 0.0332031
-0.369141 0.0341015
-0.368267 0.0332031
-0.349609 0.0308883
-0.345703 0.032074
-0.341797 0.0332906
-0.337891 0.034359
-0.333984 0.0352855
-0.333984 0.0352855
-0.330078 0.0362622
-0.326172 0.0373103
-0.322266 0.0383166
-0.322266 0.0383166
-0.318359 0.0395502
-0.318359 0.0395502
-0.314453 0.0407652
-0.310547 0.0420479
-0.310547 0.0420479
-0.306641 0.0436495
-0.306641 0.0436495
-0.302734 0.0451675
-0.298828 0.0469342
-0.298828 0.0469342
-0.294922 0.0487487
-0.291016 0.050701
-0.291016 0.050701
-0.287109 0.0527487
-0.283203 0.0548988
-0.283203 0.0548988
-0.279297 0.0571958
-0.275391 0.0595775
-0.275391 0.0595775
-0.271484 0.0621658
-0.271484 0.0621658
-0.267578 0.0649479
-0.263672 0.0678951
-0.259766 0.0711164
-0.259766 0.0711164
-0.255859 0.0745825
-0.255859 0.0745825
-0.251953 0.0782675
-0.251953 0.0782675
-0.243265 0.00195312
-0.245008 0.00585938
-0.246507 0.00976562
-0.247669 0.0136719
-0.246507 0.00976562
-0.248465 0.0175781
-0.24882 0.0214844
-0.248713 0.0253906
-0.248167 0.0292969
-0.231924 0.00195312
-0.231082 0.00480438
-0.228516 0.00695474
-0.228516 0.00695474
-0.224609 0.00675154
-0.219131 0.00195312
-0.220703 0.0039919
-0.224609 0.00675154
-0.247233 0.0332031
-0.24596 0.0371094
-0.24596 0.0371094
-0.24438 0.0410156
-0.242507 0.0449219
-0.242507 0.0449219
-0.24036 0.0488281
-0.237929 0.0527344
-0.237929 0.0527344
-0.235244 0.0566406
-0.235244 0.0566406
-0.232336 0.0605469
