-0.498047 -0.0438659
-0.494141 -0.0432331
-0.498047 -0.0361055
-0.494141 -0.0353516
-0.494141 -0.0353516
-0.490234 -0.0426031
-0.486328 -0.042003
-0.490234 -0.0345751
-0.486328 -0.0338704
-0.482422 -0.0414694
-0.478516 -0.0410119
-0.482422 -0.0333032
-0.478516 -0.0328723
-0.474609 -0.0406133
-0.470703 -0.0402489
-0.474609 -0.0325356
-0.470703 -0.0321765
-0.498047 -0.0213022
-0.494141 -0.0202414
-0.490234 -0.0193138
-0.490234 -0.0193138
-0.486328 -0.0186774
-0.482422 -0.0182319
-0.478516 -0.017919
-0.474609 -0.0176622
-0.470703 -0.0173787
-0.466797 -0.039792
-0.462891 -0.0393743
-0.466797 -0.0317666
-0.460938 -0.0390625
-0.462891 -0.0320566
-0.460623 -0.0391035
-0.458674 -0.038903
-0.458984 -0.0319183
-0.455078 -0.0383571
-0.455078 -0.0315799
-0.448337 -0.0371094
-0.451891 -0.0313465
-0.447266 -0.0370113
-0.443359 -0.0362133
-0.440155 -0.035461
-0.438053 -0.0350816
-0.466797 -0.0169703
-0.462891 -0.0164495
-0.458984 -0.0157515
-0.458984 -0.0157515
-0.455078 -0.0150041
-0.450587 -0.0309578
-0.447266 -0.0299114
-0.443359 -0.0283132
-0.441086 -0.0274261
-0.439163 -0.0267372
-0.451172 -0.0142195
-0.447266 -0.0134028
-0.443359 -0.012558
-0.439453 -0.0116926
-0.439453 -0.0116926
-0.435547 -0.0343113
-0.431641 -0.033203
-0.427734 -0.0320373
-0.423828 -0.0307604
-0.435547 -0.0254631
-0.431641 -0.0241853
-0.427734 -0.0230738
-0.423828 -0.0307604
-0.427734 -0.0230738
-0.423828 -0.021646
-0.435547 -0.0108828
-0.431641 -0.010017
-0.427734 -0.00907594
-0.423828 -0.00805105
-0.423828 -0.00805105
-0.419922 -0.029431
-0.416016 -0.0280442
-0.419922 -0.0200269
-0.419922 -0.0200269
-0.416016 -0.0183936
-0.412109 -0.0265935
-0.408203 -0.0251485
-0.412109 -0.0165616
-0.408203 -0.0149479
-0.419922 -0.00704437
-0.416016 -0.00605441
-0.408203 -0.0149479
-0.412109 -0.0049455
-0.408203 -0.00369199
-0.408203 -0.00369199
