-0.41924 0.0292969
-0.415484 0.0332031
-0.415484 0.0332031
-0.411811 0.0371094
-0.411811 0.0371094
-0.408086 0.0410156
-0.408086 0.0410156
-0.404297 0.0448125
-0.400391 0.048423
-0.400391 0.048423
-0.396484 0.0517154
-0.396484 0.0517154
-0.392578 0.0546382
-0.392578 0.0546382
-0.388672 0.0573828
-0.388672 0.0573828
-0.384766 0.0596049
-0.380859 0.0616894
-0.380859 0.0616894
-0.376953 0.063257
-0.344004 0.0310215
-0.350718 0.0449219
-0.347333 0.0371094
-0.345511 0.0332031
-0.347333 0.0371094
-0.348729 0.0410156
-0.350718 0.0449219
-0.352536 0.0488281
-0.352926 0.0527344
-0.351693 0.0566406
-0.351693 0.0566406
-0.348315 0.0605469
-0.348315 0.0605469
-0.341797 0.0298604
-0.337891 0.0284227
-0.333984 0.0272813
-0.333984 0.0272813
-0.330078 0.0259147
-0.326172 0.0242894
-0.322266 0.0225342
-0.326172 0.0242894
-0.322266 0.0225342
-0.318359 0.0206673
-0.314453 0.0188301
-0.314453 0.0188301
-0.373047 0.0647295
-0.369141 0.066087
-0.369141 0.066087
-0.365234 0.0670033
-0.361328 0.0677098
-0.357422 0.0680704
-0.353516 0.0682909
-0.349609 0.067768
-0.34657 0.0644531
-0.347466 0.0666143
-0.306641 0.014885
-0.302734 0.0127126
-0.298828 0.0107737
-0.310547 0.016847
-0.306641 0.014885
-0.291016 0.00776512
-0.294922 0.00908845
-0.291016 0.00776512
-0.287109 0.00572373
-0.283203 0.00385474
-0.283203 0.00385474
-0.279297 0.00197822
-0.275391 0.000269583
-0.228516 -0.000479903
-0.224609 0.000573147
-0.220703 0.000934289
-0.218546 0.00015971
-0.0625 1.19501e-15
-0.0605469 0.00175455
-0.0566406 0.00542421
-0.0566406 0.00542421
-0.0527344 0.00866644
-0.0527344 0.00866644
-0.0488281 0.011587
-0.0488281 0.011587
-0.0449219 0.014299
-0.0410156 0.0166089
-0.0449219 0.014299
-0.0410156 0.0166089
-0.0371094 0.0188921
-0.0371094 0.0188921
-0.0332031 0.0208202
-0.0292969 0.0227826
-0.0292969 0.0227826
-0.0253906 0.0243834
-0.0214844 0.026138
-0.0175781 0.0276395
-0.0175781 0.0276395
-0.0136719 0.0288299
-0.00976562 0.0292895
-0.00585938 0.0284743
-0.00585938 0.0284743
-0.00195312 0.0263827
-0.00195312 0.0263827
0.185547 0.000908679
0.189453 -0.00201057
0.193359 -0.00479033
0.193359 -0.00479033
0.197266 -0.00755727
0.201172 -0.0100414
0.197266 -0.00755727
0.212891 -0.0158656
0.216797 -0.0173049
0.205078 -0.0118919
0.205078 -0.0118919
0.208984 -0.0141848
0.212891 -0.0158656
0.220703 -0.0188352
0.224609 -0.0198587
0.224609 -0.0198587
0.228516 -0.0205634
0.232422 -0.0210318
0.236328 -0.0212638
0.240234 -0.0214379
0.244141 -0.0217674
0.248047 -0.0216016
0.255859 -0.0301855
0.259766 -0.0321875
0.263672 -0.0335157
0.267578 -0.0349782
0.267578 -0.0349782
0.271484 -0.0365056
0.279297 -0.0387676
0.275391 -0.0376718
0.279297 -0.0387676
0.254261 -0.0292969
0.253254 -0.0253906
0.255859 -0.0301855
0.253254 -0.0253906
0.251953 -0.0229198
0.254152 -0.0229213
0.283203 -0.0401076
0.287109 -0.0412729
0.291016 -0.042368
0.294922 -0.0432553
0.294922 -0.0432553
0.298828 -0.0440229
0.302734 -0.0447724
0.306641 -0.0454546
0.310547 -0.0460126
0.314453 -0.0464217
0.318359 -0.0466798
0.322266 -0.0467894
0.326172 -0.0467464
0.330078 -0.0465491
0.333984 -0.0461978
0.337891 -0.0457027
0.341797 -0.0450969
0.345703 -0.0444572
0.349609 -0.0438718
0.353516 -0.0434063
0.357422 -0.0430846
0.357422 -0.0430846
0.361328 -0.0428767
0.365234 -0.0427179
0.369141 -0.0425241
0.373047 -0.0422284
0.376953 -0.0418025
0.380859 -0.0412549
0.384766 -0.0406076
0.388672 -0.039865
0.392578 -0.0389905
0.392578 -0.0389905
0.396484 -0.0379138
0.400391 -0.0366666
0.404297 -0.0351828
0.404297 -0.0351828
0.408203 -0.0334303
0.412109 -0.031308
0.412109 -0.031308
0.416016 -0.0289037
0.419922 -0.0261727
0.419922 -0.0261727
0.423828 -0.0231204
0.423828 -0.0231204
0.427734 -0.0197604
0.427734 -0.0197604
0.431641 -0.0161836
0.431641 -0.0161836
0.435547 -0.0124849
0.435547 -0.0124849
0.439453 -0.00877469
0.439453 -0.00877469
0.443359 -0.00529508
0.443359 -0.00529508
0.447266 -0.00228624
0.451172 0.000419784
0.00976562 0.0133135
0.00938543 0.0136719
0.0136719 0.0111643
0.00195312 0.0235827
0.00727299 0.0175781
0.00420451 0.0214844
0.00195312 0.0235827
0.00727299 0.0175781
0.0175781 0.0116346
0.0175781 0.0116346
0.0214844 0.0125138
0.0253906 0.0132082
0.0292969 0.0135316
0.0332031 0.0138636
0.0371094 0.0143579
0.0410156 0.0149203
0.0449219 0.0158938
0.0410156 0.0149203
0.0449219 0.0158938
0.0488281 0.0169192
0.0527344 0.0181131
0.0566406 0.0197744
0.0566406 0.0197744
0.0605469 0.0214389
0.0644531 0.0234213
0.0644531 0.0234213
0.0683594 0.0256731
0.0722656 0.0280639
0.0722656 0.0280639
0.0761719 0.0307984
0.0761719 0.0307984
0.0800781 0.0338051
0.0800781 0.0338051
0.0839844 0.0370006
0.0878906 0.040463
0.0878906 0.040463
0.0917969 0.0439841
0.0917969 0.0439841
0.0957031 0.0474342
0.0957031 0.0474342
0.0976562 0.0507812
0.0996094 0.0506821
0.0996094 0.0506821
0.103516 0.0537272
0.103516 0.0537272
0.107422 0.0562813
0.111328 0.058677
0.111328 0.058677
0.115234 0.0607588
0.119141 0.0625706
0.119141 0.0625706
0.123047 0.063993
0.146484 0.0294291
0.150391 0.0268337
0.150391 0.0268337
0.154297 0.0253083
0.140952 0.0410156
0.14097 0.0449219
0.143836 0.0332031
0.142168 0.0371094
0.143836 0.0332031
0.140952 0.0410156
0.14097 0.0449219
0.143072 0.0488281
0.143072 0.0488281
0.146484 0.0522972
0.146951 0.0527344
0.150839 0.0566406
0.150839 0.0566406
0.154339 0.0605469
0.169922 0.0146044
0.158203 0.0235575
0.162109 0.0212089
0.158203 0.0235575
0.166016 0.0181892
0.166016 0.0181892
0.169922 0.0146044
0.177734 0.00758465
0.173828 0.0110332
0.173828 0.0110332
0.177734 0.00758465
0.181641 0.00414775
0.181641 0.00414775
0.185547 0.000908679
0.126953 0.0652609
0.130859 0.0662419
0.130859 0.0662419
0.134766 0.0667963
0.138672 0.0671426
0.142578 0.0672495
0.146484 0.067226
0.150391 0.06726
0.15603 0.0644531
0.15316 0.0668847
0.15603 0.0644531
0.451172 0.000419784
0.455078 0.00292817
0.455078 0.00292817
0.458984 0.00504133
0.462891 0.00723896
0.462891 0.00723896
0.466797 0.00922961
0.470703 0.0113323
0.470703 0.0113323
0.474609 0.0132592
0.478516 0.0151083
0.478516 0.0151083
0.482422 0.0161524
0.490234 0.0155494
0.494141 0.0142818
0.498047 0.0124126
0.498047 0.0124126
0.486328 0.0163243
0.490234 0.0155494
