-0.498047 -0.049122
-0.494141 -0.0480348
-0.490234 -0.0465453
-0.490234 -0.0465453
-0.486328 -0.0450757
-0.482422 -0.0426616
-0.482422 -0.0426616
-0.478516 -0.039764
-0.478516 -0.039764
-0.474609 -0.0375785
-0.470703 -0.0364911
-0.490234 -0.00976562
-0.482422 -0.00195312
-0.466797 -0.0353924
-0.466797 -0.0353924
-0.462891 -0.0344733
-0.458984 -0.0337107
-0.455078 -0.0331293
-0.451172 -0.0328673
-0.447266 -0.0329567
-0.443359 -0.0333058
-0.439453 -0.0337474
-0.435547 -0.0341566
-0.431641 -0.0346989
-0.427734 -0.035718
-0.427734 -0.035718
-0.423828 -0.0370246
-0.419922 -0.0372433
-0.416016 -0.0399104
-0.419922 -0.0372433
-0.416793 -0.0332031
-0.416016 -0.0332277
-0.416793 -0.0332031
-0.411495 -0.0409245
-0.407572 -0.0431423
-0.409338 -0.0410649
-0.412109 -0.0326185
-0.408203 -0.0348998
-0.408203 -0.0348998
-0.417982 -0.0312349
-0.416016 -0.0302447
-0.407195 -0.0309013
-0.406487 -0.0018672
-0.404297 -0.0413644
-0.400391 -0.0407724
-0.404297 -0.0385852
-0.400391 -0.0376173
-0.396484 -0.0399318
-0.393277 -0.0393639
-0.396484 -0.0366085
-0.39149 -0.0371094
-0.391241 -0.0350403
-0.388672 -0.0368829
-0.388672 -0.0338268
-0.384766 -0.0335643
-0.381074 -0.0318875
-0.404297 -0.0297364
-0.40323 -0.0292969
-0.398287 -0.0253906
-0.397529 -0.0214844
-0.399916 -0.0175781
-0.398287 -0.0253906
-0.397529 -0.0214844
-0.396484 -0.0156945
-0.392578 -0.0174743
-0.403269 -0.0132867
-0.4046 -0.00976562
-0.402093 -0.0154366
-0.398588 -0.0087336
-0.405657 -0.00585938
-0.406198 -0.000544674
-0.399494 -0.00585938
-0.400393 -0.00195312
-0.396484 -0.0156945
-0.398018 -0.0104551
-0.383728 -0.0306775
-0.388672 -0.0179804
-0.384766 -0.0167328
-0.381328 -0.0292969
-0.376953 -0.0295546
-0.376874 -0.025666
-0.380859 -0.0144163
-0.384766 -0.0167328
-0.380859 -0.0144163
-0.376953 -0.0113601
-0.376953 -0.0113601
-0.374435 -0.0276617
-0.373047 -0.0267893
-0.369186 -0.0243239
-0.372614 -0.0221935
-0.370782 -0.0213362
-0.367196 -0.0175781
-0.365234 -0.0222572
-0.367196 -0.0175781
-0.361328 -0.0202724
-0.373047 -0.00784988
-0.373047 -0.00784988
-0.369141 -0.00409148
-0.369141 -0.00409148
-0.362753 -0.0136719
-0.361328 -0.0122994
-0.361328 -0.0122994
-0.365234 -0.000289104
-0.357422 -0.0181697
-0.356435 -0.0175781
-0.357422 -0.00922492
-0.350349 -0.0136719
-0.355022 -0.00796107
-0.353013 -0.00705788
-0.350349 -0.0136719
-0.347656 -0.0117187
-0.345703 -0.0102672
-0.349609 -0.00516147
-0.347449 -0.00404682
-0.345624 -0.002785
-0.342316 -0.00864091
-0.339648 -0.00794459
-0.340247 -0.00749007
-0.341797 -0.00042117
-0.338025 -0.00585938
-0.33752 -0.00195312
-0.158203 -0.0308123
-0.171418 -0.00976562
-0.176703 -0.00195312
-0.174284 -0.00585938
-0.176703 -0.00195312
-0.163911 -0.0214844
-0.165972 -0.0175781
-0.159573 -0.0292969
-0.16205 -0.0253906
-0.159573 -0.0292969
-0.163911 -0.0214844
-0.168577 -0.0136719
-0.171418 -0.00976562
-0.168577 -0.0136719
-0.154297 -0.0342985
-0.154297 -0.0342985
-0.150391 -0.0371225
-0.146484 -0.0399051
-0.142578 -0.0429515
-0.142578 -0.0429515
-0.146484 -0.0399051
-0.138672 -0.0462116
-0.134766 -0.0493864
-0.134766 -0.0493864
-0.126953 -0.0547429
-0.130859 -0.0522438
-0.126953 -0.0547429
-0.138672 -0.0462116
-0.111328 -0.0623353
-0.107422 -0.0637494
-0.103516 -0.0649035
-0.0996094 -0.065858
-0.0957031 -0.0666417
-0.0957031 -0.0666417
-0.0917969 -0.0672014
-0.0878906 -0.067592
-0.0839844 -0.0678353
-0.0800781 -0.0679283
-0.0761719 -0.0678671
-0.0722656 -0.0676451
-0.0683594 -0.0672778
-0.0644531 -0.066744
-0.123047 -0.0569281
-0.119141 -0.0589287
-0.119141 -0.0589287
-0.115234 -0.0607056
-0.111328 -0.0623353
-0.0605469 -0.0660857
-0.0605469 -0.0660857
-0.0566406 -0.0651837
-0.0527344 -0.0640129
-0.0488281 -0.062556
-0.0488281 -0.062556
-0.0449219 -0.0611706
-0.0410156 -0.059163
-0.0410156 -0.059163
-0.0371094 -0.0573913
-0.0332031 -0.055033
-0.0332031 -0.055033
-0.0292969 -0.0526159
-0.0253906 -0.0500368
-0.0253906 -0.0500368
-0.0214844 -0.0471357
-0.0214844 -0.0471357
-0.0175781 -0.0439262
-0.0175781 -0.0439262
-0.0136719 -0.0409847
-0.00976562 -0.0381051
-0.00976562 -0.0381051
-0.00585938 -0.0359818
-0.00585938 -0.0359818
-0.00195312 -0.0342584
-0.00195312 -0.0342584
-0.478516 0.00195312
-0.478516 0.0214844
-0.478516 0.0292969
-0.478516 0.0566406
-0.498946 0.11598
-0.498538 0.119141
-0.49871 0.122218
-0.477105 0.101263
-0.480469 0.105469
-0.480469 0.109375
-0.478436 0.103752
-0.479745 0.107422
-0.474953 0.101107
-0.474472 0.103206
-0.474114 0.107422
-0.480469 0.109375
-0.478516 0.11112
-0.474609 0.111608
-0.472639 0.109423
-0.453191 0.097613
-0.454459 0.0996094
-0.454245 0.103516
-0.453125 0.105469
-0.451172 0.0974921
-0.451172 0.0974921
-0.447702 0.0996094
-0.451172 0.106095
-0.446966 0.103516
-0.448226 0.106077
