0.357422 -0.00343106
0.361328 -0.00277816
0.365234 -0.0026668
0.369141 -0.00351559
0.369141 -0.00351559
0.373047 -0.00546725
0.376953 -0.00779499
0.380859 -0.00853624
0.376953 -0.00779499
0.384766 -0.00807591
0.384766 -0.00807591
0.388672 -0.00720811
0.392578 -0.006181
0.396484 -0.00501467
0.400391 -0.00394259
0.400391 -0.00394259
0.404297 -0.00279754
0.408203 -0.00137054
0.412109 -0.000275699
0.00195312 0.016963
0.00585938 0.0179555
0.00976562 0.0184791
0.0136719 0.018244
0.0188421 0.00976562
0.0226398 0.00976562
0.0214844 0.0156711
0.0226398 0.00976562
0.0284155 0.0136719
0.0292969 0.0103444
0.0284155 0.0136719
0.0175781 0.017884
0.0214844 0.0156711
0.0253906 0.0158194
0.0282339 0.0169413
0.0332031 0.00747503
0.0371094 0.00702963
0.0332031 0.00747503
0.0410156 0.00690225
0.0449219 0.00678297
0.0488281 0.00666928
0.0527344 0.00661946
0.0566406 0.00666559
0.0605469 0.00682833
0.0644531 0.00712903
0.0683594 0.00757584
0.0683594 0.00757584
0.0722656 0.00819744
0.0761719 0.0091763
0.0800781 0.010467
0.0839844 0.0115473
0.0839844 0.0115473
0.0878906 0.0120846
0.0917969 0.0126802
0.0957031 0.0131866
0.0996094 0.013583
0.103516 0.0130566
0.103516 0.0130566
0.107422 0.0101961
0.107422 0.0101961
0.111328 0.0077497
0.115234 0.00634145
0.111328 0.0077497
0.119141 0.00540549
0.123047 0.00434483
0.123047 0.00434483
0.126953 0.00301979
0.130859 0.00162991
0.134766 0.000366537
0.412109 -0.000275699
0.416016 0.000406349
0.419922 0.00144505
0.423828 0.00272685
0.427734 0.00383306
0.427734 0.00383306
0.431641 0.00438128
0.435547 0.00464634
0.439453 0.00493525
0.443359 0.00529851
0.447266 0.00553944
0.451172 0.00555606
0.455078 0.00547169
0.458984 0.00548422
0.462891 0.00570365
0.466797 0.0062502
0.470703 0.00723517
0.474609 0.00826998
0.470703 0.00723517
0.474609 0.00826998
0.478516 0.00948403
0.482422 0.010737
0.486328 0.0118069
0.486328 0.0118069
0.490234 0.0127582
0.494141 0.0137874
0.498047 0.0147804
