-0.371476 -0.00195312
-0.369141 -0.00427126
-0.369141 -0.00427126
-0.365234 -0.00770544
-0.361328 -0.0107308
-0.361328 -0.0107308
-0.365234 -0.00770544
-0.353516 -0.0156656
-0.349609 -0.0176155
-0.345703 -0.0193556
-0.345703 -0.0193556
-0.357422 -0.0134141
-0.357422 -0.0134141
-0.353516 -0.0156656
-0.341797 -0.0208184
-0.337891 -0.0220051
-0.330078 -0.0237027
-0.333984 -0.022952
-0.330078 -0.0237027
-0.326172 -0.0242366
-0.322266 -0.0245686
-0.318359 -0.024712
-0.314453 -0.024672
-0.310547 -0.0244535
-0.306641 -0.0240614
-0.302734 -0.0235037
-0.302734 -0.0235037
-0.298828 -0.0227727
-0.294922 -0.0218785
-0.291016 -0.0208302
-0.287109 -0.0196331
-0.287109 -0.0196331
-0.283203 -0.0182909
-0.279297 -0.0168085
-0.275391 -0.0151896
-0.275391 -0.0151896
-0.271484 -0.013451
-0.267578 -0.0116107
-0.267578 -0.0116107
-0.263672 -0.00967869
-0.259766 -0.00767204
-0.259766 -0.00767204
-0.255859 -0.00560386
-0.251953 -0.00349243
-0.251953 -0.00349243
-0.248047 -0.00136086
-0.244141 0.00077049
-0.0818554 -0.0644531
-0.0789438 -0.0683594
-0.0818554 -0.0644531
-0.0683594 -0.0800201
-0.0644531 -0.0834801
-0.0644531 -0.0834801
-0.0757479 -0.0722656
-0.0722246 -0.0761719
-0.0757479 -0.0722656
-0.0789438 -0.0683594
-0.0935069 -0.0449219
-0.095626 -0.0410156
-0.0976417 -0.0371094
-0.0997027 -0.0332031
-0.0976417 -0.0371094
-0.108812 -0.0175781
-0.123047 -0.000189347
-0.117615 -0.00585938
-0.121251 -0.00195312
-0.114374 -0.00976562
-0.111447 -0.0136719
-0.114374 -0.00976562
-0.117615 -0.00585938
-0.10181 -0.0292969
-0.104022 -0.0253906
-0.106323 -0.0214844
-0.108812 -0.0175781
-0.106323 -0.0214844
-0.10181 -0.0292969
-0.0869164 -0.0566406
-0.0892995 -0.0527344
-0.0914029 -0.0488281
-0.0892995 -0.0527344
-0.0844862 -0.0605469
-0.0869164 -0.0566406
-0.0935069 -0.0449219
-0.0488281 -0.0939723
-0.0449219 -0.0959623
-0.0410156 -0.0976911
-0.0410156 -0.0976911
-0.0371094 -0.0992824
-0.0332031 -0.100652
-0.0605469 -0.0865569
-0.0566406 -0.0893162
-0.0566406 -0.0893162
-0.0605469 -0.0865569
-0.0527344 -0.0917963
-0.0488281 -0.0939723
-0.0292969 -0.101844
-0.0253906 -0.102887
-0.0292969 -0.101844
-0.0214844 -0.103758
-0.0175781 -0.104477
-0.0234375 -0.101562
-0.0136719 -0.105046
-0.00976562 -0.105472
-0.00976562 -0.105472
-0.00585938 -0.105757
-0.00585938 -0.105757
-0.00195312 -0.105899
-0.00195312 -0.105899
-0.498047 0.103716
-0.494141 0.103589
-0.490234 0.103337
-0.486328 0.102959
-0.478516 0.101816
-0.482422 0.102456
-0.478516 0.101816
-0.474609 0.101049
-0.470703 0.100151
-0.451172 0.0933313
-0.447266 0.091509
-0.439453 0.0871558
-0.443359 0.0894126
-0.443359 0.0894126
-0.439453 0.0871558
-0.466797 0.0991085
-0.462891 0.0978955
-0.462891 0.0978955
-0.458984 0.0965484
-0.455078 0.0950524
-0.451172 0.0933313
-0.405374 0.0527344
-0.410672 0.0605469
-0.407912 0.0566406
-0.410672 0.0605469
-0.39031 0.0253906
-0.392368 0.0292969
-0.383516 0.0136719
-0.378144 0.00585938
-0.375014 0.00195312
-0.378144 0.00585938
-0.380958 0.00976562
-0.383516 0.0136719
-0.385923 0.0175781
-0.388155 0.0214844
-0.385923 0.0175781
-0.39031 0.0253906
-0.398584 0.0410156
-0.400736 0.0449219
-0.394436 0.0332031
-0.396403 0.0371094
-0.394436 0.0332031
-0.398584 0.0410156
-0.402932 0.0488281
-0.405374 0.0527344
-0.402932 0.0488281
-0.427734 0.0787102
-0.423828 0.0752694
-0.423828 0.0752694
-0.435547 0.0846192
-0.431641 0.0818225
-0.431641 0.0818225
-0.427734 0.0787102
-0.417035 0.0683594
-0.4137 0.0644531
-0.417035 0.0683594
