-0.498047 -0.474609
-0.482422 -0.482422
-0.5 -0.460938
-0.494141 -0.4375
-0.466797 -0.490234
-0.442787 -0.499104
-0.440714 -0.499013
-0.439453 -0.470703
-0.455078 -0.458984
-0.441406 -0.449219
-0.443359 -0.439453
-0.494141 -0.4375
-0.474609 -0.431641
-0.470703 -0.427734
-0.451172 -0.423828
-0.447266 -0.416016
-0.412109 -0.490234
-0.427734 -0.462891
-0.4375 -0.449219
-0.433594 -0.449219
-0.4375 -0.445312
-0.433594 -0.445312
-0.431641 -0.439453
-0.429688 -0.453125
-0.429688 -0.449219
-0.412109 -0.462891
-0.408203 -0.458984
-0.412109 -0.451172
-0.412109 -0.443359
-0.398733 -0.49911
-0.402344 -0.488281
-0.398438 -0.492187
-0.396484 -0.497326
-0.396186 -0.495837
-0.393367 -0.498047
-0.394466 -0.496053
-0.396484 -0.462891
-0.388672 -0.439453
-0.383192 -0.437699
-0.380859 -0.437705
-0.378758 -0.437578
-0.4375 -0.4375
-0.433594 -0.4375
-0.431641 -0.421952
-0.431641 -0.421866
-0.412109 -0.427734
-0.404297 -0.427734
-0.385103 -0.435547
-0.384196 -0.43185
-0.382741 -0.437492
-0.380859 -0.430011
-0.376708 -0.435547
-0.376686 -0.431641
-0.376953 -0.419922
-0.450384 -0.329943
-0.447266 -0.330857
-0.445312 -0.332031
-0.443359 -0.330299
-0.4375 -0.332031
-0.439453 -0.330287
-0.450754 -0.326264
-0.447266 -0.32652
-0.444313 -0.32459
-0.442272 -0.323998
-0.438792 -0.324805
-0.440771 -0.323983
-0.480527 -0.296972
-0.478516 -0.298108
-0.474722 -0.298029
-0.480564 -0.295872
-0.479936 -0.294743
-0.478078 -0.292329
-0.473576 -0.294922
-0.475373 -0.292372
-0.472656 -0.296875
-0.486328 -0.267578
-0.476562 -0.277344
-0.46875 -0.277344
-0.464844 -0.277344
-0.460938 -0.277344
-0.457031 -0.28125
-0.457031 -0.277344
-0.458984 -0.255859
-0.453125 -0.28125
-0.451172 -0.271484
-0.431641 -0.344259
-0.428933 -0.344395
-0.434652 -0.341302
-0.435882 -0.337891
-0.431641 -0.344259
-0.436367 -0.333984
-0.434362 -0.329222
-0.431641 -0.332755
-0.431641 -0.332755
-0.428741 -0.341797
-0.429207 -0.337891
-0.436121 -0.326834
-0.406428 -0.340167
-0.40633 -0.339426
-0.403713 -0.340793
-0.403915 -0.337891
-0.400622 -0.340822
-0.400574 -0.337891
-0.390665 -0.335981
-0.389078 -0.333984
-0.386944 -0.340145
-0.385377 -0.337891
-0.384766 -0.338942
-0.385377 -0.337891
-0.389078 -0.333984
-0.386894 -0.331745
-0.384766 -0.327389
-0.380859 -0.342516
-0.376953 -0.342206
-0.380859 -0.329025
-0.376953 -0.332093
-0.376953 -0.332093
-0.386957 -0.327682
-0.384766 -0.327389
-0.380859 -0.329025
-0.387703 -0.278041
-0.388918 -0.275391
-0.384766 -0.278423
-0.383436 -0.275391
-0.387666 -0.272829
-0.384766 -0.272613
-0.382649 -0.277615
-0.382805 -0.277138
-0.38274 -0.273329
-0.345703 -0.478516
-0.349609 -0.470703
-0.349609 -0.462891
-0.353516 -0.447266
-0.349609 -0.443359
-0.314453 -0.474609
-0.333984 -0.455078
-0.337891 -0.439453
-0.318001 -0.453628
-0.315402 -0.453679
-0.31947 -0.451172
-0.318322 -0.448478
-0.314416 -0.451172
-0.315084 -0.44837
-0.375 -0.433594
-0.349609 -0.435547
-0.349048 -0.411485
-0.349021 -0.408203
-0.345703 -0.411416
-0.345718 -0.408203
-0.347656 -0.40625
-0.336252 -0.375328
-0.333984 -0.375656
-0.331732 -0.375283
-0.306641 -0.498047
-0.306641 -0.490234
-0.287109 -0.498047
-0.287109 -0.482422
-0.302734 -0.466797
-0.283203 -0.451172
-0.273438 -0.5
-0.271484 -0.470703
-0.263672 -0.490234
-0.267578 -0.466797
-0.267578 -0.447266
-0.263672 -0.443359
-0.306641 -0.427734
-0.283203 -0.435547
-0.287109 -0.427734
-0.298828 -0.392578
-0.298828 -0.384766
-0.279297 -0.431641
-0.266206 -0.426297
-0.266781 -0.423828
-0.275391 -0.419922
-0.275391 -0.408203
-0.266622 -0.420825
-0.263672 -0.426586
-0.261719 -0.425781
-0.26156 -0.425945
-0.261006 -0.423828
-0.263672 -0.420554
-0.261631 -0.421767
-0.271484 -0.396484
-0.271484 -0.388672
-0.267578 -0.380859
-0.263672 -0.400391
-0.251953 -0.404297
-0.374091 -0.341291
-0.374243 -0.337891
-0.374965 -0.333984
-0.336487 -0.373047
-0.336235 -0.370762
-0.335804 -0.374835
-0.333984 -0.37025
-0.33123 -0.373047
-0.331503 -0.370557
-0.317005 -0.302
-0.316643 -0.300039
-0.314453 -0.303227
-0.315934 -0.297529
-0.313717 -0.296351
-0.294922 -0.337891
-0.291016 -0.314453
-0.267578 -0.373047
-0.267578 -0.369141
-0.267578 -0.365234
-0.267578 -0.357422
-0.263672 -0.353516
-0.277749 -0.312823
-0.275391 -0.313162
-0.267894 -0.322266
-0.266022 -0.324454
-0.267894 -0.322266
-0.269534 -0.320302
-0.272882 -0.312943
-0.26791 -0.318319
-0.263672 -0.333984
-0.254267 -0.332363
-0.255069 -0.330078
-0.251953 -0.332945
-0.263672 -0.324763
-0.260833 -0.324678
-0.259738 -0.322266
-0.263672 -0.317296
-0.260755 -0.319095
-0.254661 -0.327665
-0.251953 -0.327583
-0.311231 -0.302008
-0.309903 -0.298828
-0.310709 -0.295941
-0.290157 -0.298463
-0.287082 -0.299876
-0.285156 -0.300781
-0.284891 -0.297672
-0.290741 -0.294922
-0.289434 -0.292808
-0.287109 -0.294306
-0.285012 -0.296514
-0.278672 -0.310547
-0.277788 -0.308304
-0.275391 -0.308407
-0.272408 -0.310547
-0.277714 -0.269842
-0.277835 -0.267578
-0.275416 -0.26977
-0.27513 -0.267578
-0.277503 -0.265515
-0.277329 -0.265624
-0.269531 -0.265625
-0.486328 -0.224609
-0.494141 -0.193359
-0.478516 -0.208984
-0.458984 -0.248047
-0.466797 -0.228516
-0.458984 -0.205078
-0.458984 -0.193359
-0.451172 -0.212891
-0.451172 -0.193359
-0.474609 -0.177734
-0.488442 -0.148524
-0.486921 -0.148657
-0.489989 -0.146484
-0.490006 -0.142578
-0.485995 -0.147695
-0.485902 -0.141336
-0.487252 -0.140445
-0.483741 -0.145924
-0.483801 -0.143302
-0.443359 -0.166016
-0.439453 -0.158203
-0.439453 -0.154297
-0.435547 -0.240234
-0.419922 -0.205078
-0.412109 -0.201172
-0.398521 -0.242436
-0.396484 -0.244551
-0.392578 -0.243566
-0.396913 -0.240234
-0.394854 -0.238082
-0.392578 -0.237553
-0.3947 -0.218929
-0.392578 -0.219761
-0.383359 -0.242443
-0.389657 -0.240234
-0.388672 -0.237441
-0.38646 -0.240572
-0.382926 -0.238234
-0.380859 -0.242904
-0.378806 -0.242256
-0.380859 -0.237169
-0.376969 -0.240234
-0.377106 -0.236863
-0.390354 -0.219042
-0.395371 -0.216797
-0.395167 -0.21384
-0.392578 -0.212389
-0.393254 -0.187726
-0.389825 -0.216797
-0.390082 -0.213975
-0.431641 -0.166016
-0.435547 -0.158203
-0.412109 -0.173828
-0.419922 -0.158203
-0.412109 -0.166016
-0.396538 -0.185547
-0.396149 -0.181641
-0.391683 -0.187116
-0.391963 -0.180066
-0.394622 -0.179637
-0.393121 -0.17956
-0.389794 -0.185064
-0.389641 -0.181776
-0.491629 -0.0957031
-0.490234 -0.0970759
-0.490234 -0.0970759
-0.486328 -0.099948
-0.482422 -0.101639
-0.478516 -0.102285
-0.482422 -0.101639
-0.474609 -0.102171
-0.470703 -0.101703
-0.470703 -0.101703
-0.495114 -0.0917969
-0.498032 -0.0878906
-0.495114 -0.0917969
-0.500612 -0.0839844
-0.466797 -0.101196
-0.466797 -0.101196
-0.462891 -0.100689
-0.458984 -0.100431
-0.455078 -0.100635
-0.451172 -0.101282
-0.447266 -0.101934
-0.451172 -0.101282
-0.443359 -0.101932
-0.439453 -0.100591
-0.439453 -0.100591
-0.461219 -0.0633538
-0.458584 -0.0669972
-0.460018 -0.065354
-0.455885 -0.0669756
-0.455078 -0.0608465
-0.493283 -0.0121721
-0.494088 -0.00976562
-0.493731 -0.00699014
-0.491385 -0.0120197
-0.489924 -0.00976562
-0.49081 -0.00712675
-0.461212 -0.061763
-0.459577 -0.059974
-0.457652 -0.0566406
-0.455078 -0.0608465
-0.455078 -0.0570159
-0.458864 -0.0527344
-0.457938 -0.0501489
-0.455078 -0.0500941
-0.452356 -0.0560769
-0.45214 -0.0527344
-0.452949 -0.0506228
-0.445545 -0.0355821
-0.445553 -0.0336031
-0.443359 -0.0370126
-0.444824 -0.0324134
-0.439643 -0.0364641
-0.438283 -0.0332031
-0.449273 -0.0235464
-0.447266 -0.0249638
-0.449309 -0.0229386
-0.448055 -0.0211406
-0.446416 -0.0192363
-0.443359 -0.0305529
-0.444059 -0.0248071
-0.44028 -0.0305015
-0.443326 -0.0214844
-0.444757 -0.0192681
-0.43813 -0.0996094
-0.434788 -0.0957031
-0.433681 -0.0917969
-0.433681 -0.0917969
-0.432729 -0.0878906
-0.432123 -0.0839844
-0.43138 -0.0800781
-0.430348 -0.0761719
-0.429046 -0.0722656
-0.429046 -0.0722656
-0.427386 -0.0683594
-0.425649 -0.0644531
-0.425649 -0.0644531
-0.37818 -0.0957031
-0.376953 -0.0970329
-0.37818 -0.0957031
-0.380677 -0.0917969
-0.381668 -0.0878906
-0.381433 -0.0839844
-0.380144 -0.0800781
-0.377873 -0.0761719
-0.377873 -0.0761719
-0.374453 -0.0722656
-0.433653 -0.0508115
-0.435093 -0.0488281
-0.431641 -0.04998
-0.423737 -0.0605469
-0.42169 -0.0566406
-0.429196 -0.0475596
-0.435392 -0.0449219
-0.433968 -0.042672
-0.429688 -0.0429688
-0.431641 -0.0418255
-0.428012 -0.0449219
-0.428834 -0.04224
-0.423737 -0.0605469
-0.42169 -0.0566406
-0.419368 -0.0527344
-0.416827 -0.0488281
-0.419368 -0.0527344
-0.416827 -0.0488281
-0.414062 -0.046875
-0.414094 -0.0449219
-0.414094 -0.0449219
-0.411169 -0.0410156
-0.411169 -0.0410156
-0.408107 -0.0371094
-0.404512 -0.0332031
-0.404297 -0.0329925
-0.400391 -0.0304176
-0.392578 -0.0301233
-0.388672 -0.031193
-0.384766 -0.0319152
-0.380859 -0.0311245
-0.404297 -0.0329925
-0.400391 -0.0304176
-0.396484 -0.0296318
-0.392578 -0.0301233
-0.388672 -0.031193
-0.380859 -0.0311245
-0.378254 -0.0292969
-0.375246 -0.0253906
-0.363281 -0.246094
-0.359375 -0.246094
-0.359111 -0.150391
-0.359995 -0.146645
-0.357235 -0.153501
-0.359111 -0.150391
-0.353516 -0.153592
-0.359257 -0.144652
-0.357422 -0.143593
-0.353516 -0.145045
-0.353516 -0.145045
-0.351477 -0.152453
-0.351024 -0.150391
-0.351176 -0.147718
-0.291016 -0.244141
-0.283203 -0.244141
-0.30534 -0.164103
-0.305247 -0.163464
-0.3046 -0.164149
-0.304646 -0.163368
-0.300781 -0.152344
-0.300781 -0.148438
-0.296875 -0.152344
-0.289062 -0.15625
-0.289062 -0.152344
-0.290081 -0.133838
-0.290914 -0.130859
-0.289752 -0.128491
-0.287109 -0.134692
-0.284766 -0.13338
-0.285534 -0.129214
-0.287109 -0.128556
-0.284468 -0.130859
-0.285118 -0.128873
-0.273438 -0.175781
-0.277344 -0.164062
-0.269531 -0.167969
-0.259766 -0.154297
-0.373047 -0.0999271
-0.369141 -0.102397
-0.373047 -0.0999271
-0.369141 -0.102397
-0.365234 -0.10476
-0.365234 -0.10476
-0.361328 -0.107136
-0.357422 -0.109516
-0.353516 -0.111774
-0.353516 -0.111774
-0.349609 -0.113794
-0.349609 -0.113794
-0.345703 -0.115583
-0.357422 -0.109516
-0.373047 -0.070985
-0.373047 -0.070985
-0.369141 -0.0681641
-0.365234 -0.0660705
-0.365234 -0.0660705
-0.361328 -0.0643358
-0.357422 -0.0628769
-0.341797 -0.116711
-0.337891 -0.11738
-0.341797 -0.116711
-0.337891 -0.11738
-0.333984 -0.117566
-0.330078 -0.117175
-0.330078 -0.117175
-0.326172 -0.115966
-0.324219 -0.117188
-0.326172 -0.115966
-0.322266 -0.113432
-0.322266 -0.113432
-0.320108 -0.111328
-0.316951 -0.107422
-0.316951 -0.107422
-0.314215 -0.103516
-0.311282 -0.0996094
-0.357422 -0.0628769
-0.353516 -0.0616476
-0.349609 -0.0604257
-0.345703 -0.0570354
-0.345703 -0.0570354
-0.345464 -0.0527344
-0.345254 -0.0496321
-0.375246 -0.0253906
-0.373194 -0.0214844
-0.371356 -0.0175781
-0.371356 -0.0175781
-0.369231 -0.0136719
-0.366451 -0.00976562
-0.366451 -0.00976562
-0.362724 -0.00585938
-0.361328 -0.00455231
