-0.485626 -0.470703
-0.476443 -0.490234
-0.47749 -0.486328
-0.475169 -0.498047
-0.475669 -0.494141
-0.476443 -0.490234
-0.480662 -0.478516
-0.478865 -0.482422
-0.480662 -0.478516
-0.482851 -0.474609
-0.485626 -0.470703
-0.498047 -0.460904
-0.494141 -0.462955
-0.498047 -0.460904
-0.490234 -0.465893
-0.490234 -0.465893
-0.489251 -0.466797
-0.443359 -0.486328
-0.451172 -0.470703
-0.451172 -0.462891
-0.5 -0.402344
-0.462891 -0.412109
-0.455078 -0.412109
-0.451172 -0.412109
-0.435547 -0.490234
-0.425781 -0.5
-0.423328 -0.499122
-0.431641 -0.474609
-0.421219 -0.49902
-0.417969 -0.5
-0.419922 -0.486328
-0.40625 -0.5
-0.427734 -0.466797
-0.40625 -0.5
-0.400391 -0.498047
-0.394531 -0.496094
-0.390625 -0.496094
-0.394531 -0.492188
-0.390625 -0.5
-0.390625 -0.492188
-0.380859 -0.470703
-0.431641 -0.412109
-0.41022 -0.406367
-0.40625 -0.410156
-0.408125 -0.407897
-0.409736 -0.404297
-0.409736 -0.404297
-0.406854 -0.402034
-0.40625 -0.392578
-0.404297 -0.409082
-0.404297 -0.409082
-0.40103 -0.40749
-0.387763 -0.407102
-0.384766 -0.408136
-0.380859 -0.407159
-0.376953 -0.404676
-0.404297 -0.402165
-0.399228 -0.404297
-0.402056 -0.402193
-0.40625 -0.392578
-0.389472 -0.404297
-0.389125 -0.400391
-0.387151 -0.398098
-0.384766 -0.396971
-0.380859 -0.407159
-0.376953 -0.404676
-0.380859 -0.396367
-0.376953 -0.396674
-0.470703 -0.373047
-0.498047 -0.333984
-0.462891 -0.373047
-0.458984 -0.369141
-0.498047 -0.305047
-0.498047 -0.304107
-0.496094 -0.304687
-0.466797 -0.251953
-0.416016 -0.369141
-0.435547 -0.333984
-0.423828 -0.333984
-0.412109 -0.333984
-0.400391 -0.361328
-0.392122 -0.368922
-0.394531 -0.367188
-0.392738 -0.365234
-0.391324 -0.362889
-0.388672 -0.369939
-0.386292 -0.367986
-0.387184 -0.363643
-0.388955 -0.362877
-0.386236 -0.365727
-0.386719 -0.363281
-0.425071 -0.259766
-0.423828 -0.260998
-0.423828 -0.260998
-0.4274 -0.255859
-0.42743 -0.251953
-0.416016 -0.265333
-0.412109 -0.266785
-0.408203 -0.268169
-0.419922 -0.263573
-0.416016 -0.265333
-0.404297 -0.269614
-0.404297 -0.269614
-0.400391 -0.271038
-0.392578 -0.273754
-0.396484 -0.272435
-0.392578 -0.273754
-0.388672 -0.274848
-0.384766 -0.275838
-0.380859 -0.276966
-0.380859 -0.276966
-0.376953 -0.278389
-0.369141 -0.490234
-0.371094 -0.488281
-0.361328 -0.498047
-0.367188 -0.492188
-0.363281 -0.484375
-0.363281 -0.476562
-0.359375 -0.5
-0.355469 -0.496094
-0.355469 -0.496094
-0.359375 -0.492188
-0.359375 -0.488281
-0.355469 -0.488281
-0.351562 -0.496094
-0.347656 -0.5
-0.347656 -0.496094
-0.351562 -0.488281
-0.347656 -0.492188
-0.359375 -0.484375
-0.355469 -0.484375
-0.355469 -0.480469
-0.359375 -0.476562
-0.351562 -0.484375
-0.347656 -0.484375
