-0.249749 -0.353516
-0.250116 -0.349609
-0.250378 -0.345703
-0.250527 -0.341797
-0.250569 -0.337891
-0.250509 -0.333984
-0.250348 -0.330078
-0.250084 -0.326172
-0.437378 -0.0371094
-0.439384 -0.0332031
-0.45331 -0.00195312
-0.445253 -0.0214844
-0.446905 -0.0175781
-0.44148 -0.0292969
-0.443333 -0.0253906
-0.44148 -0.0292969
-0.445253 -0.0214844
-0.448659 -0.0136719
-0.450192 -0.00976562
-0.448659 -0.0136719
-0.451792 -0.00585938
-0.45331 -0.00195312
-0.418091 -0.0644531
-0.414438 -0.0683594
-0.418091 -0.0644531
-0.412109 -0.0706866
-0.408203 -0.0742919
-0.408203 -0.0742919
-0.412109 -0.0706866
-0.376953 -0.0942073
-0.404297 -0.0776017
-0.400391 -0.0806539
-0.400391 -0.0806539
-0.392578 -0.0860066
-0.396484 -0.083473
-0.392578 -0.0860066
-0.404297 -0.0776017
-0.388672 -0.0883588
-0.384766 -0.0904876
-0.384766 -0.0904876
-0.380859 -0.0924259
-0.376953 -0.0942073
-0.430155 -0.0488281
-0.42451 -0.0566406
-0.421441 -0.0605469
-0.42451 -0.0566406
-0.427393 -0.0527344
-0.430155 -0.0488281
-0.432702 -0.0449219
-0.435044 -0.0410156
-0.432702 -0.0449219
-0.437378 -0.0371094
-0.421441 -0.0605469
-0.382764 -0.00195312
-0.37758 -0.00976562
-0.374459 -0.0136719
-0.37758 -0.00976562
-0.380395 -0.00585938
-0.382764 -0.00195312
-0.373047 -0.0958319
-0.369141 -0.0973115
-0.369141 -0.0973115
-0.365234 -0.098698
-0.361328 -0.0999079
-0.353516 -0.102061
-0.357422 -0.101027
-0.353516 -0.102061
-0.349609 -0.102959
-0.345703 -0.10377
-0.341797 -0.104499
-0.337891 -0.105155
-0.337891 -0.105155
-0.333984 -0.105738
-0.333984 -0.105738
-0.330078 -0.106226
-0.326172 -0.106643
-0.322266 -0.106994
-0.318359 -0.107277
-0.314453 -0.107495
-0.353516 -0.0309606
-0.349609 -0.0328373
-0.345703 -0.0343961
-0.370905 -0.0175781
-0.369141 -0.0193333
-0.369141 -0.0193333
-0.365234 -0.0228725
-0.361328 -0.0259541
-0.361328 -0.0259541
-0.365234 -0.0228725
-0.374459 -0.0136719
-0.357422 -0.0285702
-0.353516 -0.0309606
-0.341797 -0.0353665
-0.341797 -0.0353665
-0.337891 -0.0358021
-0.333984 -0.0357472
-0.330078 -0.0352987
-0.330078 -0.0352987
-0.326172 -0.0345913
-0.322266 -0.0338049
-0.318359 -0.0330219
-0.314453 -0.0323162
-0.310547 -0.107649
-0.306641 -0.107745
-0.302734 -0.107786
-0.298828 -0.107773
-0.294922 -0.10771
-0.291016 -0.1076
-0.287109 -0.107447
-0.283203 -0.107254
-0.279297 -0.107023
-0.275391 -0.106757
