-0.497665 -0.498047
-0.498256 -0.494141
-0.499338 -0.490234
-0.474609 -0.490234
-0.458984 -0.490234
-0.452948 -0.439453
-0.451172 -0.442273
-0.452948 -0.439453
-0.447266 -0.444383
-0.443359 -0.444607
-0.439453 -0.44376
-0.478516 -0.435547
-0.453876 -0.435547
-0.454574 -0.431641
-0.455234 -0.427734
-0.455788 -0.423828
-0.456289 -0.419922
-0.456754 -0.416016
-0.457112 -0.412109
-0.457243 -0.408203
-0.457112 -0.412109
-0.457057 -0.404297
-0.457057 -0.404297
-0.456357 -0.400391
-0.455239 -0.396484
-0.45443 -0.392578
-0.453905 -0.388672
-0.453243 -0.384766
-0.453243 -0.384766
-0.452548 -0.380859
-0.451597 -0.376953
-0.422516 -0.498558
-0.419922 -0.497165
-0.417142 -0.498342
-0.412109 -0.486328
-0.435547 -0.442424
-0.431641 -0.441057
-0.431641 -0.441057
-0.427734 -0.439421
-0.423828 -0.437759
-0.408069 -0.458622
-0.409137 -0.455078
-0.407418 -0.452472
-0.398438 -0.5
-0.404297 -0.470703
-0.396484 -0.482422
-0.392578 -0.474609
-0.404297 -0.459314
-0.402615 -0.453534
-0.402095 -0.457504
-0.401995 -0.455536
-0.404627 -0.452499
-0.423828 -0.437759
-0.426258 -0.422822
-0.423828 -0.424065
-0.426014 -0.420195
-0.425428 -0.420392
-0.423598 -0.416449
-0.419922 -0.435991
-0.416016 -0.43407
-0.416016 -0.43407
-0.421095 -0.422518
-0.412109 -0.432428
-0.412109 -0.432428
-0.408203 -0.43078
-0.419029 -0.420291
-0.419726 -0.414852
-0.417969 -0.417969
-0.41665 -0.416016
-0.419187 -0.414025
-0.417243 -0.413659
-0.404297 -0.429587
-0.404297 -0.429587
-0.400391 -0.428601
-0.396484 -0.427854
-0.392578 -0.42729
-0.388672 -0.426838
-0.384766 -0.426522
-0.380859 -0.426441
-0.376953 -0.426798
-0.394716 -0.376953
-0.391974 -0.380859
-0.394716 -0.376953
-0.384766 -0.388906
-0.380859 -0.392277
-0.376953 -0.395208
-0.376953 -0.395208
-0.385012 -0.388672
-0.388808 -0.384766
-0.384766 -0.388906
-0.391974 -0.380859
-0.488281 -0.332031
-0.485132 -0.333984
-0.487067 -0.330078
-0.498047 -0.320074
-0.494141 -0.32091
-0.498047 -0.320074
-0.494141 -0.32091
-0.488705 -0.326172
-0.490234 -0.324017
-0.488705 -0.326172
-0.482422 -0.337019
-0.478516 -0.339914
-0.478516 -0.339914
-0.485132 -0.333984
-0.474609 -0.3417
-0.470703 -0.341913
-0.452947 -0.349609
-0.455638 -0.345703
-0.450606 -0.373047
-0.449908 -0.369141
-0.449821 -0.365234
-0.450159 -0.361328
-0.450851 -0.357422
-0.451965 -0.353516
-0.452947 -0.349609
-0.466797 -0.341398
-0.462891 -0.34118
-0.458984 -0.341837
-0.455078 -0.344112
-0.454158 -0.338581
-0.453214 -0.335856
-0.451172 -0.341594
-0.449742 -0.336295
-0.449087 -0.339046
-0.451172 -0.335475
-0.4492 -0.335915
-0.498047 -0.307518
-0.495594 -0.305687
-0.498047 -0.303202
-0.495048 -0.302734
-0.494721 -0.300211
-0.482422 -0.281898
-0.478516 -0.284831
-0.478516 -0.284831
-0.474609 -0.288506
-0.470703 -0.292075
-0.470703 -0.292075
-0.474609 -0.288506
-0.498047 -0.277516
-0.498047 -0.277516
-0.494141 -0.278281
-0.490234 -0.279059
-0.486328 -0.280103
-0.498047 -0.254021
-0.494141 -0.254069
-0.494141 -0.254069
-0.490234 -0.254578
-0.486328 -0.255394
-0.482422 -0.281898
-0.478516 -0.25733
-0.482422 -0.256385
-0.478516 -0.25733
-0.474609 -0.258105
-0.470703 -0.259084
-0.474609 -0.258105
-0.458984 -0.296775
-0.455078 -0.297113
-0.466797 -0.294552
-0.462891 -0.295982
-0.458984 -0.296775
-0.451172 -0.297377
-0.447266 -0.297785
-0.443359 -0.298537
-0.439453 -0.299802
-0.466797 -0.260304
-0.462891 -0.261679
-0.462891 -0.261679
-0.458984 -0.263318
-0.455078 -0.26511
-0.451172 -0.266208
-0.447266 -0.266508
-0.443359 -0.265862
-0.439453 -0.264909
-0.443359 -0.265862
-0.439453 -0.264909
-0.406035 -0.357422
-0.408096 -0.353516
-0.409456 -0.349609
-0.409986 -0.345703
-0.423091 -0.314453
-0.409781 -0.341797
-0.409781 -0.341797
-0.409062 -0.337891
-0.409639 -0.330078
-0.408663 -0.333984
-0.409639 -0.330078
-0.416244 -0.322266
-0.412519 -0.326172
