-0.253906 1.00237e-06
-0.248047 -8.42179e-08
-0.244141 -1.9181e-06
-0.240234 -6.85835e-06
-0.236328 -1.79476e-05
-0.232422 -3.61893e-05
-0.228516 -6.4129e-05
-0.224609 -0.000102491
-0.220703 -0.000152857
-0.216797 -0.000215364
-0.212891 -0.000290514
-0.208984 -0.000377787
-0.205078 -0.000476585
-0.201172 -0.000585734
-0.197266 -0.000703664
-0.193359 -0.00082863
-0.189453 -0.000958367
-0.185547 -0.00109073
-0.181641 -0.00122311
-0.177734 -0.00135323
-0.173828 -0.00147853
-0.169922 -0.00159689
-0.166016 -0.00170621
-0.162109 -0.00180483
-0.158203 -0.00189143
-0.154297 -0.00196511
-0.150391 -0.00202555
-0.146484 -0.0020728
-0.142578 -0.00210765
-0.138672 -0.0021312
-0.134766 -0.00214535
-0.130859 -0.00215214
-0.126953 -0.00215444
-0.123047 -0.00215506
-0.119141 -0.00215756
-0.115234 -0.0021652
-0.111328 -0.00218186
-0.107422 -0.00221087
-0.103516 -0.00225596
-0.0996094 -0.00232013
-0.0957031 -0.00240651
-0.0917969 -0.00251738
-0.0878906 -0.00265481
-0.0839844 -0.00282004
-0.0800781 -0.00301376
-0.0761719 -0.00323591
-0.0722656 -0.00348563
-0.0683594 -0.00376139
-0.0644531 -0.0040608
-0.0644531 -0.0040608
-0.0605469 -0.00438079
-0.0566406 -0.00471768
-0.0527344 -0.00506717
-0.0488281 -0.00542443
-0.0449219 -0.00578425
-0.0410156 -0.00614103
-0.0371094 -0.00648918
-0.0332031 -0.00682272
-0.0292969 -0.0071363
-0.0253906 -0.00742403
-0.0175781 -0.00790333
-0.0214844 -0.0076814
-0.0175781 -0.00790333
-0.0136719 -0.00808612
-0.00976562 -0.00822608
-0.00585938 -0.00832097
-0.00195312 -0.00836882
-0.498047 0.00836882
-0.494141 0.00832098
-0.490234 0.00822609
-0.486328 0.00808611
-0.482422 0.00790333
-0.478516 0.0076814
-0.482422 0.00790333
-0.474609 0.00742404
-0.470703 0.00713631
-0.466797 0.00682273
-0.462891 0.00648918
-0.458984 0.00614103
-0.455078 0.00578427
-0.451172 0.00542445
-0.447266 0.00506719
-0.443359 0.0047177
-0.439453 0.0043808
-0.435547 0.00406081
-0.435547 0.00406081
-0.431641 0.00376139
-0.427734 0.00348563
-0.423828 0.00323592
-0.419922 0.00301377
-0.416016 0.00282005
-0.412109 0.00265482
-0.408203 0.00251739
-0.404297 0.00240651
-0.400391 0.00232014
-0.396484 0.00225597
-0.392578 0.00221088
-0.388672 0.00218187
-0.384766 0.00216521
-0.380859 0.00215757
-0.376953 0.00215507
-0.373047 0.00215445
-0.369141 0.00215214
-0.365234 0.00214536
-0.361328 0.00213121
-0.357422 0.00210766
-0.353516 0.00207281
-0.349609 0.00202556
-0.345703 0.00196512
-0.341797 0.00189143
-0.337891 0.00180483
-0.333984 0.00170621
-0.330078 0.00159689
-0.326172 0.00147853
-0.322266 0.00135323
-0.318359 0.00122311
-0.314453 0.00109073
-0.310547 0.000958365
-0.306641 0.000828629
-0.302734 0.000703661
-0.298828 0.00058573
-0.294922 0.00047658
-0.291016 0.000377781
-0.287109 0.000290506
-0.283203 0.000215356
-0.279297 0.000152848
-0.275391 0.000102481
-0.271484 6.41198e-05
-0.267578 3.61807e-05
-0.263672 1.79442e-05
-0.259766 6.86261e-06
-0.255859 1.92485e-06
-0.251953 7.98926e-08
-0.246094 -1.00116e-06
0.00195312 -0.00836882
0.00585938 -0.00832097
0.00976562 -0.00822608
0.0136719 -0.00808611
0.0175781 -0.00790332
0.0175781 -0.00790332
0.0214844 -0.0076814
0.0253906 -0.00742403
0.0292969 -0.0071363
0.0332031 -0.00682272
0.0371094 -0.00648918
0.0410156 -0.00614103
0.0449219 -0.00578425
0.0488281 -0.00542443
0.0527344 -0.00506717
0.0566406 -0.00471767
0.0605469 -0.00438078
0.0644531 -0.00406079
0.0644531 -0.00406079
0.0683594 -0.00376138
0.0722656 -0.00348563
0.0761719 -0.00323591
0.0800781 -0.00301376
0.0839844 -0.00282004
0.0878906 -0.00265481
0.0917969 -0.00251738
0.0957031 -0.00240651
0.0996094 -0.00232014
0.103516 -0.00225596
0.107422 -0.00221088
0.111328 -0.00218187
0.115234 -0.00216521
0.119141 -0.00215757
0.123047 -0.00215507
0.126953 -0.00215445
0.130859 -0.00215214
0.134766 -0.00214536
0.138672 -0.00213121
0.142578 -0.00210766
0.146484 -0.0020728
0.150391 -0.00202556
0.154297 -0.00196512
0.158203 -0.00189144
0.162109 -0.00180484
0.166016 -0.00170622
0.169922 -0.0015969
0.173828 -0.00147854
0.177734 -0.00135323
0.181641 -0.00122312
0.185547 -0.00109074
0.189453 -0.000958373
0.193359 -0.000828636
0.197266 -0.00070367
0.201172 -0.00058574
0.205078 -0.000476592
0.208984 -0.000377794
0.212891 -0.00029052
0.216797 -0.000215371
0.220703 -0.000152864
0.224609 -0.000102498
0.228516 -6.41352e-05
0.232422 -3.61957e-05
0.236328 -1.79556e-05
0.240234 -6.87112e-06
0.244141 -1.93005e-06
0.248047 -8.71693e-08
0.253906 9.98104e-07
0.246094 -1.00861e-06
0.251953 7.79285e-08
0.255859 1.91828e-06
0.259766 6.85511e-06
0.263672 1.79369e-05
0.267578 3.61737e-05
0.271484 6.4113e-05
0.275391 0.000102475
0.279297 0.000152842
0.283203 0.000215349
0.287109 0.0002905
0.291016 0.000377775
0.294922 0.000476574
0.298828 0.000585724
0.302734 0.000703655
0.306641 0.000828623
0.310547 0.00095836
0.314453 0.00109072
0.318359 0.00122311
0.322266 0.00135322
0.326172 0.00147853
0.330078 0.00159689
0.333984 0.0017062
0.337891 0.00180483
0.341797 0.00189143
0.345703 0.00196512
0.349609 0.00202555
0.353516 0.0020728
0.357422 0.00210766
0.361328 0.0021312
0.365234 0.00214535
0.369141 0.00215214
0.373047 0.00215444
0.376953 0.00215506
0.380859 0.00215757
0.384766 0.0021652
0.388672 0.00218187
0.392578 0.00221087
0.396484 0.00225596
0.400391 0.00232014
0.404297 0.00240651
0.408203 0.00251739
0.412109 0.00265482
0.416016 0.00282005
0.419922 0.00301377
0.423828 0.00323592
0.427734 0.00348564
0.431641 0.0037614
0.435547 0.00406081
0.435547 0.00406081
0.439453 0.00438081
0.443359 0.0047177
0.447266 0.0050672
0.451172 0.00542446
0.455078 0.00578427
0.458984 0.00614104
0.462891 0.00648919
0.466797 0.00682273
0.470703 0.00713631
0.474609 0.00742404
0.478516 0.0076814
0.482422 0.00790333
0.482422 0.00790333
0.486328 0.00808612
0.490234 0.00822609
0.494141 0.00832098
0.498047 0.00836883
