-0.461465 -0.255859
-0.460534 -0.251953
-0.461465 -0.255859
-0.460534 -0.251953
-0.447263 -0.279297
-0.446082 -0.275391
-0.445842 -0.271484
-0.445913 -0.267578
-0.445834 -0.263672
-0.444252 -0.259766
-0.445834 -0.263672
-0.444252 -0.259766
-0.443359 -0.258583
-0.439453 -0.254583
-0.439453 -0.254583
-0.43699 -0.360351
-0.421705 -0.353516
-0.421817 -0.349609
-0.413042 -0.373047
-0.416261 -0.369141
-0.418727 -0.365234
-0.420247 -0.361328
-0.418727 -0.365234
-0.413042 -0.373047
-0.421175 -0.357422
-0.421705 -0.353516
-0.421817 -0.349609
-0.421427 -0.345703
-0.420509 -0.341797
-0.419092 -0.337891
-0.417779 -0.333984
-0.417779 -0.333984
-0.416353 -0.330078
-0.41458 -0.326172
-0.41458 -0.326172
-0.413087 -0.322266
-0.411136 -0.318359
-0.409529 -0.314453
-0.409529 -0.314453
-0.425781 -0.289062
-0.407531 -0.310547
-0.4058 -0.306641
-0.431641 -0.273152
-0.43454 -0.270767
-0.435678 -0.267578
-0.431641 -0.273152
-0.429687 -0.273438
-0.427734 -0.270603
-0.423828 -0.269067
-0.435855 -0.263672
-0.435042 -0.259766
-0.433717 -0.255537
-0.436136 -0.251752
-0.432581 -0.255859
-0.430664 -0.251953
-0.417969 -0.273438
-0.419922 -0.269682
-0.419922 -0.269682
-0.416016 -0.27011
-0.416016 -0.27011
-0.41386 -0.269699
-0.413436 -0.267578
-0.41148 -0.263672
-0.41037 -0.259766
-0.41037 -0.259766
-0.408372 -0.255859
-0.408203 -0.255776
-0.407531 -0.310547
-0.4058 -0.306641
-0.404029 -0.302734
-0.40235 -0.298828
-0.40235 -0.298828
-0.400727 -0.294922
-0.398853 -0.291016
-0.398853 -0.291016
-0.396744 -0.287109
-0.394201 -0.283203
-0.394201 -0.283203
-0.391299 -0.279297
-0.404297 -0.252337
-0.404297 -0.252337
-0.400391 -0.2512
-0.396484 -0.25017
-0.391299 -0.279297
-0.388074 -0.275391
-0.388074 -0.275391
-0.384609 -0.271484
-0.384609 -0.271484
-0.380859 -0.267678
-0.376953 -0.264088
-0.376953 -0.264088
-0.373047 -0.47312
-0.373047 -0.47312
-0.369141 -0.474237
-0.361328 -0.476826
-0.365234 -0.475472
-0.361328 -0.476826
-0.357422 -0.478177
-0.353516 -0.479592
-0.349609 -0.48104
-0.349609 -0.48104
-0.345703 -0.482421
-0.345703 -0.453392
-0.351052 -0.447266
-0.355237 -0.439453
-0.353421 -0.443359
-0.355237 -0.439453
-0.347927 -0.451172
-0.351052 -0.447266
-0.345703 -0.453392
-0.341797 -0.483833
-0.337891 -0.485203
-0.333984 -0.486485
-0.330078 -0.48778
-0.330078 -0.48778
-0.341797 -0.483833
-0.326172 -0.488943
-0.326172 -0.488943
-0.322266 -0.489889
-0.318359 -0.490693
-0.314453 -0.491321
-0.341797 -0.456492
-0.341797 -0.456492
-0.337891 -0.45885
-0.333984 -0.460665
-0.330078 -0.462108
-0.333984 -0.460665
-0.34375 -0.453125
-0.326172 -0.463173
-0.322266 -0.464047
-0.318359 -0.46485
-0.318359 -0.46485
-0.314453 -0.465594
-0.359503 -0.423828
-0.360273 -0.419922
-0.361034 -0.416016
-0.361825 -0.412109
-0.362679 -0.408203
-0.356645 -0.435547
-0.35776 -0.431641
-0.358688 -0.427734
-0.359503 -0.423828
-0.363569 -0.404297
-0.364458 -0.400391
-0.363569 -0.404297
-0.364458 -0.400391
-0.36533 -0.396484
-0.366156 -0.392578
-0.367446 -0.384766
-0.367842 -0.380859
-0.368003 -0.376953
-0.366885 -0.388672
-0.310547 -0.491761
-0.306641 -0.492031
-0.302734 -0.492174
-0.298828 -0.492211
-0.302734 -0.492174
-0.302734 -0.468208
-0.298828 -0.469501
-0.294922 -0.492164
-0.294922 -0.492164
-0.291016 -0.492077
-0.287109 -0.491985
-0.283203 -0.491862
-0.294922 -0.470918
-0.291016 -0.472563
-0.291016 -0.472563
-0.283203 -0.476783
-0.287109 -0.474502
-0.283203 -0.476783
-0.310547 -0.466327
-0.306641 -0.467168
-0.302734 -0.468208
-0.279297 -0.491545
-0.275391 -0.491191
-0.271484 -0.491512
-0.267578 -0.492774
-0.271484 -0.491512
-0.266923 -0.491692
-0.266283 -0.486328
-0.279297 -0.479126
-0.275391 -0.481265
-0.275391 -0.481265
-0.271484 -0.483312
-0.264685 -0.492672
-0.261651 -0.492259
-0.262149 -0.490801
-0.266283 -0.486328
-0.261583 -0.490234
-0.269123 -0.455078
-0.267578 -0.456875
-0.269123 -0.455078
-0.270772 -0.451172
-0.271676 -0.447266
-0.272328 -0.443359
-0.272958 -0.439453
-0.263672 -0.459247
-0.259766 -0.460114
-0.251953 -0.46096
-0.255859 -0.460694
-0.251953 -0.46096
-0.282101 -0.412109
-0.284054 -0.408203
-0.304812 -0.376953
-0.299482 -0.384766
-0.296693 -0.388672
-0.299482 -0.384766
-0.302165 -0.380859
-0.304812 -0.376953
-0.288379 -0.400391
-0.293819 -0.392578
-0.290981 -0.396484
-0.293819 -0.392578
-0.2861 -0.404297
-0.288379 -0.400391
-0.2861 -0.404297
-0.296693 -0.388672
-0.273683 -0.435547
-0.274581 -0.431641
-0.27701 -0.423828
-0.275684 -0.427734
-0.27701 -0.423828
-0.273683 -0.435547
-0.278539 -0.419922
-0.280256 -0.416016
-0.282101 -0.412109
-0.261789 -0.379005
-0.261728 -0.378619
-0.259766 -0.379619
-0.261226 -0.376953
-0.2573 -0.379304
-0.256402 -0.376953
-0.367888 -0.373047
-0.36745 -0.369141
-0.367888 -0.373047
-0.36745 -0.369141
-0.366636 -0.365234
-0.365393 -0.361328
-0.363627 -0.357422
-0.363627 -0.357422
-0.361115 -0.353516
-0.357425 -0.349609
-0.357422 -0.349579
-0.353516 -0.347115
-0.353516 -0.347115
-0.349609 -0.346403
-0.345703 -0.34718
-0.345703 -0.34718
-0.341797 -0.34856
-0.337891 -0.349779
-0.333984 -0.350824
-0.330078 -0.352035
-0.333984 -0.350824
-0.330078 -0.352035
-0.31663 -0.361328
-0.313278 -0.365234
-0.31663 -0.361328
-0.326172 -0.353734
-0.322266 -0.356257
-0.322266 -0.356257
-0.318359 -0.359572
-0.373047 -0.260713
-0.373047 -0.260713
-0.369141 -0.257414
-0.369141 -0.257414
-0.365234 -0.254065
-0.365234 -0.254065
-0.361328 -0.250628
-0.32893 -0.259766
-0.328791 -0.256963
-0.326082 -0.261634
-0.323487 -0.259766
-0.326172 -0.256259
-0.323585 -0.256982
-0.30751 -0.373047
-0.310301 -0.369141
-0.30751 -0.373047
-0.310301 -0.369141
-0.313278 -0.365234
-0.259766 -0.37454
-0.257618 -0.374865
-0.275391 -0.274557
-0.275391 -0.272276
-0.272816 -0.274611
-0.272855 -0.272363
-0.490234 -0.240234
-0.490234 -0.233793
-0.498047 -0.233194
-0.494141 -0.233675
-0.490234 -0.233793
-0.487478 -0.231679
-0.486986 -0.228516
-0.487285 -0.224609
-0.48943 -0.220703
-0.487285 -0.224609
-0.48943 -0.220703
-0.469592 -0.227303
-0.469609 -0.224609
-0.469011 -0.222521
-0.498047 -0.211321
-0.492015 -0.216797
-0.494141 -0.214443
-0.498047 -0.211321
-0.492015 -0.216797
-0.484375 -0.195312
-0.466528 -0.235402
-0.464647 -0.234478
-0.459342 -0.248047
-0.457319 -0.244141
-0.457319 -0.244141
-0.455078 -0.241558
-0.465399 -0.232422
-0.46538 -0.227019
-0.462891 -0.232151
-0.46188 -0.229203
-0.466958 -0.224609
-0.46844 -0.222594
-0.460264 -0.231006
-0.458984 -0.228554
-0.455078 -0.225625
-0.457687 -0.224609
-0.457209 -0.220703
-0.455078 -0.225625
-0.455078 -0.222407
-0.451172 -0.239001
-0.451172 -0.239001
-0.447266 -0.23638
-0.447266 -0.23638
-0.443559 -0.232422
-0.452803 -0.220121
-0.443359 -0.232224
-0.439453 -0.229289
-0.439453 -0.229289
-0.464844 -0.210938
-0.46655 -0.20873
-0.467981 -0.205078
-0.462891 -0.210145
-0.457246 -0.216797
-0.457293 -0.211915
-0.45689 -0.211024
-0.459481 -0.207722
-0.459689 -0.205078
-0.455078 -0.208359
-0.466264 -0.201962
-0.462891 -0.20091
-0.46048 -0.20253
-0.452161 -0.216797
-0.452218 -0.212891
-0.452689 -0.210246
-0.447266 -0.189731
-0.447266 -0.189731
-0.4375 -0.195312
-0.443359 -0.191984
-0.443359 -0.191984
-0.439453 -0.1933
-0.498047 -0.174883
-0.498047 -0.174883
-0.494141 -0.172094
-0.494141 -0.172094
-0.490234 -0.168891
-0.490234 -0.168891
-0.487324 -0.166016
-0.484167 -0.162109
-0.484167 -0.162109
-0.481796 -0.158203
-0.480005 -0.154297
-0.480005 -0.154297
-0.478715 -0.150391
-0.477872 -0.146484
-0.477488 -0.142578
-0.477601 -0.138672
-0.478257 -0.134766
-0.481543 -0.126953
-0.479468 -0.130859
-0.481543 -0.126953
-0.449711 -0.185547
-0.449891 -0.181641
-0.449369 -0.177734
-0.449369 -0.177734
-0.448894 -0.173828
-0.449072 -0.169922
-0.449967 -0.166016
-0.449072 -0.169922
-0.450946 -0.162109
-0.451662 -0.158203
-0.452997 -0.142578
-0.453822 -0.138672
-0.455041 -0.134766
-0.456791 -0.130859
-0.459165 -0.126953
-0.456791 -0.130859
-0.452061 -0.154297
-0.452293 -0.150391
-0.45254 -0.146484
-0.452997 -0.142578
-0.434666 -0.248047
-0.433959 -0.245187
-0.430121 -0.249709
-0.433496 -0.242414
-0.431641 -0.240423
-0.429122 -0.247259
-0.426868 -0.244141
-0.425713 -0.242422
-0.427677 -0.239713
-0.425512 -0.241445
-0.435547 -0.226133
-0.434425 -0.224609
-0.434425 -0.224609
-0.432822 -0.220703
-0.423789 -0.232422
-0.423656 -0.228516
-0.421875 -0.234375
-0.419643 -0.233376
-0.419447 -0.227436
-0.417669 -0.231131
-0.417489 -0.229277
-0.421591 -0.226508
-0.431472 -0.216797
-0.429556 -0.212891
-0.429556 -0.212891
-0.427369 -0.208984
-0.425428 -0.205078
-0.425428 -0.205078
-0.431641 -0.195702
-0.435547 -0.194543
-0.431641 -0.195702
-0.424838 -0.201172
-0.42822 -0.197266
-0.424838 -0.201172
-0.425613 -0.198998
-0.396484 -0.25017
-0.392578 -0.247913
-0.388672 -0.244444
-0.388672 -0.244444
-0.384766 -0.240587
-0.384766 -0.240587
-0.380859 -0.237033
-0.380859 -0.237033
-0.376953 -0.233911
-0.376953 -0.233911
-0.431059 -0.181066
-0.432713 -0.177734
-0.43114 -0.175038
-0.427734 -0.182738
-0.425271 -0.180669
-0.426533 -0.176586
-0.428283 -0.175222
-0.4252 -0.178123
-0.498047 -0.119289
-0.494141 -0.119178
-0.490234 -0.120223
-0.486328 -0.122354
-0.486328 -0.122354
-0.490285 -0.103516
-0.496076 -0.0957031
-0.494046 -0.0996094
-0.496076 -0.0957031
-0.490234 -0.103612
-0.490234 -0.103612
-0.486328 -0.105905
-0.486328 -0.105905
-0.482422 -0.125869
-0.482422 -0.107456
-0.478516 -0.108847
-0.474609 -0.110607
-0.470703 -0.113143
-0.470703 -0.113143
-0.482422 -0.107456
-0.478516 -0.108847
-0.497197 -0.0917969
-0.497949 -0.0878906
-0.498587 -0.0839844
-0.499212 -0.0800781
-0.499888 -0.0761719
-0.484375 -0.0664063
-0.485103 -0.0644531
-0.482422 -0.0667596
-0.482422 -0.0667596
-0.478516 -0.0687086
-0.474609 -0.0700833
-0.470703 -0.0714256
-0.474609 -0.0700833
-0.464846 -0.119141
-0.461882 -0.123047
-0.464846 -0.119141
-0.468346 -0.115234
-0.461882 -0.123047
-0.436565 -0.103516
-0.442827 -0.0957031
-0.439776 -0.0996094
-0.442827 -0.0957031
-0.458984 -0.0784073
-0.455078 -0.0819055
-0.455078 -0.0819055
-0.466797 -0.0730969
-0.462891 -0.075382
-0.462891 -0.075382
-0.458984 -0.0784073
-0.44922 -0.0878906
-0.445919 -0.0917969
-0.44922 -0.0878906
-0.452905 -0.0839844
-0.445919 -0.0917969
-0.488246 -0.0605469
-0.490161 -0.0566406
-0.488246 -0.0605469
-0.491389 -0.0527344
-0.491996 -0.0488281
-0.492076 -0.0449219
-0.499232 -0.0332031
-0.492076 -0.0449219
-0.49168 -0.0410156
-0.490861 -0.0371094
-0.489669 -0.0332031
-0.497602 -0.0292969
-0.496288 -0.0253906
-0.496288 -0.0253906
-0.495484 -0.0214844
-0.495141 -0.0175781
-0.488109 -0.0292969
-0.488109 -0.0292969
-0.486254 -0.0253906
-0.484098 -0.0214844
-0.496224 -0.00976562
-0.495386 -0.0136719
-0.496224 -0.00976562
-0.497465 -0.00585938
-0.498894 -0.00195312
-0.484098 -0.0214844
-0.48203 -0.0175781
-0.480158 -0.0136719
-0.480158 -0.0136719
-0.478418 -0.00976562
-0.476357 -0.00585938
-0.476357 -0.00585938
-0.47327 -0.00195312
-0.470703 8.99554e-05
-0.431641 -0.108355
-0.427734 -0.111263
-0.423828 -0.113349
-0.423828 -0.113349
-0.435547 -0.10461
-0.436565 -0.103516
-0.431641 -0.108355
-0.419922 -0.114806
-0.416016 -0.115626
-0.412109 -0.115865
-0.408203 -0.115536
-0.427734 -0.0722656
-0.404297 -0.114628
-0.400391 -0.113059
-0.400391 -0.113059
-0.396484 -0.110718
-0.396484 -0.110718
-0.39272 -0.107422
-0.389526 -0.103516
-0.389526 -0.103516
-0.387131 -0.0996094
-0.387131 -0.0996094
-0.385505 -0.0957031
-0.384297 -0.0917969
-0.383608 -0.0878906
-0.383438 -0.0839844
-0.383635 -0.0800781
-0.38411 -0.0761719
-0.384878 -0.0722656
-0.387832 -0.0644531
-0.385957 -0.0683594
-0.40625 -0.0390625
-0.410561 -0.0354245
-0.411915 -0.0332031
-0.408203 -0.0356453
-0.408203 -0.0356453
-0.413895 -0.0292969
-0.413821 -0.0253906
-0.413895 -0.0292969
-0.413821 -0.0253906
-0.412891 -0.0214844
-0.411784 -0.0175781
-0.410775 -0.0136719
-0.409878 -0.00976562
-0.409878 -0.00976562
-0.409164 -0.00585938
-0.408753 -0.00195312
-0.389903 -0.0566406
-0.393719 -0.0488281
-0.391909 -0.0527344
-0.393719 -0.0488281
-0.404297 -0.0381138
-0.400391 -0.0414316
-0.400391 -0.0414316
-0.404297 -0.0381138
-0.396784 -0.0449219
-0.389848 -0.0605469
-0.389903 -0.0566406
-0.385794 -0.0569176
-0.386287 -0.054621
-0.391864 -0.0242282
-0.393526 -0.0214844
-0.392314 -0.0185309
-0.388672 -0.0246045
-0.386847 -0.0214844
-0.388736 -0.0186531
-0.386584 -0.0214844
-0.361328 -0.250628
-0.373047 -0.231197
-0.373047 -0.231197
-0.369141 -0.228792
-0.365234 -0.226545
-0.365234 -0.226545
-0.361328 -0.224462
-0.357422 -0.247131
-0.357422 -0.247131
-0.353516 -0.243636
-0.353516 -0.243636
-0.349609 -0.240242
-0.345703 -0.237056
-0.345703 -0.237056
-0.357422 -0.222422
-0.357422 -0.222422
-0.353516 -0.220496
-0.349609 -0.218599
-0.349609 -0.218599
-0.345703 -0.216803
-0.341797 -0.234123
-0.341797 -0.234123
-0.337891 -0.231442
-0.337891 -0.231442
-0.333984 -0.229009
-0.330078 -0.226853
-0.330078 -0.226853
-0.326172 -0.224828
-0.322266 -0.223061
-0.322266 -0.223061
-0.318359 -0.221371
-0.318359 -0.221371
-0.314453 -0.219866
-0.341797 -0.214991
-0.341797 -0.214991
-0.337891 -0.213219
-0.333984 -0.211347
-0.333984 -0.211347
-0.330078 -0.209445
-0.326172 -0.207365
-0.326172 -0.207365
-0.322266 -0.205189
-0.318359 -0.202772
-0.318359 -0.202772
-0.314453 -0.200227
-0.314453 -0.200227
-0.310547 -0.218472
-0.310547 -0.218472
-0.306641 -0.217166
-0.302734 -0.21596
-0.298828 -0.214821
-0.298828 -0.214821
-0.310547 -0.197577
-0.310547 -0.197577
-0.306641 -0.194835
-0.306641 -0.194835
-0.302734 -0.192126
-0.302734 -0.192126
-0.298828 -0.18935
-0.294922 -0.213666
-0.291016 -0.212543
-0.287109 -0.21139
-0.287109 -0.21139
-0.283203 -0.210129
-0.294922 -0.186314
-0.279297 -0.20872
-0.275391 -0.207108
-0.275391 -0.207108
-0.271484 -0.205132
-0.267578 -0.202719
-0.267578 -0.202719
-0.263672 -0.199668
-0.263672 -0.199668
-0.26122 -0.197266
-0.257961 -0.193359
-0.257961 -0.193359
-0.255583 -0.189453
-0.294922 -0.186314
-0.291016 -0.182922
-0.291016 -0.182922
-0.289651 -0.181641
-0.285821 -0.177734
-0.285821 -0.177734
-0.282297 -0.173828
-0.282297 -0.173828
-0.278871 -0.169922
-0.278871 -0.169922
-0.275744 -0.166016
-0.272792 -0.162109
-0.272792 -0.162109
-0.27015 -0.158203
-0.27015 -0.158203
-0.253778 -0.185547
-0.253778 -0.185547
-0.252543 -0.181641
-0.251777 -0.177734
-0.251458 -0.173828
-0.251559 -0.169922
-0.252042 -0.166016
-0.254046 -0.158203
-0.252841 -0.162109
-0.254046 -0.158203
-0.266735 -0.154297
-0.266735 -0.154297
-0.263672 -0.15111
-0.259766 -0.14993
-0.255634 -0.154297
-0.255859 -0.154167
-0.360336 -0.0911665
-0.36107 -0.0878906
-0.359944 -0.0856498
-0.357497 -0.0927651
-0.357877 -0.0866858
-0.353516 -0.0928415
-0.353516 -0.0869289
-0.356151 -0.0858382
-0.351654 -0.0859287
-0.349609 -0.0921398
-0.348293 -0.0866932
-0.347557 -0.0900228
-0.3472 -0.0879086
-0.349867 -0.0854028
-0.254347 -0.0320359
-0.251327 -0.0357235
-0.253249 -0.0346192
-0.254769 -0.0292969
-0.254211 -0.0268459
-0.253906 -0.0273438
-0.252097 -0.0248011
-0.250207 -0.0233612
-0.246671 -0.488617
-0.247159 -0.486328
-0.245182 -0.488422
-0.244141 -0.48702
-0.240997 -0.484776
-0.235909 -0.4845
-0.245239 -0.482422
-0.245239 -0.482422
-0.243799 -0.478715
-0.240234 -0.484243
-0.241164 -0.476912
-0.236328 -0.484119
-0.236326 -0.476815
-0.239364 -0.47624
-0.236986 -0.47638
-0.232422 -0.485125
-0.228516 -0.485512
-0.224609 -0.486029
-0.220703 -0.486655
-0.232422 -0.477666
-0.228516 -0.477551
-0.224609 -0.476971
-0.220703 -0.476703
-0.248047 -0.460903
-0.248047 -0.460903
-0.244141 -0.460735
-0.240234 -0.460545
-0.236328 -0.460376
-0.232422 -0.460141
-0.228516 -0.45967
-0.224609 -0.459014
-0.220703 -0.45837
-0.216797 -0.487126
-0.212891 -0.487395
-0.208984 -0.487519
-0.205078 -0.487566
-0.216797 -0.476623
-0.212891 -0.476583
-0.208984 -0.476557
-0.208984 -0.476557
-0.205078 -0.476518
-0.201172 -0.48757
-0.197266 -0.487527
-0.193359 -0.48741
-0.189453 -0.487204
-0.201172 -0.476464
-0.197266 -0.476388
-0.193359 -0.476253
-0.189453 -0.476031
-0.216797 -0.457818
-0.212891 -0.45739
-0.208984 -0.457101
-0.208984 -0.457101
-0.205078 -0.456966
-0.201172 -0.456969
-0.197266 -0.457055
-0.197266 -0.457055
-0.193359 -0.45716
-0.189453 -0.457223
-0.187882 -0.412109
-0.189707 -0.408203
-0.194827 -0.392578
-0.191115 -0.404297
-0.192382 -0.400391
-0.191115 -0.404297
-0.192382 -0.400391
-0.193599 -0.396484
-0.194827 -0.392578
-0.196061 -0.388672
-0.19728 -0.384766
-0.199647 -0.376953
-0.198477 -0.380859
-0.199647 -0.376953
-0.185547 -0.48691
-0.181641 -0.48654
-0.177734 -0.486096
-0.173828 -0.485575
-0.185547 -0.475723
-0.181641 -0.475343
-0.177734 -0.47491
-0.173828 -0.474433
-0.169922 -0.484982
-0.166016 -0.48437
-0.166016 -0.48437
-0.169922 -0.473933
-0.166016 -0.473418
-0.162109 -0.483735
-0.158203 -0.483068
-0.162109 -0.472891
-0.162109 -0.472891
-0.158203 -0.47234
-0.185547 -0.457197
-0.181641 -0.457053
-0.181641 -0.457053
-0.177734 -0.456778
-0.173828 -0.456369
-0.169922 -0.455827
-0.166016 -0.455162
-0.162109 -0.454394
-0.158203 -0.45351
-0.158203 -0.45351
-0.154297 -0.482343
-0.150391 -0.481483
-0.154297 -0.471727
-0.150391 -0.471007
-0.146484 -0.480526
-0.146484 -0.480526
-0.142578 -0.47945
-0.146484 -0.47013
-0.142578 -0.469092
-0.138672 -0.478145
-0.134766 -0.476758
-0.134766 -0.476758
-0.130859 -0.475406
-0.126953 -0.473849
-0.154297 -0.452516
-0.142578 -0.469092
-0.154297 -0.452516
-0.150391 -0.451479
-0.146484 -0.450399
-0.142578 -0.449268
-0.142578 -0.449268
-0.138672 -0.467911
-0.134766 -0.466601
-0.130859 -0.465124
-0.130859 -0.465124
-0.126953 -0.463611
-0.138672 -0.448054
-0.134766 -0.446813
-0.130859 -0.445536
-0.130859 -0.445536
-0.126953 -0.444152
-0.177734 -0.421074
-0.173828 -0.422862
-0.184848 -0.416016
-0.181641 -0.418716
-0.181641 -0.418716
-0.187882 -0.412109
-0.177734 -0.421074
-0.173828 -0.422862
-0.169922 -0.424348
-0.166016 -0.425651
-0.166016 -0.425651
-0.162109 -0.426817
-0.158203 -0.42784
-0.154297 -0.428672
-0.150391 -0.429288
-0.146484 -0.429655
-0.142578 -0.429755
-0.146484 -0.429655
-0.138672 -0.429565
-0.138672 -0.429565
-0.134766 -0.429081
-0.130859 -0.428264
-0.126953 -0.427107
-0.218192 -0.333984
-0.219569 -0.330078
-0.220669 -0.326172
-0.221507 -0.322266
-0.222518 -0.314453
-0.222106 -0.318359
-0.222518 -0.314453
-0.203323 -0.365234
-0.204771 -0.361328
-0.21038 -0.349609
-0.212496 -0.345703
-0.206439 -0.357422
-0.208306 -0.353516
-0.206439 -0.357422
-0.208306 -0.353516
-0.21038 -0.349609
-0.212496 -0.345703
-0.200814 -0.373047
-0.202021 -0.369141
-0.203323 -0.365234
-0.214598 -0.341797
-0.216485 -0.337891
-0.214598 -0.341797
-0.218192 -0.333984
-0.219569 -0.330078
-0.222792 -0.310547
-0.222985 -0.306641
-0.223125 -0.302734
-0.223238 -0.298828
-0.223329 -0.294922
-0.223378 -0.291016
-0.223346 -0.287109
-0.223124 -0.283203
-0.222519 -0.279297
-0.222519 -0.279297
-0.221327 -0.275391
-0.219301 -0.271484
-0.207187 -0.285438
-0.207089 -0.284634
-0.205078 -0.286551
-0.206492 -0.28325
-0.201959 -0.285824
-0.199952 -0.284526
-0.198605 -0.282213
-0.219301 -0.271484
-0.216969 -0.267578
-0.204144 -0.280189
-0.215569 -0.263672
-0.215015 -0.259766
-0.215569 -0.263672
-0.215015 -0.259766
-0.214715 -0.255859
-0.215064 -0.252731
-0.214715 -0.255859
-0.212891 -0.248256
-0.208984 -0.251802
-0.205078 -0.253865
-0.205078 -0.253865
-0.201172 -0.27778
-0.200161 -0.277055
-0.197313 -0.279297
-0.197514 -0.276466
-0.201172 -0.255811
-0.197266 -0.255115
-0.197266 -0.255115
-0.193359 -0.252043
-0.189453 -0.249508
-0.126209 -0.353408
-0.126355 -0.349609
-0.125361 -0.347274
-0.148643 -0.336173
-0.149517 -0.333984
-0.148696 -0.330078
-0.146484 -0.337464
-0.142578 -0.338661
-0.149517 -0.333984
-0.148696 -0.330078
-0.145552 -0.326172
-0.142578 -0.324019
-0.142578 -0.324019
-0.138672 -0.338502
-0.134766 -0.336033
-0.13324 -0.333984
-0.13324 -0.333984
-0.132737 -0.330078
-0.138672 -0.32344
-0.134264 -0.326172
-0.134766 -0.325622
-0.134264 -0.326172
-0.132812 -0.324219
-0.185547 -0.248718
-0.181641 -0.249155
-0.177734 -0.249119
-0.134766 -0.302734
-0.123047 -0.472408
-0.123047 -0.472408
-0.119141 -0.470857
-0.115234 -0.469354
-0.111328 -0.468428
-0.123047 -0.462081
-0.119141 -0.460586
-0.119141 -0.460586
-0.115234 -0.469354
-0.111328 -0.468428
-0.115234 -0.459306
-0.111328 -0.458138
-0.123047 -0.442709
-0.119141 -0.441179
-0.119141 -0.441179
-0.115234 -0.439471
-0.111328 -0.43771
-0.107422 -0.467636
-0.103516 -0.467104
-0.107422 -0.456966
-0.107422 -0.456966
-0.103516 -0.45587
-0.0996094 -0.467059
-0.0957031 -0.467633
-0.0996094 -0.455061
-0.0957031 -0.454625
-0.0917969 -0.469337
-0.0866638 -0.474609
-0.0901105 -0.470703
-0.0839844 -0.477818
-0.0800781 -0.481068
-0.0800781 -0.481068
-0.0866638 -0.474609
-0.0761719 -0.483355
