-0.468085 -0.439453
-0.443359 -0.468329
-0.439453 -0.470447
-0.455078 -0.459028
-0.458553 -0.455078
-0.45512 -0.458984
-0.458553 -0.455078
-0.464004 -0.447266
-0.461485 -0.451172
-0.464004 -0.447266
-0.466167 -0.443359
-0.468085 -0.439453
-0.461485 -0.451172
-0.451172 -0.462744
-0.447266 -0.465819
-0.447266 -0.465819
-0.443359 -0.468329
-0.469731 -0.435547
-0.471218 -0.431641
-0.472522 -0.427734
-0.473657 -0.423828
-0.472522 -0.427734
-0.476587 -0.412109
-0.477316 -0.408203
-0.474728 -0.419922
-0.475727 -0.416016
-0.476587 -0.412109
-0.477982 -0.404297
-0.478598 -0.400391
-0.479179 -0.396484
-0.479736 -0.392578
-0.480258 -0.388672
-0.4807 -0.384766
-0.480258 -0.388672
-0.481098 -0.380859
-0.481465 -0.376953
-0.435547 -0.472166
-0.435547 -0.472166
-0.431641 -0.473567
-0.427734 -0.474655
-0.423828 -0.475475
-0.416016 -0.476457
-0.419922 -0.47607
-0.416016 -0.476457
-0.412109 -0.476656
-0.408203 -0.476683
-0.404297 -0.476562
-0.404297 -0.476562
-0.400391 -0.476309
-0.396484 -0.475941
-0.392578 -0.475478
-0.388672 -0.474942
-0.384766 -0.474357
-0.380859 -0.473748
-0.376953 -0.473144
-0.481808 -0.373047
-0.482129 -0.369141
-0.482431 -0.365234
-0.482715 -0.361328
-0.482979 -0.357422
-0.483227 -0.353516
-0.483459 -0.349609
-0.483678 -0.345703
-0.484445 -0.330078
-0.484603 -0.326172
-0.484752 -0.322266
-0.484892 -0.318359
-0.485025 -0.314453
-0.483885 -0.341797
-0.484082 -0.337891
-0.484273 -0.333984
-0.484445 -0.330078
-0.485151 -0.310547
-0.485269 -0.306641
-0.48538 -0.302734
-0.485483 -0.298828
-0.48558 -0.294922
-0.485671 -0.291016
-0.485756 -0.287109
-0.485836 -0.283203
-0.485913 -0.279297
-0.485986 -0.275391
-0.486056 -0.271484
-0.486124 -0.267578
-0.48619 -0.263672
-0.486252 -0.259766
-0.486312 -0.255859
-0.48637 -0.251953
-0.373047 -0.472561
-0.373047 -0.472561
-0.369141 -0.472024
-0.365234 -0.471553
-0.361328 -0.471172
-0.357422 -0.470904
-0.353516 -0.470774
-0.349609 -0.470803
-0.345703 -0.47101
-0.341797 -0.471396
-0.337891 -0.471936
-0.333984 -0.472562
-0.333984 -0.472562
-0.330078 -0.473273
-0.326172 -0.474096
-0.322266 -0.475004
-0.314453 -0.476796
-0.318359 -0.475936
-0.314453 -0.476796
-0.310547 -0.477634
-0.306641 -0.478433
-0.302734 -0.479192
-0.298828 -0.479912
-0.294922 -0.480555
-0.294922 -0.480555
-0.291016 -0.481164
-0.287109 -0.48174
-0.283203 -0.482301
-0.267578 -0.484396
-0.279297 -0.482852
-0.275391 -0.483402
-0.271484 -0.483934
-0.267578 -0.484396
-0.263672 -0.484826
-0.259766 -0.485241
-0.255859 -0.48566
-0.251953 -0.486098
-0.258992 -0.298828
-0.253212 -0.306641
-0.250474 -0.310547
-0.253212 -0.306641
-0.256109 -0.302734
-0.258992 -0.298828
-0.261729 -0.294922
-0.263964 -0.291016
-0.261729 -0.294922
-0.264985 -0.287109
-0.264814 -0.283203
-0.265127 -0.251953
-0.263871 -0.279297
-0.2629 -0.275391
-0.262285 -0.271484
-0.262108 -0.267578
-0.262337 -0.263672
-0.262947 -0.259766
-0.263965 -0.255859
-0.265127 -0.251953
-0.486422 -0.248047
-0.486471 -0.244141
-0.486516 -0.240234
-0.486557 -0.236328
-0.486596 -0.232422
-0.486632 -0.228516
-0.486666 -0.224609
-0.4867 -0.220703
-0.486732 -0.216797
-0.486764 -0.212891
-0.486796 -0.208984
-0.486827 -0.205078
-0.486857 -0.201172
-0.486886 -0.197266
-0.486913 -0.193359
-0.486939 -0.189453
-0.486964 -0.185547
-0.486987 -0.181641
-0.487009 -0.177734
-0.487029 -0.173828
-0.487049 -0.169922
-0.487068 -0.166016
-0.487087 -0.162109
-0.487106 -0.158203
-0.487124 -0.154297
-0.487143 -0.150391
-0.487162 -0.146484
-0.487181 -0.142578
-0.4872 -0.138672
-0.487217 -0.134766
-0.487235 -0.130859
-0.487251 -0.126953
-0.487266 -0.123047
-0.48728 -0.119141
-0.487293 -0.115234
-0.487304 -0.111328
-0.487314 -0.107422
-0.487322 -0.103516
-0.487329 -0.0996094
-0.487334 -0.0957031
-0.487339 -0.0917969
-0.487342 -0.0878906
-0.487344 -0.0839844
-0.487345 -0.0800781
-0.487344 -0.0761719
-0.487341 -0.0722656
-0.487336 -0.0683594
-0.487328 -0.0644531
-0.487317 -0.0605469
-0.487303 -0.0566406
-0.487286 -0.0527344
-0.487266 -0.0488281
-0.487242 -0.0449219
-0.487216 -0.0410156
-0.487188 -0.0371094
-0.487158 -0.0332031
-0.487126 -0.0292969
-0.487092 -0.0253906
-0.487057 -0.0214844
-0.487021 -0.0175781
-0.486982 -0.0136719
-0.486942 -0.00976562
-0.486899 -0.00585938
-0.486853 -0.00195312
-0.40625 -0.0546875
-0.398438 -0.0546875
-0.390625 -0.0546875
-0.386719 -0.0546875
-0.266333 -0.248047
-0.267722 -0.244141
-0.270148 -0.236328
-0.268748 -0.240234
-0.270148 -0.236328
-0.268047 -0.232422
-0.268047 -0.232422
-0.264118 -0.228516
-0.264118 -0.228516
-0.261685 -0.224609
-0.261685 -0.224609
-0.261046 -0.220703
-0.265284 -0.205078
-0.27279 -0.189453
-0.26933 -0.197266
-0.267279 -0.201172
-0.26933 -0.197266
-0.271239 -0.193359
-0.27279 -0.189453
-0.262033 -0.212891
-0.261307 -0.216797
-0.262033 -0.212891
-0.263527 -0.208984
-0.265284 -0.205078
-0.279922 -0.146484
-0.283095 -0.142578
-0.288312 -0.134766
-0.289952 -0.130859
-0.290769 -0.126953
-0.285989 -0.138672
-0.288312 -0.134766
-0.285989 -0.138672
-0.274098 -0.185547
-0.275596 -0.181641
-0.27505 -0.177734
-0.273148 -0.173828
-0.273148 -0.173828
-0.270572 -0.169922
-0.270572 -0.169922
-0.268909 -0.166016
-0.269028 -0.162109
-0.270616 -0.158203
-0.269028 -0.162109
-0.270616 -0.158203
-0.276596 -0.150391
-0.273375 -0.154297
-0.276596 -0.150391
-0.279922 -0.146484
-0.273375 -0.154297
-0.339844 -0.0390625
-0.336214 -0.0285293
-0.33626 -0.0269462
-0.33437 -0.0283007
-0.334123 -0.0270253
-0.322266 -0.0163895
-0.319943 -0.0159661
-0.32274 -0.0136101
-0.319381 -0.0136719
-0.319905 -0.0114864
-0.311996 -0.00585938
