-0.498047 -0.457668
-0.498047 -0.457668
-0.494141 -0.454675
-0.490234 -0.454482
-0.486328 -0.455618
-0.482422 -0.456674
-0.482422 -0.456674
-0.478516 -0.458932
-0.474609 -0.462494
-0.470044 -0.466797
-0.470703 -0.465998
-0.474609 -0.462494
-0.463883 -0.498047
-0.463622 -0.494141
-0.464681 -0.486328
-0.463823 -0.490234
-0.464681 -0.486328
-0.465292 -0.482422
-0.465631 -0.478516
-0.465292 -0.482422
-0.465631 -0.478516
-0.466239 -0.474609
-0.467559 -0.470703
-0.470044 -0.466797
-0.486328 -0.408203
-0.478516 -0.435547
-0.484742 -0.375316
-0.482422 -0.375755
-0.478516 -0.374152
-0.451172 -0.435547
-0.434163 -0.49867
-0.431641 -0.497265
-0.42871 -0.498223
-0.422035 -0.465134
-0.421999 -0.461665
-0.421938 -0.46062
-0.422468 -0.451172
-0.422643 -0.447857
-0.419922 -0.466354
-0.421233 -0.46357
-0.416379 -0.466018
-0.415305 -0.462891
-0.420822 -0.458984
-0.419954 -0.455078
-0.415178 -0.458984
-0.415335 -0.455078
-0.414062 -0.460938
-0.414062 -0.460937
-0.42175 -0.450647
-0.419922 -0.44665
-0.414383 -0.450489
-0.416527 -0.448094
-0.418324 -0.438007
-0.41598 -0.439453
-0.413859 -0.452242
-0.412109 -0.441296
-0.412109 -0.441296
-0.408203 -0.443894
-0.396484 -0.452717
-0.392578 -0.455129
-0.404297 -0.446648
-0.400391 -0.449772
-0.400391 -0.449772
-0.404297 -0.446648
-0.396484 -0.452717
-0.388672 -0.456921
-0.388672 -0.456921
-0.384766 -0.458381
-0.376953 -0.460777
-0.380859 -0.459599
-0.376953 -0.460777
-0.388672 -0.437795
-0.384766 -0.439405
-0.380859 -0.44049
-0.376953 -0.441003
-0.433957 -0.426357
-0.434148 -0.423828
-0.431641 -0.427803
-0.428066 -0.427069
-0.426634 -0.423828
-0.426634 -0.423828
-0.434336 -0.420576
-0.431641 -0.418944
-0.428293 -0.420514
-0.41844 -0.435547
-0.41844 -0.435547
-0.414315 -0.433466
-0.412109 -0.432543
-0.408203 -0.43198
-0.427772 -0.377066
