-0.436885 -0.0136719
-0.438739 -0.00976562
-0.440619 -0.00585938
-0.442303 -0.00195312
-0.440619 -0.00585938
-0.442303 -0.00195312
-0.396484 -0.0630356
-0.392578 -0.0656421
-0.392578 -0.0656421
-0.384766 -0.0700978
-0.388672 -0.0680165
-0.384766 -0.0700978
-0.380859 -0.0719616
-0.376953 -0.0736166
-0.376953 -0.0736166
-0.425473 -0.0332031
-0.422654 -0.0371094
-0.425473 -0.0332031
-0.412903 -0.0488281
-0.408203 -0.0535099
-0.412109 -0.049656
-0.412903 -0.0488281
-0.408203 -0.0535099
-0.416433 -0.0449219
-0.419647 -0.0410156
-0.416433 -0.0449219
-0.422654 -0.0371094
-0.430485 -0.0253906
-0.432767 -0.0214844
-0.434834 -0.0175781
-0.432767 -0.0214844
-0.428082 -0.0292969
-0.430485 -0.0253906
-0.436885 -0.0136719
-0.404297 -0.0570065
-0.404297 -0.0570065
-0.400391 -0.060176
-0.396484 -0.0630356
-0.361328 -0.078381
-0.373047 -0.0750901
-0.369141 -0.0763512
-0.365234 -0.0774471
-0.361328 -0.078381
-0.357422 -0.0791438
-0.353516 -0.0797371
-0.349609 -0.0801631
-0.345703 -0.0804242
-0.341797 -0.0805256
-0.337891 -0.0804749
-0.333984 -0.0802776
-0.330078 -0.0799412
-0.326172 -0.0794606
-0.322266 -0.0788218
-0.318359 -0.0779813
-0.318359 -0.0779813
-0.314453 -0.0770043
-0.310547 -0.0758837
-0.306641 -0.0746285
-0.306641 -0.0746285
-0.302734 -0.0731461
-0.298828 -0.0714953
-0.294922 -0.0695532
-0.294922 -0.0695532
-0.291016 -0.0675322
-0.291016 -0.0675322
-0.287109 -0.0651125
-0.283203 -0.0624444
-0.283203 -0.0624444
-0.279297 -0.0593734
-0.279297 -0.0593734
-0.275391 -0.0557626
-0.272544 -0.0527344
-0.272544 -0.0527344
-0.269365 -0.0488281
-0.269365 -0.0488281
-0.266653 -0.0449219
-0.266653 -0.0449219
-0.264464 -0.0410156
-0.262449 -0.0371094
-0.262449 -0.0371094
-0.260759 -0.0332031
-0.259219 -0.0292969
-0.25791 -0.0253906
-0.25791 -0.0253906
-0.256769 -0.0214844
-0.255675 -0.0175781
-0.254527 -0.0136719
-0.253336 -0.00976562
-0.253336 -0.00976562
-0.252065 -0.00585938
-0.250711 -0.00195312
-0.135294 -0.251953
-0.132032 -0.255859
-0.135294 -0.251953
