-0.469342 -0.443359
-0.471172 -0.439453
-0.450331 -0.470703
-0.447266 -0.473689
-0.447266 -0.473689
-0.443359 -0.477113
-0.439453 -0.480157
-0.439453 -0.480157
-0.443359 -0.477113
-0.460112 -0.458984
-0.462754 -0.455078
-0.457193 -0.462891
-0.45395 -0.466797
-0.457193 -0.462891
-0.460112 -0.458984
-0.465155 -0.451172
-0.467343 -0.447266
-0.465155 -0.451172
-0.469342 -0.443359
-0.45395 -0.466797
-0.477083 -0.423828
-0.472848 -0.435547
-0.474384 -0.431641
-0.472848 -0.435547
-0.475792 -0.427734
-0.477083 -0.423828
-0.478264 -0.419922
-0.479346 -0.416016
-0.480334 -0.412109
-0.481237 -0.408203
-0.480334 -0.412109
-0.484128 -0.392578
-0.484698 -0.388672
-0.48522 -0.384766
-0.485696 -0.380859
-0.486132 -0.376953
-0.482062 -0.404297
-0.482816 -0.400391
-0.483502 -0.396484
-0.484128 -0.392578
-0.484698 -0.388672
-0.431641 -0.485252
-0.427734 -0.487356
-0.427734 -0.487356
-0.423828 -0.489191
-0.435547 -0.482861
-0.431641 -0.485252
-0.416016 -0.492119
-0.419922 -0.490774
-0.416016 -0.492119
-0.412109 -0.493243
-0.408203 -0.494163
-0.404297 -0.494908
-0.400391 -0.495504
-0.395309 -0.496176
-0.397256 -0.495987
-0.392578 -0.49621
-0.388672 -0.49619
-0.384766 -0.496263
-0.380859 -0.496231
-0.377787 -0.496227
-0.37554 -0.496039
-0.48653 -0.373047
-0.486895 -0.369141
-0.487231 -0.365234
-0.487537 -0.361328
-0.487812 -0.357422
-0.488057 -0.353516
-0.48827 -0.349609
-0.48846 -0.345703
-0.48827 -0.349609
-0.488632 -0.341797
-0.488785 -0.337891
-0.488922 -0.333984
-0.489042 -0.330078
-0.489148 -0.326172
-0.489242 -0.322266
-0.489324 -0.318359
-0.489395 -0.314453
-0.489456 -0.310547
-0.489508 -0.306641
-0.489553 -0.302734
-0.48959 -0.298828
-0.48962 -0.294922
-0.489645 -0.291016
-0.489664 -0.287109
-0.489678 -0.283203
-0.489687 -0.279297
-0.489693 -0.275391
-0.489695 -0.271484
-0.489693 -0.267578
-0.489689 -0.263672
-0.489683 -0.259766
-0.489674 -0.255859
-0.489663 -0.251953
-0.373047 -0.495442
-0.369141 -0.494884
-0.365234 -0.494106
-0.361328 -0.49317
-0.357422 -0.4921
-0.357422 -0.4921
-0.353516 -0.490905
-0.349609 -0.48959
-0.345703 -0.488249
-0.345703 -0.488249
-0.341797 -0.486897
-0.337891 -0.48554
-0.333984 -0.484268
-0.333984 -0.484268
-0.330078 -0.483055
-0.326172 -0.481907
-0.322266 -0.480858
-0.322266 -0.480858
-0.318359 -0.479896
-0.314453 -0.479017
-0.310547 -0.478214
-0.306641 -0.477435
-0.302734 -0.47663
-0.302734 -0.47663
-0.298828 -0.475852
-0.294922 -0.475297
-0.291016 -0.475314
-0.287109 -0.475855
-0.283203 -0.475941
-0.279297 -0.474241
-0.277322 -0.472681
-0.276213 -0.470703
-0.27474 -0.466797
-0.273702 -0.462891
-0.273702 -0.462891
-0.272018 -0.458984
-0.268883 -0.455078
-0.267578 -0.453934
-0.267578 -0.453934
-0.263672 -0.451265
-0.259766 -0.4497
-0.259766 -0.4497
-0.255859 -0.449031
-0.251953 -0.449122
-0.251953 -0.449122
-0.48965 -0.248047
-0.489636 -0.244141
-0.489621 -0.240234
-0.489604 -0.236328
-0.489586 -0.232422
-0.489567 -0.228516
-0.489547 -0.224609
-0.489527 -0.220703
-0.489505 -0.216797
-0.489483 -0.212891
-0.48946 -0.208984
-0.489436 -0.205078
-0.489412 -0.201172
-0.489388 -0.197266
-0.489364 -0.193359
-0.48934 -0.189453
-0.489316 -0.185547
-0.489292 -0.181641
-0.489269 -0.177734
-0.489246 -0.173828
-0.489224 -0.169922
-0.489203 -0.166016
-0.489183 -0.162109
-0.489163 -0.158203
-0.489145 -0.154297
-0.489128 -0.150391
-0.489112 -0.146484
-0.489098 -0.142578
-0.489084 -0.138672
-0.489073 -0.134766
-0.489062 -0.130859
-0.489053 -0.126953
-0.489045 -0.123047
-0.489039 -0.119141
-0.489033 -0.115234
-0.489029 -0.111328
-0.489026 -0.107422
-0.489023 -0.103516
-0.489022 -0.0996094
-0.489021 -0.0957031
-0.489021 -0.0917969
-0.489021 -0.0878906
-0.489022 -0.0839844
-0.489022 -0.0800781
-0.489023 -0.0761719
-0.489023 -0.0722656
-0.489023 -0.0683594
-0.489022 -0.0644531
-0.48902 -0.0605469
-0.489017 -0.0566406
-0.489013 -0.0527344
-0.489007 -0.0488281
-0.489 -0.0449219
-0.488991 -0.0410156
-0.48898 -0.0371094
-0.488967 -0.0332031
-0.488953 -0.0292969
-0.488937 -0.0253906
-0.48892 -0.0214844
-0.488902 -0.0175781
-0.488883 -0.0136719
-0.488863 -0.00976562
-0.488843 -0.00585938
-0.488823 -0.00195312
-0.218719 -0.498047
-0.219527 -0.494141
-0.22056 -0.490234
-0.221848 -0.486328
-0.226713 -0.474609
-0.228483 -0.470703
-0.223362 -0.482422
-0.22497 -0.478516
-0.223362 -0.482422
-0.222656 -0.480469
-0.226713 -0.474609
-0.240234 -0.453944
-0.235212 -0.458984
-0.238853 -0.455078
-0.248047 -0.449937
-0.244141 -0.451492
-0.240234 -0.453944
-0.230384 -0.466797
-0.232533 -0.462891
-0.230384 -0.466797
-0.235212 -0.458984
-0.218719 -0.498047
-0.16799 -0.492233
-0.166624 -0.494401
-0.168378 -0.49093
-0.166302 -0.489019
-0.166016 -0.488081
-0.162846 -0.497871
-0.162672 -0.494141
-0.158304 -0.498047
-0.163016 -0.490321
-0.156724 -0.408203
-0.164143 -0.392578
-0.159047 -0.404297
-0.161059 -0.400391
-0.159047 -0.404297
-0.161059 -0.400391
-0.162678 -0.396484
-0.164143 -0.392578
-0.165447 -0.388672
-0.166626 -0.384766
-0.167702 -0.380859
-0.168715 -0.376953
-0.167702 -0.380859
-0.142578 -0.422119
-0.150391 -0.415859
-0.153836 -0.412109
-0.156724 -0.408203
-0.153836 -0.412109
-0.146484 -0.419359
-0.146484 -0.419359
-0.142578 -0.422119
-0.138672 -0.424351
-0.134766 -0.426286
-0.134766 -0.426286
-0.126953 -0.429808
-0.130859 -0.428051
-0.126953 -0.429808
-0.171424 -0.365234
-0.172331 -0.361328
-0.173236 -0.357422
-0.174181 -0.353516
-0.176413 -0.345703
-0.175226 -0.349609
-0.176413 -0.345703
-0.169668 -0.373047
-0.170562 -0.369141
-0.171424 -0.365234
-0.172331 -0.361328
-0.180233 -0.333984
-0.180988 -0.330078
-0.177737 -0.341797
-0.179029 -0.337891
-0.180618 -0.326172
-0.179106 -0.322266
-0.179106 -0.322266
-0.176116 -0.318359
-0.176116 -0.318359
-0.173828 -0.315886
-0.169922 -0.31209
-0.169922 -0.31209
-0.166016 -0.308476
-0.166016 -0.308476
-0.162109 -0.304712
-0.160169 -0.302734
-0.160169 -0.302734
-0.156709 -0.298828
-0.156709 -0.298828
-0.153678 -0.294922
-0.153678 -0.294922
-0.151023 -0.291016
-0.148675 -0.287109
-0.148675 -0.287109
-0.146585 -0.283203
-0.144737 -0.279297
-0.144737 -0.279297
-0.143119 -0.275391
-0.141723 -0.271484
-0.140538 -0.267578
-0.140538 -0.267578
-0.139547 -0.263672
-0.138722 -0.259766
-0.13805 -0.255859
-0.13751 -0.251953
-0.106827 -0.494141
-0.104873 -0.498047
-0.103516 -0.492684
-0.105989 -0.49187
-0.104051 -0.491964
-0.100324 -0.498047
-0.101081 -0.495236
-0.111328 -0.437735
-0.107422 -0.440256
-0.107422 -0.440256
-0.103516 -0.443029
-0.0996094 -0.446139
-0.0957031 -0.449571
-0.0957031 -0.449571
-0.0996094 -0.446139
-0.0917969 -0.453206
-0.0878906 -0.456718
-0.0878906 -0.456718
-0.0839844 -0.4602
-0.0800781 -0.462894
-0.0839844 -0.4602
-0.0917969 -0.453206
-0.0761719 -0.463852
-0.0722656 -0.462982
-0.0683594 -0.460851
-0.0683594 -0.460851
-0.0644531 -0.45757
-0.0644531 -0.45757
-0.123047 -0.431623
-0.119141 -0.433507
-0.119141 -0.433507
-0.115234 -0.435543
-0.111328 -0.437735
-0.0618545 -0.455078
-0.0580032 -0.451172
-0.0580032 -0.451172
-0.0542321 -0.447266
-0.0542321 -0.447266
-0.0516577 -0.443359
-0.0503896 -0.439453
-0.0516577 -0.443359
-0.0503896 -0.439453
-0.050184 -0.435547
-0.0504501 -0.431641
-0.050836 -0.427734
-0.0512394 -0.423828
-0.050836 -0.427734
-0.0514467 -0.419922
-0.051048 -0.416016
-0.051048 -0.416016
-0.0499008 -0.412109
-0.0479885 -0.408203
-0.0479885 -0.408203
-0.046875 -0.40625
-0.0449219 -0.404681
-0.0410156 -0.401493
-0.0410156 -0.401493
-0.0371094 -0.398864
-0.0371094 -0.398864
-0.0332031 -0.396325
-0.0292969 -0.393353
-0.0292969 -0.393353
-0.0253906 -0.389732
-0.0243831 -0.388672
-0.0243831 -0.388672
-0.0210577 -0.384766
-0.0210577 -0.384766
-0.0180775 -0.380859
-0.0180775 -0.380859
-0.0155458 -0.376953
-0.0155458 -0.376953
-0.0133814 -0.373047
-0.0116182 -0.369141
-0.0116182 -0.369141
-0.0104541 -0.365234
-0.0104541 -0.365234
-0.00982769 -0.361328
-0.00956492 -0.357422
-0.00960053 -0.353516
-0.00985958 -0.349609
-0.0102316 -0.345703
-0.0106599 -0.341797
-0.0110997 -0.337891
-0.0118659 -0.330078
-0.011514 -0.333984
-0.0118659 -0.330078
-0.012212 -0.326172
-0.0125214 -0.322266
-0.0127598 -0.318359
-0.0129176 -0.314453
-0.0130013 -0.310547
-0.0130195 -0.306641
-0.0129788 -0.302734
-0.0128843 -0.298828
-0.0127414 -0.294922
-0.0125558 -0.291016
-0.0123337 -0.287109
-0.0120834 -0.283203
-0.0118089 -0.279297
-0.0115084 -0.275391
-0.0118089 -0.279297
-0.0115084 -0.275391
-0.011209 -0.271484
-0.0109105 -0.267578
-0.0106305 -0.263672
-0.0103839 -0.259766
-0.0101852 -0.255859
-0.0100468 -0.251953
-0.137094 -0.248047
-0.136793 -0.244141
-0.136793 -0.244141
-0.1366 -0.240234
-0.1366 -0.240234
-0.136499 -0.236328
-0.136485 -0.232422
-0.136549 -0.228516
-0.136693 -0.224609
-0.13692 -0.220703
-0.136693 -0.224609
-0.140321 -0.197266
-0.141283 -0.193359
-0.142322 -0.189453
-0.137231 -0.216797
-0.137637 -0.212891
-0.138138 -0.208984
-0.138757 -0.205078
-0.13948 -0.201172
-0.140321 -0.197266
-0.171912 -0.126953
-0.162989 -0.142578
-0.156687 -0.154297
-0.158741 -0.150391
-0.160846 -0.146484
-0.162989 -0.142578
-0.160846 -0.146484
-0.167372 -0.134766
-0.16516 -0.138672
-0.167372 -0.134766
-0.169623 -0.130859
-0.171912 -0.126953
-0.147661 -0.173828
-0.14474 -0.181641
-0.143468 -0.185547
-0.14474 -0.181641
-0.14614 -0.177734
-0.147661 -0.173828
-0.149277 -0.169922
-0.150997 -0.166016
-0.152803 -0.162109
-0.154703 -0.158203
-0.152803 -0.162109
-0.149277 -0.169922
-0.156687 -0.154297
-0.186139 -0.103516
-0.191008 -0.0957031
-0.188581 -0.0996094
-0.191008 -0.0957031
-0.210087 -0.0644531
-0.203137 -0.0761719
-0.205491 -0.0722656
-0.207807 -0.0683594
-0.210087 -0.0644531
-0.207807 -0.0683594
-0.195886 -0.0878906
-0.198331 -0.0839844
-0.20076 -0.0800781
-0.198331 -0.0839844
-0.193447 -0.0917969
-0.195886 -0.0878906
-0.203137 -0.0761719
-0.219052 -0.0488281
-0.225598 -0.0371094
-0.227832 -0.0332031
-0.22341 -0.0410156
-0.221235 -0.0449219
-0.22341 -0.0410156
-0.225598 -0.0371094
-0.237226 -0.0175781
-0.234794 -0.0214844
-0.237226 -0.0175781
-0.242363 -0.00976562
-0.245103 -0.00585938
-0.247969 -0.00195312
-0.245103 -0.00585938
-0.239744 -0.0136719
-0.242363 -0.00976562
-0.230099 -0.0292969
-0.232422 -0.0253906
-0.230099 -0.0292969
-0.234794 -0.0214844
-0.214614 -0.0566406
-0.212365 -0.0605469
-0.214614 -0.0566406
-0.216849 -0.0527344
-0.219052 -0.0488281
-0.178917 -0.115234
-0.181302 -0.111328
-0.176564 -0.119141
-0.174228 -0.123047
-0.176564 -0.119141
-0.178917 -0.115234
-0.18371 -0.107422
-0.186139 -0.103516
-0.18371 -0.107422
-0.188581 -0.0996094
-0.00997549 -0.248047
-0.00997185 -0.244141
-0.0100307 -0.240234
-0.0101424 -0.236328
-0.0102949 -0.232422
-0.0104754 -0.228516
-0.0106707 -0.224609
-0.0108683 -0.220703
-0.0110576 -0.216797
