-0.48844 -0.49887
-0.486796 -0.496887
-0.486674 -0.494141
-0.485099 -0.490234
-0.484733 -0.48642
-0.483022 -0.493502
-0.479868 -0.492642
-0.483328 -0.491893
-0.484357 -0.484563
-0.478516 -0.487749
-0.478516 -0.487749
-0.474609 -0.485145
-0.470703 -0.486348
-0.482863 -0.482422
-0.482017 -0.478516
-0.478516 -0.483821
-0.481691 -0.475326
-0.478516 -0.474973
-0.473307 -0.484304
-0.473748 -0.476994
-0.470703 -0.477617
-0.474609 -0.474434
-0.470703 -0.477617
-0.467002 -0.485059
-0.46345 -0.485184
-0.460933 -0.484383
-0.463171 -0.482422
-0.470156 -0.478516
-0.463171 -0.482422
-0.464513 -0.480312
-0.460896 -0.483985
-0.460822 -0.480352
-0.460937 -0.476562
-0.460907 -0.468719
-0.452503 -0.443359
-0.447217 -0.443359
-0.445188 -0.443298
-0.444776 -0.440927
-0.476563 -0.421875
-0.473516 -0.423828
-0.470703 -0.426296
-0.477681 -0.419694
-0.478583 -0.416016
-0.477563 -0.413048
-0.474609 -0.42255
-0.470703 -0.418954
-0.470703 -0.418954
-0.474609 -0.411986
-0.472023 -0.4138
-0.478516 -0.374784
-0.474609 -0.376162
-0.470703 -0.377172
-0.465154 -0.433828
-0.465883 -0.431066
-0.462891 -0.433694
-0.4628 -0.433428
-0.466561 -0.427634
-0.464632 -0.423828
-0.461139 -0.426009
-0.464632 -0.423828
-0.460767 -0.433716
-0.459939 -0.431384
-0.460007 -0.42795
-0.46533 -0.419149
-0.46785 -0.416016
-0.464068 -0.41602
-0.466797 -0.413577
-0.464645 -0.413886
-0.466797 -0.37792
-0.462891 -0.378335
-0.458984 -0.378384
-0.458984 -0.378384
-0.455078 -0.3781
-0.451172 -0.377482
-0.451172 -0.377482
-0.447266 -0.376487
-0.443359 -0.375091
-0.409146 -0.498047
-0.408632 -0.494141
-0.411352 -0.485853
-0.406855 -0.490234
-0.408203 -0.486917
-0.414452 -0.482422
-0.41807 -0.472906
-0.418041 -0.472392
-0.416016 -0.474018
-0.415896 -0.470703
-0.412109 -0.482532
-0.41317 -0.47335
-0.412116 -0.470703
-0.41008 -0.471169
-0.414253 -0.468678
-0.413282 -0.468509
-0.404297 -0.488344
-0.404297 -0.488344
-0.400391 -0.485971
-0.396484 -0.485158
-0.392578 -0.485429
-0.388672 -0.4866
-0.384766 -0.488835
-0.384766 -0.488835
-0.379025 -0.498047
-0.380278 -0.494141
-0.379025 -0.498047
-0.383103 -0.490234
-0.382539 -0.488042
-0.404297 -0.455078
-0.402344 -0.414062
-0.398438 -0.414062
-0.394531 -0.414062
-0.382812 -0.414062
-0.382812 -0.417969
-0.378906 -0.417969
-0.378906 -0.417969
-0.495797 -0.361328
-0.492738 -0.365234
-0.495797 -0.361328
-0.490234 -0.36773
-0.486328 -0.370771
-0.486328 -0.370771
-0.490234 -0.36773
-0.498018 -0.357422
-0.499598 -0.353516
-0.482422 -0.37303
-0.478516 -0.374784
-0.49896 -0.330078
-0.49669 -0.326172
-0.49669 -0.326172
-0.493953 -0.322266
-0.492201 -0.320298
-0.490234 -0.318374
-0.486328 -0.315547
-0.486328 -0.315547
-0.482422 -0.313915
-0.478516 -0.31313
-0.474609 -0.312988
-0.470703 -0.3134
-0.443359 -0.375091
-0.439453 -0.373223
-0.466797 -0.314218
-0.462891 -0.315302
-0.458984 -0.316521
-0.458984 -0.316521
-0.455078 -0.317994
-0.451172 -0.319552
-0.447266 -0.321123
-0.451172 -0.319552
-0.447266 -0.321123
-0.443359 -0.32279
-0.439453 -0.324583
-0.439453 -0.324583
-0.435547 -0.37095
-0.435547 -0.37095
-0.431641 -0.368189
-0.431641 -0.368189
-0.427734 -0.364928
-0.424477 -0.361328
-0.425781 -0.363281
-0.424477 -0.361328
-0.422316 -0.357422
-0.421096 -0.353516
-0.420495 -0.349609
-0.420513 -0.345703
-0.435547 -0.326553
-0.431641 -0.328837
-0.421203 -0.341797
-0.422784 -0.337891
-0.425492 -0.333984
-0.427734 -0.331732
-0.425492 -0.333984
-0.435547 -0.326553
-0.431641 -0.328837
-0.421203 -0.341797
-0.422784 -0.337891
-0.398438 -0.273438
-0.40625 -0.265625
-0.404297 -0.259766
-0.40625 -0.257812
-0.40625 -0.253906
-0.398438 -0.265625
-0.398438 -0.261719
-0.394531 -0.265625
-0.394531 -0.261719
-0.398438 -0.257812
-0.396484 -0.251953
-0.394531 -0.253906
-0.390625 -0.265625
-0.390625 -0.261719
-0.390625 -0.257812
-0.390625 -0.253906
-0.332031 -0.488281
-0.335938 -0.480469
-0.335938 -0.472656
-0.320312 -0.5
-0.316406 -0.488281
-0.326172 -0.478516
-0.322266 -0.478516
-0.320312 -0.484375
-0.320312 -0.480469
-0.316406 -0.484375
-0.316406 -0.476562
-0.375 -0.421875
-0.375 -0.417969
-0.367188 -0.417969
-0.3125 -0.417969
-0.3125 -0.417969
-0.308594 -0.496094
-0.310547 -0.494141
-0.308594 -0.496094
-0.3125 -0.488281
-0.308594 -0.492188
-0.308594 -0.488281
-0.304688 -0.492188
-0.304688 -0.488281
-0.296875 -0.492188
-0.310547 -0.482422
-0.3125 -0.480469
-0.308594 -0.484375
-0.310547 -0.474609
-0.300781 -0.484375
-0.298828 -0.478516
-0.300781 -0.476562
-0.300781 -0.472656
-0.292969 -0.496094
-0.292969 -0.5
-0.296875 -0.492188
-0.289062 -0.5
-0.289062 -0.496094
-0.285156 -0.496094
-0.289062 -0.488281
-0.291016 -0.478516
-0.294922 -0.470703
-0.283203 -0.478516
-0.298828 -0.466797
-0.287109 -0.466797
-0.279297 -0.490234
-0.275391 -0.482422
