-0.248047 -0.0001226
-0.244141 -0.000366323
-0.240234 -0.000607661
-0.236328 -0.000843915
-0.232422 -0.001074
-0.228516 -0.00129563
-0.224609 -0.0015077
-0.220703 -0.00170839
-0.216797 -0.00189671
-0.212891 -0.00207137
-0.208984 -0.0022316
-0.205078 -0.00237663
-0.201172 -0.00250603
-0.197266 -0.00261954
-0.193359 -0.00271713
-0.189453 -0.00279901
-0.185547 -0.0028656
-0.181641 -0.00291752
-0.177734 -0.00295563
-0.173828 -0.00298094
-0.169922 -0.00299468
-0.166016 -0.00299816
-0.162109 -0.00299291
-0.158203 -0.0029805
-0.154297 -0.00296266
-0.150391 -0.00294106
-0.146484 -0.00291753
-0.142578 -0.00289381
-0.138672 -0.00287169
-0.134766 -0.00285285
-0.130859 -0.00283891
-0.126953 -0.0028314
-0.123047 -0.00283171
-0.119141 -0.00284109
-0.115234 -0.0028607
-0.111328 -0.00289182
-0.105469 -0.00296089
-0.0976562 -0.00309508
-0.0917969 -0.00322761
-0.0878906 -0.00333106
-0.0839844 -0.00344635
-0.0800781 -0.00357232
-0.0761719 -0.00370771
-0.0722656 -0.00385143
-0.0722656 -0.00385143
-0.0683594 -0.00400199
-0.0644531 -0.00415809
-0.0605469 -0.00431793
-0.0566406 -0.00447994
-0.0527344 -0.00464219
-0.0488281 -0.00480291
-0.0449219 -0.00496017
-0.0410156 -0.00511219
-0.0371094 -0.00525714
-0.0332031 -0.00539321
-0.0292969 -0.00551881
-0.0253906 -0.00563232
-0.0214844 -0.00573248
-0.0175781 -0.00581786
-0.0136719 -0.00588753
-0.00976562 -0.00594053
-0.00585938 -0.00597628
-0.00195312 -0.00599425
-0.498047 0.00599424
-0.494141 0.00597627
-0.490234 0.00594052
-0.486328 0.00588753
-0.482422 0.00581785
-0.478516 0.00573247
-0.474609 0.00563232
-0.470703 0.0055188
-0.466797 0.0053932
-0.462891 0.00525714
-0.458984 0.00511218
-0.455078 0.00496018
-0.451172 0.00480291
-0.447266 0.00464219
-0.443359 0.00447995
-0.439453 0.00431794
-0.435547 0.0041581
-0.431641 0.004002
-0.427734 0.00385144
-0.427734 0.00385144
-0.423828 0.00370772
-0.419922 0.00357233
-0.416016 0.00344636
-0.412109 0.00333106
-0.408203 0.00322761
-0.402344 0.00309508
-0.394531 0.00296089
-0.388672 0.00289182
-0.384766 0.0028607
-0.380859 0.00284109
-0.376953 0.00283172
-0.373047 0.0028314
-0.369141 0.00283891
-0.365234 0.00285285
-0.361328 0.0028717
-0.357422 0.00289381
-0.353516 0.00291753
-0.349609 0.00294106
-0.345703 0.00296266
-0.341797 0.0029805
-0.337891 0.00299292
-0.333984 0.00299816
-0.330078 0.00299468
-0.326172 0.00298094
-0.322266 0.00295563
-0.318359 0.00291752
-0.314453 0.0028656
-0.310547 0.00279901
-0.306641 0.00271713
-0.302734 0.00261954
-0.298828 0.00250603
-0.294922 0.00237663
-0.291016 0.00223159
-0.287109 0.00207137
-0.283203 0.0018967
-0.279297 0.00170839
-0.275391 0.00150769
-0.271484 0.00129563
-0.267578 0.001074
-0.263672 0.000843909
-0.259766 0.00060766
-0.255859 0.000366316
-0.251953 0.00012261
0.00195312 -0.00599425
0.00585938 -0.00597628
0.00976562 -0.00594053
0.0136719 -0.00588753
0.0175781 -0.00581786
0.0214844 -0.00573248
0.0253906 -0.00563232
0.0292969 -0.00551881
0.0332031 -0.0053932
0.0371094 -0.00525714
0.0410156 -0.00511218
0.0449219 -0.00496017
0.0488281 -0.00480291
0.0527344 -0.00464219
0.0566406 -0.00447994
0.0605469 -0.00431793
0.0644531 -0.00415809
0.0683594 -0.00400199
0.0722656 -0.00385143
0.0722656 -0.00385143
0.0761719 -0.00370771
0.0800781 -0.00357232
0.0839844 -0.00344635
0.0878906 -0.00333106
0.0917969 -0.00322761
0.0976562 -0.00309508
0.105469 -0.00296089
0.111328 -0.00289182
0.115234 -0.0028607
0.119141 -0.00284109
0.123047 -0.00283172
0.126953 -0.0028314
0.130859 -0.00283891
0.134766 -0.00285285
0.138672 -0.0028717
0.142578 -0.00289382
0.146484 -0.00291753
0.150391 -0.00294106
0.154297 -0.00296266
0.158203 -0.00298051
0.162109 -0.00299292
0.166016 -0.00299816
0.169922 -0.00299468
0.173828 -0.00298094
0.177734 -0.00295563
0.181641 -0.00291752
0.185547 -0.0028656
0.189453 -0.00279901
0.193359 -0.00271713
0.197266 -0.00261954
0.201172 -0.00250603
0.205078 -0.00237663
0.208984 -0.0022316
0.212891 -0.00207137
0.216797 -0.00189671
0.220703 -0.00170839
0.224609 -0.00150769
0.228516 -0.00129563
0.232422 -0.001074
0.236328 -0.000843912
0.240234 -0.000607655
0.244141 -0.000366318
0.248047 -0.000122602
0.251953 0.000122607
0.255859 0.000366316
0.259766 0.000607661
0.263672 0.000843911
0.267578 0.001074
0.271484 0.00129563
0.275391 0.00150769
0.279297 0.00170839
0.283203 0.0018967
0.287109 0.00207137
0.291016 0.00223159
0.294922 0.00237663
0.298828 0.00250603
0.302734 0.00261954
0.306641 0.00271713
0.310547 0.00279901
0.314453 0.00286559
0.318359 0.00291752
0.322266 0.00295563
0.326172 0.00298093
0.330078 0.00299468
0.333984 0.00299816
0.337891 0.00299291
0.341797 0.0029805
0.345703 0.00296266
0.349609 0.00294106
0.353516 0.00291753
0.357422 0.00289381
0.361328 0.0028717
0.365234 0.00285285
0.369141 0.00283891
0.373047 0.0028314
0.376953 0.00283171
0.380859 0.00284109
0.384766 0.0028607
0.388672 0.00289182
0.394531 0.00296089
0.402344 0.00309508
0.408203 0.00322761
0.412109 0.00333106
0.416016 0.00344636
0.419922 0.00357233
0.423828 0.00370772
0.427734 0.00385144
0.427734 0.00385144
0.431641 0.004002
0.435547 0.0041581
0.439453 0.00431794
0.443359 0.00447995
0.447266 0.00464219
0.451172 0.00480291
0.455078 0.00496018
0.458984 0.00511218
0.462891 0.00525714
0.466797 0.0053932
0.470703 0.0055188
0.474609 0.00563232
0.478516 0.00573247
0.482422 0.00581785
0.486328 0.00588753
0.490234 0.00594052
0.494141 0.00597627
0.498047 0.00599424
