-0.251953 0.000115582
-0.248047 -0.000136134
-0.244141 -0.000387858
-0.240234 -0.000639407
-0.236328 -0.000889984
-0.232422 -0.00113867
-0.228516 -0.00138501
-0.222656 -0.00175221
-0.216797 -0.00212043
-0.212891 -0.002362
-0.208984 -0.00259919
-0.205078 -0.00283452
-0.199219 -0.00318609
-0.191406 -0.00364271
-0.185547 -0.00398116
-0.185547 -0.00398116
-0.181641 -0.00420176
-0.177734 -0.00441901
-0.173828 -0.00463392
-0.169922 -0.00484637
-0.166016 -0.00505523
-0.162109 -0.00526032
-0.158203 -0.00546208
-0.154297 -0.00566073
-0.150391 -0.00585615
-0.146484 -0.00604819
-0.142578 -0.00623674
-0.138672 -0.00642173
-0.134766 -0.0066031
-0.130859 -0.00678085
-0.126953 -0.00695514
-0.123047 -0.00712615
-0.119141 -0.00729336
-0.113281 -0.00753584
-0.107422 -0.00776996
-0.103516 -0.00792059
-0.107422 -0.00776996
-0.0996094 -0.00806747
-0.0957031 -0.00821083
-0.0917969 -0.00835018
-0.0878906 -0.00848508
-0.0839844 -0.00861532
-0.0800781 -0.00874078
-0.0761719 -0.00886137
-0.0722656 -0.00897703
-0.0683594 -0.00908767
-0.0644531 -0.00919321
-0.0605469 -0.00929354
-0.0566406 -0.0093885
-0.0527344 -0.0094779
-0.0488281 -0.0095616
-0.0449219 -0.00963955
-0.0410156 -0.00971169
-0.0371094 -0.00977791
-0.0332031 -0.0098381
-0.0292969 -0.0098922
-0.0253906 -0.00993992
-0.0214844 -0.00998095
-0.0175781 -0.0100151
-0.0136719 -0.0100424
-0.00976562 -0.0100627
-0.00390625 -0.0100803
-0.496094 0.0100725
-0.490234 0.0100555
-0.486328 0.0100359
-0.482422 0.0100096
-0.478516 0.00997666
-0.474609 0.00993705
-0.470703 0.00989082
-0.466797 0.00983797
-0.462891 0.00977851
-0.458984 0.0097127
-0.455078 0.00964084
-0.451172 0.00956311
-0.447266 0.00947972
-0.443359 0.00939086
-0.439453 0.00929675
-0.435547 0.00919746
-0.431641 0.00909306
-0.427734 0.00898361
-0.423828 0.00886918
-0.419922 0.00874985
-0.416016 0.00862573
-0.412109 0.00849691
-0.408203 0.00836346
-0.404297 0.00822544
-0.400391 0.00808288
-0.392578 0.00778438
-0.396484 0.00793582
-0.392578 0.00778438
-0.386719 0.00754912
-0.378906 0.00722188
-0.373047 0.00696695
-0.369141 0.00679198
-0.365234 0.00661326
