-0.248047 -0.000111857
-0.244141 -0.000338136
-0.240234 -0.000562122
-0.236328 -0.000782959
-0.232422 -0.00100011
-0.228516 -0.0012129
-0.224609 -0.00142028
-0.220703 -0.00162102
-0.216797 -0.00181378
-0.212891 -0.00199742
-0.208984 -0.00217084
-0.205078 -0.00233321
-0.201172 -0.00248675
-0.197266 -0.00262844
-0.193359 -0.00275843
-0.189453 -0.00287872
-0.185547 -0.00298897
-0.181641 -0.00308931
-0.177734 -0.00317986
-0.173828 -0.00326228
-0.169922 -0.00333705
-0.166016 -0.00340441
-0.162109 -0.00346487
-0.158203 -0.00351948
-0.154297 -0.0035698
-0.150391 -0.00361711
-0.146484 -0.00366246
-0.142578 -0.00370667
-0.138672 -0.00375066
-0.134766 -0.00379526
-0.130859 -0.00384148
-0.126953 -0.00389
-0.126953 -0.00389
-0.123047 -0.00394184
-0.119141 -0.0039978
-0.115234 -0.00405864
-0.111328 -0.00412491
-0.105469 -0.00423512
-0.0976562 -0.00440322
-0.0917969 -0.00454709
-0.0878906 -0.00465063
-0.0839844 -0.00475969
-0.0800781 -0.00487362
-0.0761719 -0.00499184
-0.0722656 -0.00511376
-0.0683594 -0.00523865
-0.0644531 -0.00536555
-0.0605469 -0.00549333
-0.0566406 -0.00562077
-0.0527344 -0.00574666
-0.0488281 -0.00586979
-0.0449219 -0.00598901
-0.0410156 -0.00610328
-0.0371094 -0.00621173
-0.0332031 -0.00631347
-0.0292969 -0.00640727
-0.0253906 -0.00649179
-0.0214844 -0.00656598
-0.0175781 -0.00662908
-0.0136719 -0.00668037
-0.00976562 -0.00671909
-0.00585938 -0.00674518
-0.00195312 -0.00675832
-0.498047 0.00675819
-0.494141 0.00674494
-0.490234 0.00671861
-0.486328 0.00667963
-0.482422 0.00662841
-0.478516 0.00656543
-0.474609 0.00649132
-0.470703 0.00640691
-0.466797 0.00631309
-0.462891 0.00621092
-0.458984 0.00610169
-0.455078 0.00598655
-0.451172 0.00586651
-0.447266 0.00574265
-0.443359 0.00561618
-0.439453 0.00548837
-0.435547 0.00536043
-0.431641 0.00523345
-0.427734 0.00510846
-0.423828 0.00498643
-0.419922 0.00486825
-0.416016 0.00475467
-0.412109 0.0046463
-0.408203 0.00454365
-0.402344 0.0044011
-0.394531 0.00423435
-0.388672 0.00412531
-0.384766 0.00405965
-0.380859 0.00399914
-0.376953 0.00394326
-0.373047 0.00389136
-0.373047 0.00389136
-0.369141 0.00384292
-0.365234 0.00379738
-0.361328 0.00375386
-0.357422 0.0037109
-0.353516 0.00366689
-0.349609 0.00362052
-0.345703 0.00357112
-0.341797 0.00351836
-0.337891 0.00346178
-0.333984 0.00340065
-0.330078 0.00333391
-0.326172 0.00326009
-0.322266 0.00317809
-0.318359 0.00308728
-0.314453 0.00298705
-0.310547 0.00287687
-0.306641 0.00275652
-0.302734 0.00262557
-0.298828 0.00248458
-0.294922 0.00233407
-0.291016 0.00217375
-0.287109 0.00200289
-0.283203 0.00182127
-0.279297 0.0016295
-0.275391 0.00142916
-0.271484 0.00122137
-0.267578 0.00100784
-0.263672 0.000789447
-0.259766 0.000567466
-0.255859 0.000342107
-0.251953 0.000115555
-0.248047 -0.000111857
0.00195312 -0.00675833
0.00585938 -0.00674519
0.00976562 -0.0067191
0.0136719 -0.00668037
0.0175781 -0.00662906
0.0214844 -0.00656593
0.0253906 -0.00649172
0.0292969 -0.00640719
0.0332031 -0.00631338
0.0371094 -0.00621166
0.0410156 -0.00610324
0.0449219 -0.005989
0.0488281 -0.00586982
0.0527344 -0.00574671
0.0566406 -0.00562083
0.0605469 -0.0054934
0.0644531 -0.00536564
0.0683594 -0.00523874
0.0722656 -0.00511385
0.0761719 -0.00499192
0.0800781 -0.0048737
0.0839844 -0.00475978
0.0878906 -0.00465073
0.0917969 -0.00454721
0.0976562 -0.00440335
0.105469 -0.00423519
0.111328 -0.00412487
0.115234 -0.00405849
0.119141 -0.00399755
0.123047 -0.00394149
0.126953 -0.00388958
0.126953 -0.00388958
0.130859 -0.00384103
0.134766 -0.0037949
0.138672 -0.00375059
0.142578 -0.00370709
0.146484 -0.00366344
0.150391 -0.00361843
0.154297 -0.00357107
0.158203 -0.00352034
0.162109 -0.00346511
0.166016 -0.00340404
0.169922 -0.00333626
0.173828 -0.00326135
0.177734 -0.00317896
0.181641 -0.00308832
0.185547 -0.00298856
0.189453 -0.00287892
0.193359 -0.0027588
0.197266 -0.00262819
0.201172 -0.00248628
0.205078 -0.00233336
0.208984 -0.00217024
0.212891 -0.00199699
0.216797 -0.00181353
0.220703 -0.00162081
0.224609 -0.00142025
0.228516 -0.00121369
0.232422 -0.00100186
0.236328 -0.000784838
0.240234 -0.000563388
0.244141 -0.000338746
0.248047 -0.000112023
0.248047 -0.000112023
0.251953 0.000115773
0.255859 0.000342835
0.259766 0.000568684
0.263672 0.000790997
0.267578 0.00100949
0.271484 0.00122279
0.275391 0.00143007
0.279297 0.00162978
0.283203 0.00182098
0.287109 0.00200226
0.291016 0.00217303
0.294922 0.00233343
0.298828 0.00248411
0.302734 0.00262529
0.306641 0.00275639
0.310547 0.00287685
0.314453 0.0029871
0.318359 0.00308735
0.322266 0.00317816
0.326172 0.00326014
0.330078 0.00333393
0.333984 0.00340065
0.337891 0.00346177
0.341797 0.00351834
0.345703 0.0035711
0.349609 0.0036205
0.353516 0.00366687
0.357422 0.00371088
0.361328 0.00375384
0.365234 0.00379735
0.369141 0.00384288
0.373047 0.00389132
0.373047 0.00389132
0.376953 0.00394322
0.380859 0.00399909
0.384766 0.0040596
0.388672 0.00412526
0.394531 0.00423431
0.402344 0.00440108
0.408203 0.00454364
0.412109 0.00464628
0.416016 0.00475466
0.419922 0.00486823
0.423828 0.00498641
0.427734 0.00510843
0.431641 0.00523341
0.435547 0.00536038
0.439453 0.00548831
0.443359 0.00561612
0.447266 0.00574258
0.451172 0.00586644
0.455078 0.00598649
0.458984 0.00610165
0.462891 0.0062109
0.466797 0.00631308
0.470703 0.00640692
0.474609 0.00649134
0.478516 0.00656545
0.482422 0.00662844
0.486328 0.00667965
0.490234 0.00671863
0.494141 0.00674495
0.498047 0.0067582
