-0.498239 -0.498047
-0.499847 -0.496022
-0.484307 -0.470703
-0.470896 -0.498047
-0.471101 -0.494141
-0.472546 -0.486328
-0.471535 -0.490234
-0.472546 -0.486328
-0.478516 -0.476855
-0.480869 -0.474609
-0.484307 -0.470703
-0.478516 -0.476855
-0.478516 -0.470703
-0.474256 -0.482422
-0.476766 -0.478516
-0.476562 -0.476562
-0.491699 -0.455078
-0.486896 -0.466797
-0.488882 -0.462891
-0.486896 -0.466797
-0.488882 -0.462891
-0.490406 -0.458984
-0.491699 -0.455078
-0.49271 -0.451172
-0.493796 -0.447266
-0.49674 -0.439453
-0.495153 -0.443359
-0.49674 -0.439453
-0.49271 -0.451172
-0.484048 -0.468289
-0.480473 -0.447266
-0.480455 -0.445567
-0.476566 -0.441409
-0.476563 -0.4375
-0.468914 -0.449373
-0.470045 -0.446699
-0.472665 -0.441496
-0.473319 -0.440229
-0.47027 -0.443359
-0.470703 -0.440821
-0.461504 -0.497464
-0.461007 -0.495251
-0.45895 -0.496571
-0.460073 -0.494141
-0.456423 -0.49614
-0.455078 -0.494927
-0.458428 -0.491251
-0.455078 -0.490573
-0.461488 -0.477135
-0.464844 -0.472656
-0.465038 -0.472096
-0.461584 -0.474609
-0.462072 -0.471604
-0.458984 -0.477316
-0.454507 -0.476928
-0.458984 -0.472143
-0.456028 -0.474609
-0.456959 -0.472595
-0.452519 -0.496202
-0.450329 -0.495352
-0.449142 -0.496138
-0.447845 -0.494141
-0.451172 -0.491531
-0.447696 -0.490299
-0.447266 -0.485556
-0.445296 -0.490803
-0.445072 -0.485185
-0.450398 -0.482042
-0.452029 -0.478395
-0.446671 -0.483341
-0.447072 -0.478073
-0.449256 -0.476556
-0.448791 -0.476408
-0.445057 -0.481982
-0.445101 -0.479976
-0.466797 -0.450058
-0.467988 -0.447266
-0.464827 -0.449272
-0.468132 -0.443791
-0.468635 -0.441282
-0.498476 -0.435547
-0.500259 -0.431641
-0.486328 -0.418855
-0.486328 -0.417028
-0.488281 -0.414062
-0.476586 -0.437476
-0.472743 -0.437463
-0.472523 -0.437466
-0.483772 -0.419048
-0.483814 -0.416969
-0.484375 -0.414062
-0.426284 -0.498047
-0.425233 -0.494141
-0.425233 -0.494141
-0.422802 -0.490234
-0.419922 -0.487669
-0.419922 -0.487669
-0.416016 -0.485891
-0.412109 -0.485052
-0.408203 -0.484844
-0.404297 -0.485501
-0.400391 -0.487771
-0.400391 -0.487771
-0.396291 -0.498047
-0.39687 -0.494141
-0.398422 -0.490234
-0.398401 -0.48821
-0.400391 -0.484128
-0.398926 -0.479448
-0.397053 -0.481817
-0.396484 -0.479434
-0.404297 -0.455078
-0.414101 -0.401499
-0.412109 -0.402546
-0.412109 -0.400247
-0.418195 -0.375102
-0.417892 -0.375018
-0.402606 -0.430136
-0.400391 -0.43097
-0.402731 -0.42815
-0.400391 -0.427545
-0.398392 -0.429782
-0.398259 -0.428915
-0.419613 -0.373047
-0.41901 -0.370514
-0.41527 -0.373047
-0.41658 -0.370648
-0.363491 -0.328346
-0.361328 -0.328924
-0.363933 -0.326172
-0.363477 -0.323903
-0.361328 -0.321981
-0.358476 -0.328701
-0.35703 -0.326172
-0.357834 -0.322716
-0.250355 -0.302734
-0.251334 -0.298828
-0.252026 -0.294922
-0.252413 -0.291016
-0.252394 -0.283203
-0.252536 -0.287109
-0.252394 -0.283203
-0.251939 -0.279297
-0.251159 -0.275391
-0.249923 -0.271484
-0.500049 -0.248047
-0.498387 -0.244141
-0.496386 -0.240234
-0.496386 -0.240234
-0.493981 -0.236328
-0.493981 -0.236328
-0.491068 -0.232422
-0.491068 -0.232422
-0.48751 -0.228516
-0.486328 -0.227373
-0.486328 -0.227373
-0.484375 -0.226563
-0.482422 -0.223825
-0.479351 -0.220703
-0.480469 -0.222656
-0.479351 -0.220703
-0.500264 -0.212891
-0.499671 -0.208984
-0.49935 -0.205078
-0.499317 -0.201172
-0.499554 -0.197266
-0.500024 -0.193359
-0.476181 -0.216797
-0.476181 -0.216797
-0.473564 -0.212891
-0.473564 -0.212891
-0.471263 -0.208984
-0.469219 -0.205078
-0.469219 -0.205078
-0.467487 -0.201172
-0.466181 -0.197266
-0.465228 -0.193359
-0.464473 -0.189453
-0.465228 -0.193359
-0.464473 -0.189453
-0.463783 -0.185547
-0.462977 -0.181641
-0.46196 -0.177734
-0.460819 -0.173828
-0.460819 -0.173828
-0.459614 -0.169922
-0.458494 -0.166016
-0.457585 -0.162109
-0.456923 -0.158203
-0.456923 -0.158203
-0.456498 -0.154297
-0.456217 -0.150391
-0.45595 -0.146484
-0.455597 -0.142578
-0.455134 -0.138672
-0.454686 -0.134766
-0.454497 -0.130859
-0.454703 -0.126953
-0.471983 -0.0644531
-0.469499 -0.0683594
-0.471983 -0.0644531
-0.455348 -0.123047
-0.456534 -0.119141
-0.457834 -0.115234
-0.459392 -0.111328
-0.461119 -0.107422
-0.462768 -0.103516
-0.464647 -0.0996094
-0.466119 -0.0957031
-0.464647 -0.0996094
-0.461119 -0.107422
-0.46741 -0.0917969
-0.467859 -0.0878906
-0.467826 -0.0839844
-0.46769 -0.0800781
-0.467721 -0.0761719
-0.468246 -0.0722656
-0.469499 -0.0683594
-0.498047 -0.0577585
-0.494141 -0.0570629
-0.490234 -0.0569025
-0.486328 -0.0571166
-0.482422 -0.0579167
-0.482422 -0.0579167
-0.478516 -0.0594829
-0.478516 -0.0594829
-0.474609 -0.0616028
-0.24627 -0.499494
-0.244161 -0.497883
-0.240233 -0.498008
-0.238011 -0.499265
-0.226717 -0.49955
-0.224823 -0.497561
-0.220593 -0.498047
-0.22221 -0.495932
-0.218465 -0.499214
-0.13285 -0.490234
-0.133638 -0.486328
-0.132015 -0.498047
-0.132305 -0.494141
-0.13285 -0.490234
-0.134635 -0.482422
-0.135797 -0.478516
-0.137048 -0.474609
-0.138335 -0.470703
-0.137048 -0.474609
-0.140672 -0.462891
-0.141549 -0.458984
-0.142197 -0.455078
-0.142495 -0.451172
-0.142441 -0.447266
-0.142088 -0.443359
-0.14152 -0.439453
-0.139582 -0.466797
-0.140672 -0.462891
-0.140734 -0.435547
-0.140734 -0.435547
-0.139714 -0.431641
-0.138463 -0.427734
-0.137051 -0.423828
-0.137051 -0.423828
-0.135467 -0.419922
-0.133667 -0.416016
-0.131806 -0.412109
-0.133667 -0.416016
-0.131806 -0.412109
-0.129858 -0.408203
-0.129858 -0.408203
-0.127934 -0.404297
-0.126068 -0.400391
-0.124377 -0.396484
-0.242103 -0.318359
-0.244862 -0.314453
-0.238912 -0.322266
-0.236328 -0.325033
-0.238912 -0.322266
-0.242103 -0.318359
-0.232422 -0.328554
-0.228516 -0.331312
-0.228516 -0.331312
-0.224609 -0.333201
-0.220703 -0.334336
-0.232422 -0.328554
-0.216797 -0.334649
-0.212891 -0.334066
-0.208984 -0.332583
-0.208984 -0.332583
-0.205078 -0.329948
-0.201481 -0.326172
-0.203029 -0.328226
-0.201481 -0.326172
-0.198813 -0.322266
-0.198813 -0.322266
-0.197072 -0.318359
-0.195851 -0.314453
-0.247125 -0.310547
-0.249003 -0.306641
-0.250355 -0.302734
-0.249923 -0.271484
-0.248101 -0.267578
-0.245583 -0.263672
-0.245583 -0.263672
-0.244141 -0.261995
-0.240234 -0.258524
-0.240234 -0.258524
-0.236328 -0.256329
-0.232422 -0.255148
-0.228516 -0.254725
-0.224609 -0.255068
-0.220703 -0.256136
-0.194977 -0.310547
-0.194977 -0.310547
-0.19455 -0.306641
-0.194463 -0.302734
-0.194674 -0.298828
-0.195128 -0.294922
-0.195862 -0.291016
-0.196817 -0.287109
-0.198002 -0.283203
-0.195128 -0.294922
-0.206039 -0.267578
-0.203411 -0.271484
-0.206039 -0.267578
-0.216797 -0.257929
-0.212891 -0.260527
-0.212891 -0.260527
-0.216797 -0.257929
-0.209392 -0.263672
-0.199434 -0.279297
-0.201266 -0.275391
-0.199434 -0.279297
-0.203411 -0.271484
-0.123491 -0.353516
-0.128669 -0.345703
-0.125828 -0.349609
-0.128669 -0.345703
-0.130167 -0.341797
-0.129548 -0.337891
-0.127706 -0.333984
-0.127706 -0.333984
-0.124558 -0.330078
-0.124377 -0.396484
-0.122865 -0.392578
-0.121576 -0.388672
-0.121576 -0.388672
-0.120538 -0.384766
-0.119776 -0.380859
-0.119308 -0.376953
-0.042034 -0.498047
-0.0418937 -0.494141
-0.0416301 -0.490234
-0.0413601 -0.486328
-0.0411851 -0.482422
-0.0411097 -0.478516
-0.041146 -0.474609
-0.0413537 -0.470703
-0.0471262 -0.447266
-0.0481203 -0.443359
-0.0486582 -0.439453
-0.041736 -0.466797
-0.0423762 -0.462891
-0.0431635 -0.458984
-0.0444332 -0.455078
-0.0431635 -0.458984
-0.0459231 -0.451172
-0.0471262 -0.447266
-0.0274807 -0.484466
-0.024335 -0.484436
-0.0233627 -0.484416
-0.028227 -0.482422
-0.0278944 -0.479639
-0.0259205 -0.483626
-0.025488 -0.478377
-0.0217431 -0.482104
-0.0201617 -0.478516
-0.0175781 -0.475731
-0.0206452 -0.474609
-0.0200695 -0.470703
-0.0175781 -0.475731
-0.0194852 -0.47262
-0.0136719 -0.471504
-0.0136719 -0.471504
-0.0228153 -0.458984
-0.0214862 -0.466797
-0.0224046 -0.462891
-0.0228153 -0.458984
-0.0229347 -0.455078
-0.0227815 -0.451172
-0.0225177 -0.447266
-0.0222584 -0.443359
-0.0219976 -0.439453
-0.0118233 -0.466797
-0.0118233 -0.466797
-0.0106972 -0.462891
-0.00971937 -0.458984
-0.00832972 -0.455078
-0.00832972 -0.455078
-0.00514609 -0.451172
-0.00195312 -0.448318
-0.00195312 -0.448318
-0.0485541 -0.435547
-0.0477247 -0.431641
-0.0461645 -0.427734
-0.0461645 -0.427734
-0.043722 -0.423828
-0.043722 -0.423828
-0.0406238 -0.419922
-0.0406238 -0.419922
-0.0369893 -0.416016
-0.0369893 -0.416016
-0.0332242 -0.412109
-0.0295108 -0.408203
-0.0216653 -0.435547
-0.0211049 -0.431641
-0.0200807 -0.427734
-0.0186316 -0.423828
-0.0186316 -0.423828
-0.0295108 -0.408203
-0.016511 -0.419922
-0.0142563 -0.416016
-0.0116002 -0.412109
-0.0116002 -0.412109
-0.00904119 -0.408203
-0.025973 -0.404297
-0.025973 -0.404297
-0.0226122 -0.400391
-0.0226122 -0.400391
-0.0193372 -0.396484
-0.0193372 -0.396484
-0.0161177 -0.392578
-0.00675508 -0.404297
-0.0161177 -0.392578
-0.00675508 -0.404297
-0.00469299 -0.400391
-0.00469299 -0.400391
-0.00297343 -0.396484
-0.00153584 -0.392578
-0.013094 -0.388672
-0.013094 -0.388672
-0.0103841 -0.384766
-0.00804175 -0.380859
-0.000225947 -0.388672
-0.00804175 -0.380859
-0.00603997 -0.376953
-0.119128 -0.373047
-0.119248 -0.369141
-0.120494 -0.361328
-0.119693 -0.365234
-0.120494 -0.361328
-0.121747 -0.357422
-0.123491 -0.353516
-0.121747 -0.357422
-0.125828 -0.349609
-0.124558 -0.330078
-0.121693 -0.326172
-0.121693 -0.326172
-0.119517 -0.322266
-0.117888 -0.318359
-0.11677 -0.314453
-0.116179 -0.310547
-0.116014 -0.306641
-0.116044 -0.302734
-0.115984 -0.298828
-0.115699 -0.294922
-0.115139 -0.291016
-0.114265 -0.287109
-0.11318 -0.283203
-0.11318 -0.283203
-0.111978 -0.279297
-0.110624 -0.275391
-0.109075 -0.271484
-0.109075 -0.271484
-0.107468 -0.267578
-0.105541 -0.263672
-0.105541 -0.263672
-0.103632 -0.259766
-0.101611 -0.255859
-0.101611 -0.255859
-0.0997815 -0.251953
-0.00431438 -0.373047
-0.00431438 -0.373047
-0.00276291 -0.369141
-0.00141545 -0.365234
-0.000218017 -0.361328
0.000402054 -0.318359
-0.000646204 -0.314453
-0.00181389 -0.310547
-0.00311994 -0.306641
-0.00431154 -0.302734
-0.00561396 -0.298828
-0.00790123 -0.291016
-0.00883283 -0.287109
-0.00955235 -0.283203
-0.00684651 -0.294922
-0.00790123 -0.291016
-0.0100868 -0.279297
-0.0104177 -0.275391
-0.0105444 -0.271484
-0.0104973 -0.267578
-0.0103198 -0.263672
-0.0100622 -0.259766
-0.00977066 -0.255859
-0.00947604 -0.251953
-0.176224 -0.00195312
-0.173828 -0.00437646
-0.176224 -0.00195312
-0.162109 -0.0146524
-0.158203 -0.0176676
-0.169922 -0.00806383
-0.166016 -0.0114693
-0.166016 -0.0114693
-0.169922 -0.00806383
-0.162109 -0.0146524
-0.142578 -0.0294167
-0.123109 -0.0488281
-0.138672 -0.0325779
-0.134766 -0.0359994
-0.134766 -0.0359994
-0.129692 -0.0410156
-0.126216 -0.0449219
-0.129692 -0.0410156
-0.130859 -0.0397973
-0.150391 -0.0234788
-0.154297 -0.0205812
-0.154297 -0.0205812
-0.150391 -0.0234788
-0.146484 -0.0264091
-0.146484 -0.0264091
-0.142578 -0.0294167
-0.138672 -0.0325779
-0.0980523 -0.248047
-0.0980523 -0.248047
-0.0965726 -0.244141
-0.0952905 -0.240234
-0.0942201 -0.236328
-0.0933585 -0.232422
-0.0926533 -0.228516
-0.0920809 -0.224609
-0.0915957 -0.220703
-0.0911633 -0.216797
-0.0907428 -0.212891
-0.0902881 -0.208984
-0.0898163 -0.205078
-0.0898163 -0.205078
-0.0893361 -0.201172
-0.0888415 -0.197266
-0.0883665 -0.193359
-0.0879492 -0.189453
-0.0876172 -0.185547
-0.0873825 -0.181641
-0.0872453 -0.177734
-0.0872 -0.173828
-0.0872425 -0.169922
-0.0873657 -0.166016
-0.0875549 -0.162109
-0.0877935 -0.158203
-0.0880691 -0.154297
-0.0883688 -0.150391
-0.0887104 -0.146484
-0.0891084 -0.142578
-0.0895583 -0.138672
-0.0901135 -0.134766
-0.0895583 -0.138672
-0.0901135 -0.134766
-0.090697 -0.130859
-0.0913209 -0.126953
-0.00919193 -0.248047
-0.0089222 -0.244141
-0.00866448 -0.240234
-0.00841787 -0.236328
-0.00818898 -0.232422
-0.00799448 -0.228516
-0.00785936 -0.224609
-0.00781362 -0.220703
-0.00781362 -0.220703
-0.00789078 -0.216797
-0.00812032 -0.212891
-0.00851783 -0.208984
-0.00907719 -0.205078
-0.00789078 -0.216797
-0.00977969 -0.201172
-0.0106591 -0.197266
-0.0117152 -0.193359
-0.0128859 -0.189453
-0.0117152 -0.193359
-0.0467759 -0.134766
-0.0498933 -0.130859
-0.0527677 -0.126953
-0.0498933 -0.130859
-0.0507812 -0.128906
-0.037842 -0.146484
-0.0406055 -0.142578
-0.0349117 -0.150391
-0.031807 -0.154297
-0.0349117 -0.150391
-0.037842 -0.146484
-0.0436511 -0.138672
-0.0467759 -0.134766
-0.0436511 -0.138672
-0.0156911 -0.181641
-0.0192244 -0.173828
-0.0173567 -0.177734
-0.0192244 -0.173828
-0.023606 -0.166016
-0.0262157 -0.162109
-0.0288758 -0.158203
-0.0262157 -0.162109
-0.0212844 -0.169922
-0.023606 -0.166016
-0.0142064 -0.185547
-0.0156911 -0.181641
-0.031807 -0.154297
-0.0933884 -0.115234
-0.0943366 -0.111328
-0.0953388 -0.107422
-0.0965205 -0.103516
-0.0978254 -0.0996094
-0.099219 -0.0957031
-0.0978254 -0.0996094
-0.109423 -0.0722656
-0.113411 -0.0644531
-0.111381 -0.0683594
-0.113411 -0.0644531
-0.100717 -0.0917969
-0.102362 -0.0878906
-0.10576 -0.0800781
-0.104023 -0.0839844
-0.10576 -0.0800781
-0.100717 -0.0917969
-0.102362 -0.0878906
-0.107564 -0.0761719
-0.109423 -0.0722656
-0.0919766 -0.123047
-0.0926673 -0.119141
-0.0933884 -0.115234
-0.115562 -0.0605469
-0.117878 -0.0566406
-0.120356 -0.0527344
-0.123109 -0.0488281
-0.120356 -0.0527344
-0.115562 -0.0605469
-0.117878 -0.0566406
-0.126216 -0.0449219
-0.0553308 -0.123047
-0.0570337 -0.119141
-0.0570709 -0.115234
-0.0544367 -0.111328
-0.0553308 -0.123047
-0.0527344 -0.109829
-0.0527344 -0.109829
-0.0488281 -0.106984
-0.0449219 -0.103951
-0.0449219 -0.103951
-0.0410156 -0.100444
-0.040203 -0.0996094
-0.040203 -0.0996094
-0.0370653 -0.0957031
-0.0352408 -0.0917969
-0.0352408 -0.0917969
-0.0345733 -0.0878906
-0.0343178 -0.0839844
-0.0335983 -0.0800781
-0.0312163 -0.0761719
-0.0292969 -0.0743318
-0.0292969 -0.0743318
