-0.249197 -0.166016
-0.250721 -0.162109
-0.252216 -0.158203
-0.253639 -0.154297
-0.254851 -0.150391
-0.253639 -0.154297
-0.254851 -0.150391
-0.256036 -0.146484
-0.257177 -0.142578
-0.258179 -0.138672
-0.259054 -0.134766
-0.259842 -0.130859
-0.260541 -0.126953
-0.258179 -0.138672
-0.261638 -0.119141
-0.261143 -0.123047
-0.261638 -0.119141
-0.26201 -0.115234
-0.262274 -0.111328
-0.262426 -0.107422
-0.262461 -0.103516
-0.26238 -0.0996094
-0.262183 -0.0957031
-0.261868 -0.0917969
-0.261868 -0.0917969
-0.261437 -0.0878906
-0.260904 -0.0839844
-0.260256 -0.0800781
-0.259498 -0.0761719
-0.258631 -0.0722656
-0.257657 -0.0683594
-0.257657 -0.0683594
-0.256579 -0.0644531
-0.255423 -0.0605469
-0.254198 -0.0566406
-0.254198 -0.0566406
-0.252898 -0.0527344
-0.251578 -0.0488281
-0.250204 -0.0449219
-0.189453 -0.251078
-0.173828 -0.264529
-0.181641 -0.258072
-0.185547 -0.254647
-0.185547 -0.254647
-0.181641 -0.258072
-0.177734 -0.261364
-0.177734 -0.261364
-0.173828 -0.264529
-0.169922 -0.267578
-0.166016 -0.270496
-0.166016 -0.270496
-0.162109 -0.273304
-0.158203 -0.276017
-0.158203 -0.276017
-0.162109 -0.273304
-0.150391 -0.281119
-0.146484 -0.283538
-0.142578 -0.285852
-0.142578 -0.285852
-0.138672 -0.288066
-0.134766 -0.290225
-0.138672 -0.288066
-0.130859 -0.292264
-0.130859 -0.292264
-0.126953 -0.294253
-0.154297 -0.278631
-0.154297 -0.278631
-0.150391 -0.281119
-0.0800781 -0.312309
-0.0761719 -0.313404
-0.0722656 -0.314429
-0.0683594 -0.315392
-0.0644531 -0.316295
-0.0644531 -0.316295
-0.123047 -0.296134
-0.119141 -0.297965
-0.115234 -0.299695
-0.111328 -0.301379
-0.111328 -0.301379
-0.123047 -0.296134
-0.103516 -0.304511
-0.107422 -0.302973
-0.103516 -0.304511
-0.0996094 -0.305981
-0.0957031 -0.307366
-0.0917969 -0.308704
-0.0917969 -0.308704
-0.0878906 -0.309978
-0.0839844 -0.311171
-0.0800781 -0.312309
-0.0605469 -0.317148
-0.0566406 -0.31794
-0.0527344 -0.318676
-0.0488281 -0.319355
-0.0410156 -0.320553
-0.0449219 -0.31998
-0.0410156 -0.320553
-0.0371094 -0.321075
-0.0332031 -0.321542
-0.0371094 -0.321075
-0.0292969 -0.321957
-0.0253906 -0.32232
-0.0214844 -0.32263
-0.0175781 -0.322887
-0.0136719 -0.323089
-0.00976562 -0.32324
-0.00585938 -0.323342
-0.00195312 -0.323394
-0.233296 -0.197266
-0.237831 -0.189453
-0.235539 -0.193359
-0.237831 -0.189453
-0.225719 -0.208984
-0.228284 -0.205078
-0.222985 -0.212891
-0.220109 -0.216797
-0.222985 -0.212891
-0.225719 -0.208984
-0.230856 -0.201172
-0.233296 -0.197266
-0.230856 -0.201172
-0.235539 -0.193359
-0.20402 -0.236328
-0.210861 -0.228516
-0.214074 -0.224609
-0.217142 -0.220703
-0.214074 -0.224609
-0.20751 -0.232422
-0.210861 -0.228516
-0.20751 -0.232422
-0.196602 -0.244141
-0.200387 -0.240234
-0.20402 -0.236328
-0.200387 -0.240234
-0.193359 -0.247356
-0.193359 -0.247356
-0.189453 -0.251078
-0.241977 -0.181641
-0.245785 -0.173828
-0.243897 -0.177734
-0.245785 -0.173828
-0.239934 -0.185547
-0.241977 -0.181641
-0.2475 -0.169922
-0.249197 -0.166016
-0.250204 -0.0449219
-0.248779 -0.0410156
-0.247349 -0.0371094
-0.245908 -0.0332031
-0.245908 -0.0332031
-0.244474 -0.0292969
-0.243049 -0.0253906
-0.241638 -0.0214844
-0.241638 -0.0214844
-0.240272 -0.0175781
-0.238944 -0.0136719
-0.237664 -0.00976562
-0.237664 -0.00976562
-0.236443 -0.00585938
-0.235258 -0.00195312
-0.318359 0.248735
-0.314453 0.245365
-0.314453 0.245365
-0.250105 0.162109
-0.25422 0.169922
-0.252077 0.166016
-0.25422 0.169922
-0.258577 0.177734
-0.261012 0.181641
-0.263401 0.185547
-0.261012 0.181641
-0.256351 0.173828
-0.258577 0.177734
-0.280025 0.208984
-0.286402 0.216797
-0.283158 0.212891
-0.286402 0.216797
-0.300728 0.232422
-0.296942 0.228516
-0.300728 0.232422
-0.310547 0.241859
-0.306641 0.238221
-0.306641 0.238221
-0.310547 0.241859
-0.302734 0.234431
-0.293295 0.224609
-0.28978 0.220703
-0.293295 0.224609
-0.296942 0.228516
-0.28978 0.220703
-0.274082 0.201172
-0.268619 0.193359
-0.265933 0.189453
-0.268619 0.193359
-0.271318 0.197266
-0.274082 0.201172
-0.276996 0.205078
-0.280025 0.208984
-0.276996 0.205078
-0.265933 0.189453
-0.472656 0.312588
-0.466797 0.311988
-0.462891 0.311519
-0.458984 0.310996
-0.455078 0.310422
-0.451172 0.309793
-0.447266 0.309106
-0.443359 0.30836
-0.443359 0.30836
-0.439453 0.307561
-0.498047 0.313855
-0.494141 0.313803
-0.490234 0.313701
-0.486328 0.313545
-0.482422 0.313338
-0.478516 0.31308
-0.474609 0.31277
-0.470703 0.312405
-0.435547 0.306708
-0.431641 0.305797
-0.427734 0.30482
-0.423828 0.303784
-0.427734 0.30482
-0.419922 0.302701
-0.416016 0.301565
-0.412109 0.300345
-0.412109 0.300345
-0.408203 0.299068
-0.400391 0.296332
-0.396484 0.294853
-0.392578 0.293332
-0.392578 0.293332
-0.404297 0.297744
-0.400391 0.296332
-0.388672 0.291719
-0.384766 0.29006
-0.380859 0.288309
-0.376953 0.286498
-0.380859 0.288309
-0.365234 0.280576
-0.361328 0.278467
-0.353516 0.273941
-0.357422 0.276223
-0.357422 0.276223
-0.353516 0.273941
-0.349609 0.271544
-0.345703 0.269041
-0.345703 0.269041
-0.373047 0.284601
-0.373047 0.284601
-0.369141 0.282638
-0.365234 0.280576
-0.341797 0.26647
-0.337891 0.263787
-0.330078 0.258098
-0.333984 0.260989
-0.333984 0.260989
-0.330078 0.258098
-0.341797 0.26647
-0.326172 0.255103
-0.326172 0.255103
-0.322266 0.251984
-0.318359 0.248735
-0.23413 0.00195312
-0.23413 0.00195312
-0.233073 0.00585938
-0.232062 0.00976562
-0.231109 0.0136719
-0.230245 0.0175781
-0.230245 0.0175781
-0.22949 0.0214844
-0.228788 0.0253906
-0.228138 0.0292969
-0.227556 0.0332031
-0.227051 0.0371094
-0.226622 0.0410156
-0.226622 0.0410156
-0.226256 0.0449219
-0.225983 0.0488281
-0.225787 0.0527344
-0.225664 0.0566406
-0.225614 0.0605469
-0.225635 0.0644531
-0.225726 0.0683594
-0.22589 0.0722656
-0.226123 0.0761719
-0.226421 0.0800781
-0.226794 0.0839844
-0.227253 0.0878906
-0.227791 0.0917969
-0.226421 0.0800781
-0.234738 0.123047
-0.228412 0.0957031
-0.229118 0.0996094
-0.230666 0.107422
-0.229896 0.103516
-0.230666 0.107422
-0.231516 0.111328
-0.232496 0.115234
-0.233625 0.119141
-0.234738 0.123047
-0.235878 0.126953
-0.237135 0.130859
-0.238478 0.134766
-0.239876 0.138672
-0.238478 0.134766
-0.242984 0.146484
-0.246369 0.154297
-0.244616 0.150391
-0.246369 0.154297
-0.241423 0.142578
-0.242984 0.146484
-0.248168 0.158203
-0.250105 0.162109
0.00195312 -0.323395
0.00585938 -0.323345
0.00976562 -0.323246
0.0136719 -0.323093
0.0175781 -0.322888
0.0214844 -0.32263
0.0253906 -0.322321
0.0292969 -0.32196
0.0332031 -0.321547
0.0371094 -0.32108
0.0410156 -0.320561
0.0410156 -0.320561
0.0449219 -0.319989
0.0488281 -0.319365
0.0527344 -0.318687
0.0566406 -0.317952
0.0605469 -0.31716
0.0605469 -0.31716
0.0644531 -0.316309
0.0644531 -0.316309
0.0683594 -0.315406
0.0722656 -0.314444
0.0761719 -0.313421
0.0800781 -0.31233
0.0800781 -0.31233
0.0839844 -0.311195
0.0878906 -0.310007
0.0917969 -0.308734
0.0917969 -0.308734
0.0957031 -0.307395
0.0996094 -0.306009
0.103516 -0.304541
0.103516 -0.304541
0.107422 -0.303008
0.111328 -0.30142
0.111328 -0.30142
0.115234 -0.299743
0.119141 -0.298016
0.123047 -0.296185
0.123047 -0.296185
0.126953 -0.294302
0.130859 -0.29231
0.130859 -0.29231
0.134766 -0.290273
0.138672 -0.288119
0.138672 -0.288119
0.142578 -0.28591
0.142578 -0.28591
0.146484 -0.283596
0.150391 -0.281182
0.150391 -0.281182
0.154297 -0.278694
0.154297 -0.278694
0.158203 -0.276081
0.158203 -0.276081
0.162109 -0.273371
0.162109 -0.273371
0.166016 -0.270569
0.166016 -0.270569
0.169922 -0.267654
0.171875 -0.265625
0.173828 -0.26461
0.173828 -0.26461
0.177734 -0.261449
0.177734 -0.261449
0.181641 -0.25816
0.181641 -0.25816
0.185547 -0.25474
0.185547 -0.25474
0.189453 -0.251176
0.189453 -0.251176
0.193359 -0.247454
0.193359 -0.247454
0.196702 -0.244141
0.200487 -0.240234
0.200487 -0.240234
0.204121 -0.236328
0.204121 -0.236328
0.207606 -0.232422
0.207606 -0.232422
0.210956 -0.228516
0.210956 -0.228516
0.214168 -0.224609
0.214168 -0.224609
0.217234 -0.220703
0.220196 -0.216797
0.223072 -0.212891
0.223072 -0.212891
0.225808 -0.208984
0.225808 -0.208984
0.228372 -0.205078
0.230939 -0.201172
0.230939 -0.201172
0.233388 -0.197266
0.235626 -0.193359
0.233388 -0.197266
0.235626 -0.193359
0.23792 -0.189453
0.23792 -0.189453
0.240032 -0.185547
0.242067 -0.181641
0.242067 -0.181641
0.243985 -0.177734
0.24586 -0.173828
0.24586 -0.173828
0.247576 -0.169922
0.247576 -0.169922
0.249271 -0.166016
0.250221 -0.0449219
0.248794 -0.0410156
0.245922 -0.0332031
0.247362 -0.0371094
0.245922 -0.0332031
0.241654 -0.0214844
0.240288 -0.0175781
0.244488 -0.0292969
0.243064 -0.0253906
0.241654 -0.0214844
0.237685 -0.00976562
0.238961 -0.0136719
0.237685 -0.00976562
0.236467 -0.00585938
0.235286 -0.00195312
0.249271 -0.166016
0.250789 -0.162109
0.252292 -0.158203
0.253709 -0.154297
0.253709 -0.154297
0.254922 -0.150391
0.256111 -0.146484
0.257254 -0.142578
0.258247 -0.138672
0.258247 -0.138672
0.259125 -0.134766
0.259914 -0.130859
0.260613 -0.126953
0.261216 -0.123047
0.261711 -0.119141
0.261711 -0.119141
0.262077 -0.115234
0.26234 -0.111328
0.262488 -0.107422
0.262519 -0.103516
0.262435 -0.0996094
0.262233 -0.0957031
0.261477 -0.0878906
0.261914 -0.0917969
0.26094 -0.0839844
0.260291 -0.0800781
0.25769 -0.0683594
0.256612 -0.0644531
0.259532 -0.0761719
0.258663 -0.0722656
0.25769 -0.0683594
0.254226 -0.0566406
0.255453 -0.0605469
0.254226 -0.0566406
0.252921 -0.0527344
0.251598 -0.0488281
0.250221 -0.0449219
0.23416 0.00195312
0.233105 0.00585938
0.232095 0.00976562
0.23114 0.0136719
0.230274 0.0175781
0.229519 0.0214844
0.230274 0.0175781
0.228821 0.0253906
0.228174 0.0292969
0.23416 0.00195312
0.226664 0.0410156
0.226301 0.0449219
0.227593 0.0332031
0.22709 0.0371094
0.226664 0.0410156
0.22603 0.0488281
0.225836 0.0527344
0.225715 0.0566406
0.225665 0.0605469
0.225685 0.0644531
0.225778 0.0683594
0.225942 0.0722656
0.226176 0.0761719
0.226472 0.0800781
0.226472 0.0800781
0.226848 0.0839844
0.227308 0.0878906
0.227846 0.0917969
0.228469 0.0957031
0.229179 0.0996094
0.229955 0.103516
0.230722 0.107422
0.230722 0.107422
0.231579 0.111328
0.232566 0.115234
0.233695 0.119141
0.234806 0.123047
0.234806 0.123047
0.235943 0.126953
0.237207 0.130859
0.238547 0.134766
