-0.177734 -0.387978
-0.173828 -0.389783
-0.169922 -0.391544
-0.166016 -0.393202
-0.162109 -0.394809
-0.162109 -0.394809
-0.158203 -0.396333
-0.169922 -0.391544
-0.126953 -0.406479
-0.154297 -0.397803
-0.150391 -0.399225
-0.154297 -0.397803
-0.150391 -0.399225
-0.146484 -0.400561
-0.142578 -0.401852
-0.142578 -0.401852
-0.138672 -0.403091
-0.134766 -0.404257
-0.130859 -0.40539
-0.126953 -0.406479
-0.244141 -0.341949
-0.240234 -0.345657
-0.236328 -0.349218
-0.236328 -0.349218
-0.224609 -0.359014
-0.220703 -0.362018
-0.220703 -0.362018
-0.232422 -0.352622
-0.228516 -0.355881
-0.228516 -0.355881
-0.232422 -0.352622
-0.224609 -0.359014
-0.248047 -0.338081
-0.248234 -0.337891
-0.244141 -0.341949
-0.25 -0.335937
-0.212891 -0.367661
-0.216797 -0.364913
-0.216797 -0.364913
-0.212891 -0.367661
-0.208984 -0.37031
-0.208984 -0.37031
-0.205078 -0.372871
-0.201172 -0.375298
-0.123047 -0.407501
-0.119141 -0.408466
-0.115234 -0.409388
-0.111328 -0.410282
-0.111328 -0.410282
-0.107422 -0.411135
-0.103516 -0.411933
-0.0996094 -0.412689
-0.0957031 -0.413402
-0.0917969 -0.414084
-0.0878906 -0.414737
-0.0917969 -0.414084
-0.0839844 -0.415351
-0.0800781 -0.415928
-0.0761719 -0.416471
-0.0722656 -0.416981
-0.0683594 -0.417458
-0.0644531 -0.417904
-0.0644531 -0.417904
-0.0605469 -0.418321
-0.0566406 -0.418708
-0.0527344 -0.419066
-0.0488281 -0.419395
-0.0449219 -0.419696
-0.0410156 -0.419969
-0.0371094 -0.420217
-0.0332031 -0.420437
-0.0292969 -0.420631
-0.0253906 -0.4208
-0.0214844 -0.420944
-0.0175781 -0.421066
-0.0136719 -0.421163
-0.00976562 -0.421236
-0.00585938 -0.421284
-0.00195312 -0.421308
-0.248047 -0.0475459
-0.244141 -0.0481701
-0.240234 -0.048601
-0.236328 -0.0488548
-0.232422 -0.0489484
-0.228516 -0.0488995
-0.224609 -0.0487038
-0.220703 -0.0483445
-0.216797 -0.0478045
-0.212891 -0.0470729
-0.212891 -0.0470729
-0.208984 -0.0461458
-0.205078 -0.0450374
-0.201172 -0.0437337
-0.197266 -0.0422174
-0.197266 -0.0422174
-0.193359 -0.0405005
-0.189453 -0.0384814
-0.189453 -0.0384814
-0.185547 -0.0361344
-0.185547 -0.0361344
-0.181641 -0.0335106
-0.177734 -0.0305233
-0.177734 -0.0305233
-0.173828 -0.027016
-0.172236 -0.0253906
-0.172236 -0.0253906
-0.168875 -0.0214844
-0.168875 -0.0214844
-0.166006 -0.0175781
-0.163554 -0.0136719
-0.163554 -0.0136719
-0.161494 -0.00976562
-0.159563 -0.00585938
-0.159563 -0.00585938
-0.15803 -0.00195312
-0.498047 0.411054
-0.494141 0.411027
-0.490234 0.410969
-0.486328 0.410882
-0.482422 0.410764
-0.478516 0.410616
-0.474609 0.410437
-0.470703 0.410228
-0.470703 0.410228
-0.466797 0.409988
-0.462891 0.409717
-0.458984 0.409414
-0.455078 0.40908
-0.451172 0.408715
-0.447266 0.408317
-0.443359 0.407887
-0.439453 0.407422
-0.431641 0.406378
-0.427734 0.405801
-0.423828 0.40519
-0.419922 0.404541
-0.416016 0.403854
-0.412109 0.403128
-0.408203 0.402347
-0.408203 0.402347
-0.435547 0.40692
-0.431641 0.406378
-0.404297 0.401524
-0.400391 0.400667
-0.392578 0.398836
-0.396484 0.399773
-0.392578 0.398836
-0.388672 0.397826
-0.384766 0.396771
-0.380859 0.395688
-0.376953 0.394559
-0.376953 0.394559
-0.326172 0.374267
-0.322266 0.372235
-0.322266 0.372235
-0.314453 0.367893
-0.318359 0.370081
-0.318359 0.370081
-0.314453 0.367893
-0.302734 0.360695
-0.298828 0.358075
-0.310547 0.365566
-0.306641 0.363169
-0.306641 0.363169
-0.302734 0.360695
-0.298828 0.358075
-0.291016 0.352589
-0.294922 0.355381
-0.294922 0.355381
-0.291016 0.352589
-0.287109 0.349674
-0.283203 0.346635
-0.283203 0.346635
-0.279297 0.343483
-0.275391 0.34021
-0.275391 0.34021
-0.271484 0.336808
-0.267578 0.333271
-0.267578 0.333271
-0.271484 0.336808
-0.263672 0.329592
-0.256333 0.322266
-0.259766 0.325757
-0.252629 0.318359
-0.249062 0.314453
-0.252629 0.318359
-0.256333 0.322266
-0.263672 0.329592
-0.279297 0.343483
-0.365234 0.390803
-0.361328 0.389431
-0.373047 0.393358
-0.369141 0.392102
-0.365234 0.390803
-0.357422 0.388015
-0.353516 0.38654
-0.353516 0.38654
-0.345703 0.383383
-0.349609 0.384981
-0.345703 0.383383
-0.341797 0.381691
-0.337891 0.379957
-0.333984 0.378133
-0.333984 0.378133
-0.330078 0.376246
-0.326172 0.374267
-0.156629 0.00195312
-0.156629 0.00195312
-0.155411 0.00585938
-0.154391 0.00976562
-0.15347 0.0136719
-0.152663 0.0175781
-0.152663 0.0175781
-0.151921 0.0214844
-0.151341 0.0253906
-0.150851 0.0292969
-0.150444 0.0332031
-0.150112 0.0371094
-0.149849 0.0410156
-0.149656 0.0449219
-0.149532 0.0488281
-0.149472 0.0527344
-0.149476 0.0566406
-0.149541 0.0605469
-0.156399 0.119141
-0.157192 0.123047
-0.149664 0.0644531
-0.149842 0.0683594
-0.150076 0.0722656
-0.150361 0.0761719
-0.150697 0.0800781
-0.151081 0.0839844
-0.151507 0.0878906
-0.151971 0.0917969
-0.152464 0.0957031
-0.153028 0.0996094
-0.152464 0.0957031
-0.153637 0.103516
-0.15429 0.107422
-0.154979 0.111328
-0.155694 0.115234
-0.156399 0.119141
-0.187369 0.216797
-0.202755 0.248047
-0.194663 0.232422
-0.190928 0.224609
-0.189098 0.220703
-0.190928 0.224609
-0.192747 0.228516
-0.194663 0.232422
-0.198613 0.240234
-0.196587 0.236328
-0.198613 0.240234
-0.200627 0.244141
-0.202755 0.248047
-0.158046 0.126953
-0.158933 0.130859
-0.159822 0.134766
-0.160708 0.138672
-0.159822 0.134766
-0.163803 0.150391
-0.164832 0.154297
-0.161691 0.142578
-0.162748 0.146484
-0.163803 0.150391
-0.172132 0.177734
-0.173457 0.181641
-0.174872 0.185547
-0.165952 0.158203
-0.167161 0.162109
-0.168328 0.166016
-0.169539 0.169922
-0.168328 0.166016
-0.170839 0.173828
-0.172132 0.177734
-0.179246 0.197266
-0.180761 0.201172
-0.176271 0.189453
-0.177721 0.193359
-0.176271 0.189453
-0.179246 0.197266
-0.183981 0.208984
-0.18236 0.205078
-0.183981 0.208984
-0.185637 0.212891
-0.187369 0.216797
-0.221799 0.279297
-0.219132 0.275391
-0.221799 0.279297
-0.232979 0.294922
-0.245616 0.310547
-0.242288 0.306641
-0.245616 0.310547
-0.239073 0.302734
-0.235979 0.298828
-0.239073 0.302734
-0.242288 0.306641
-0.227175 0.287109
-0.230034 0.291016
-0.232979 0.294922
-0.230034 0.291016
-0.224459 0.283203
-0.227175 0.287109
-0.211726 0.263672
-0.20715 0.255859
-0.204898 0.251953
-0.20715 0.255859
-0.20938 0.259766
-0.211726 0.263672
-0.214192 0.267578
-0.216594 0.271484
-0.214192 0.267578
-0.219132 0.275391
-0.249062 0.314453
0.00195312 -0.421308
0.00585938 -0.421285
0.00976562 -0.421238
0.0136719 -0.421165
0.0175781 -0.421068
0.0214844 -0.420947
0.0253906 -0.420802
0.0292969 -0.420633
0.0332031 -0.420439
0.0371094 -0.42022
0.0410156 -0.419973
0.0449219 -0.4197
0.0488281 -0.419399
0.0527344 -0.41907
0.0566406 -0.418712
0.0605469 -0.418324
0.0644531 -0.417907
0.0644531 -0.417907
0.0683594 -0.417461
0.0722656 -0.416984
0.0761719 -0.416473
0.0800781 -0.41593
0.0839844 -0.415354
0.0878906 -0.414742
0.0917969 -0.41409
0.0917969 -0.41409
0.0957031 -0.413411
0.0996094 -0.412699
0.103516 -0.411945
0.107422 -0.411148
0.111328 -0.410296
0.111328 -0.410296
0.115234 -0.409402
0.119141 -0.408477
0.123047 -0.407511
0.126953 -0.40649
0.126953 -0.40649
0.130859 -0.405403
0.134766 -0.404273
0.138672 -0.403112
0.142578 -0.401878
0.142578 -0.401878
0.146484 -0.400591
0.150391 -0.399257
0.154297 -0.397836
0.150391 -0.399257
0.154297 -0.397836
0.158203 -0.396366
0.162109 -0.394842
0.162109 -0.394842
0.166016 -0.393236
0.169922 -0.391579
0.173828 -0.389823
0.173828 -0.389823
0.177734 -0.38802
0.181641 -0.386113
0.181641 -0.386113
0.185547 -0.384152
0.185547 -0.384152
0.189453 -0.382072
0.189453 -0.382072
0.193359 -0.379947
0.193359 -0.379947
0.197266 -0.37768
0.201172 -0.375355
0.201172 -0.375355
0.205078 -0.37293
0.208984 -0.370375
0.208984 -0.370375
0.212891 -0.367731
0.212891 -0.367731
0.216797 -0.364986
0.216797 -0.364986
0.220703 -0.362096
0.220703 -0.362096
0.224609 -0.359094
0.224609 -0.359094
0.228516 -0.355966
0.228516 -0.355966
0.232422 -0.352711
0.232422 -0.352711
0.236328 -0.349314
0.236328 -0.349314
0.240234 -0.345762
0.244141 -0.342059
0.242187 -0.34375
0.244141 -0.342059
0.246094 -0.339844
0.248047 -0.338197
0.248349 -0.337891
0.25 -0.335937
0.177734 -0.0304893
0.181641 -0.0334844
0.185547 -0.0361153
0.185547 -0.0361153
0.172286 -0.0253906
0.168922 -0.0214844
0.166046 -0.0175781
0.168922 -0.0214844
0.163597 -0.0136719
0.161546 -0.00976562
0.159616 -0.00585938
0.15808 -0.00195312
0.159616 -0.00585938
0.163597 -0.0136719
0.173828 -0.0269684
0.172286 -0.0253906
0.177734 -0.0304893
0.189453 -0.0384669
0.193359 -0.0404855
0.189453 -0.0384669
0.197266 -0.0422002
0.197266 -0.0422002
0.201172 -0.0437144
0.212891 -0.0470305
0.216797 -0.0477537
0.205078 -0.0450124
0.208984 -0.046113
0.212891 -0.0470305
0.220703 -0.0482879
0.224609 -0.048644
0.228516 -0.048838
0.232422 -0.0488874
0.236328 -0.0487949
0.240234 -0.0485431
0.244141 -0.0481144
0.248047 -0.0474918
0.248349 -0.337891
0.252112 -0.333984
0.255724 -0.330078
0.252112 -0.333984
0.255724 -0.330078
0.259198 -0.326172
0.259198 -0.326172
0.262541 -0.322266
0.262541 -0.322266
0.265759 -0.318359
0.265759 -0.318359
0.268855 -0.314453
0.268855 -0.314453
0.269531 -0.3125
0.271822 -0.310547
0.274713 -0.306641
0.274713 -0.306641
0.277536 -0.302734
0.277536 -0.302734
0.280231 -0.298828
0.280231 -0.298828
0.282786 -0.294922
0.285375 -0.291016
0.285375 -0.291016
0.287853 -0.287109
0.29018 -0.283203
0.292555 -0.279297
0.292555 -0.279297
0.29481 -0.275391
0.296999 -0.271484
0.296999 -0.271484
0.299136 -0.267578
0.301209 -0.263672
0.301209 -0.263672
0.303244 -0.259766
0.305195 -0.255859
0.305195 -0.255859
0.307123 -0.251953
0.308988 -0.248047
0.308988 -0.248047
0.310813 -0.244141
0.312589 -0.240234
0.312589 -0.240234
0.314306 -0.236328
0.316023 -0.232422
0.316023 -0.232422
0.317631 -0.228516
0.319271 -0.224609
0.320824 -0.220703
0.320824 -0.220703
0.322354 -0.216797
0.323874 -0.212891
0.323874 -0.212891
0.325283 -0.208984
0.326732 -0.205078
0.328131 -0.201172
0.329439 -0.197266
0.328131 -0.201172
0.329439 -0.197266
0.330777 -0.193359
0.332073 -0.189453
0.332073 -0.189453
0.333279 -0.185547
0.334504 -0.181641
0.335724 -0.177734
0.335724 -0.177734
0.336818 -0.173828
0.337913 -0.169922
0.339026 -0.166016
0.340071 -0.162109
0.341035 -0.158203
0.340071 -0.162109
0.341035 -0.158203
0.341985 -0.154297
0.342944 -0.150391
0.34386 -0.146484
0.34386 -0.146484
0.344688 -0.142578
0.345487 -0.138672
0.346262 -0.134766
0.347015 -0.130859
0.347727 -0.126953
0.347727 -0.126953
0.251953 -0.046643
0.251953 -0.046643
0.255859 -0.0455218
0.259766 -0.04407
0.263672 -0.0422534
0.263672 -0.0422534
0.267578 -0.039891
0.267578 -0.039891
0.271484 -0.0370395
0.275391 -0.0336762
0.275391 -0.0336762
0.279297 -0.0298399
0.279819 -0.0292969
0.279819 -0.0292969
0.283566 -0.0253906
0.287109 -0.0218564
0.287109 -0.0218564
0.291016 -0.0183607
0.291016 -0.0183607
0.294922 -0.0153881
0.294922 -0.0153881
0.298828 -0.0129757
0.302734 -0.0110862
0.302734 -0.0110862
0.306641 -0.00974154
0.310547 -0.00894189
0.348359 -0.123047
0.348956 -0.119141
0.349506 -0.115234
0.350012 -0.111328
0.35047 -0.107422
0.350875 -0.103516
0.351226 -0.0996094
0.35152 -0.0957031
0.35152 -0.0957031
0.351749 -0.0917969
0.35191 -0.0878906
0.352007 -0.0839844
0.352031 -0.0800781
0.351607 -0.0683594
0.351281 -0.0644531
0.351976 -0.0761719
0.35184 -0.0722656
0.351607 -0.0683594
0.318359 -0.0488281
0.343717 -0.0332031
0.314453 -0.00873071
0.318359 -0.00917373
0.322266 -0.0102482
0.326172 -0.011978
0.326172 -0.011978
0.330078 -0.014638
0.33685 -0.0214844
0.333398 -0.0175781
0.339844 -0.0273438
0.339574 -0.0253906
0.341822 -0.0292969
0.339574 -0.0253906
0.33685 -0.0214844
0.330078 -0.014638
0.350856 -0.0605469
0.350315 -0.0566406
0.348821 -0.0488281
0.349645 -0.0527344
0.348821 -0.0488281
0.347859 -0.0449219
0.346678 -0.0410156
0.347859 -0.0449219
0.345324 -0.0371094
0.343717 -0.0332031
0.156688 0.00195312
0.155468 0.00585938
0.154456 0.00976562
0.153539 0.0136719
0.152001 0.0214844
0.152738 0.0175781
0.152001 0.0214844
0.151413 0.0253906
0.150922 0.0292969
0.150513 0.0332031
0.150182 0.0371094
0.14992 0.0410156
0.14973 0.0449219
0.149609 0.0488281
0.149551 0.0527344
0.149555 0.0566406
0.14962 0.0605469
0.156688 0.00195312
0.149742 0.0644531
0.149918 0.0683594
0.15015 0.0722656
0.150436 0.0761719
0.150772 0.0800781
0.151155 0.0839844
0.151579 0.0878906
0.152039 0.0917969
0.152537 0.0957031
0.152537 0.0957031
0.153101 0.0996094
0.15371 0.103516
0.154362 0.107422
0.15505 0.111328
0.155762 0.115234
0.156471 0.119141
0.156471 0.119141
0.157266 0.123047
0.15812 0.126953
0.159006 0.130859
0.159889 0.134766
0.159889 0.134766
0.160776 0.138672
0.16176 0.142578
0.162816 0.146484
0.163866 0.150391
0.163866 0.150391
0.164898 0.154297
0.166024 0.158203
0.167234 0.162109
0.168399 0.166016
0.168399 0.166016
0.169609 0.169922
0.170915 0.173828
0.172204 0.177734
0.172204 0.177734
0.173527 0.181641
0.174942 0.185547
0.176341 0.189453
0.176341 0.189453
0.177792 0.193359
0.179317 0.197266
0.179317 0.197266
0.18083 0.201172
0.182432 0.205078
0.18405 0.208984
0.18405 0.208984
0.185711 0.212891
0.187443 0.216797
0.187443 0.216797
0.189177 0.220703
0.191011 0.224609
0.191011 0.224609
0.192834 0.228516
0.194755 0.232422
0.194755 0.232422
0.196682 0.236328
0.198718 0.240234
0.198718 0.240234
0.200733 0.244141
0.20286 0.248047
0.20286 0.248047
0.205005 0.251953
0.207261 0.255859
0.207261 0.255859
0.209498 0.259766
0.211828 0.263672
0.211828 0.263672
0.214311 0.267578
0.214311 0.267578
0.216734 0.271484
0.219261 0.275391
0.219261 0.275391
0.221933 0.279297
0.221933 0.279297
0.224614 0.283203
0.227329 0.287109
0.227329 0.287109
0.230186 0.291016
0.230186 0.291016
0.233136 0.294922
0.233136 0.294922
0.236149 0.298828
0.239242 0.302734
0.239242 0.302734
0.242457 0.306641
0.242457 0.306641
0.245789 0.310547
0.245789 0.310547
0.249235 0.314453
0.249235 0.314453
0.252807 0.318359
0.252807 0.318359
0.256507 0.322266
0.256507 0.322266
0.259766 0.325587
0.263672 0.329422
0.263672 0.329422
0.267578 0.333108
0.267578 0.333108
0.271484 0.33665
0.271484 0.33665
0.275391 0.340055
0.275391 0.340055
0.279297 0.343339
0.279297 0.343339
0.283203 0.346501
0.283203 0.346501
0.287109 0.349556
0.291016 0.352475
0.291016 0.352475
0.294922 0.355276
0.294922 0.355276
0.298828 0.357979
0.302734 0.3606
0.302734 0.3606
0.306641 0.36308
0.306641 0.36308
0.310547 0.365483
0.314453 0.367813
0.314453 0.367813
0.318359 0.370005
0.318359 0.370005
0.322266 0.372167
0.322266 0.372167
0.326172 0.374202
0.326172 0.374202
0.330078 0.376187
0.333984 0.378075
0.333984 0.378075
0.337891 0.379903
0.337891 0.379903
0.341797 0.38164
0.345703 0.383335
0.345703 0.383335
0.349609 0.384938
0.353516 0.386503
0.353516 0.386503
0.357422 0.387984
0.361328 0.389404
0.365234 0.390779
0.365234 0.390779
0.369141 0.39208
0.373047 0.393337
0.376953 0.39454
0.376953 0.39454
0.380859 0.395672
0.384766 0.396758
0.388672 0.397816
0.392578 0.398828
0.392578 0.398828
0.396484 0.399766
0.400391 0.40066
0.404297 0.401517
0.408203 0.402341
0.408203 0.402341
0.412109 0.403121
0.416016 0.403848
0.419922 0.404534
0.423828 0.405184
0.427734 0.405797
0.431641 0.406375
0.431641 0.406375
0.435547 0.406918
0.439453 0.407422
0.443359 0.407888
0.447266 0.40832
0.451172 0.408719
0.455078 0.409085
0.458984 0.409419
0.462891 0.409721
0.466797 0.409992
0.470703 0.410232
0.470703 0.410232
0.474609 0.41044
0.478516 0.410618
0.482422 0.410765
0.486328 0.410882
0.490234 0.410967
0.496094 0.411041
